2.331766823317668459e+05 1.640100280162731039e+01
2.332766723327667278e+05 1.886715339481199294e+01
2.333766623337666388e+05 1.604531661055546721e+01
2.334766523347665498e+05 1.705754408287431545e+01
2.335766423357664316e+05 1.709786749524171157e+01
2.336766323367663135e+05 1.822282820625120081e+01
2.337766223377662245e+05 1.754481340953714152e+01
2.338766123387661355e+05 1.630149464920121716e+01
2.339766023397660174e+05 1.878071639491390243e+01
2.340765923407659284e+05 1.731452326307842426e+01
2.341765823417658394e+05 1.865948090135989901e+01
2.342765723427657213e+05 1.996454225708471242e+01
2.343765623437656322e+05 1.799786780506358141e+01
2.344765523447655432e+05 1.901118670251679887e+01
2.345765423457654542e+05 1.884287375741071102e+01
2.346765323467653070e+05 1.804826455456965206e+01
2.347765223477652180e+05 1.538180757535330478e+01
2.348765123487651290e+05 1.658361847601706884e+01
2.349765023497650400e+05 1.713407695221059868e+01
2.350764923507649219e+05 1.856112648345916583e+01
2.351764823517648329e+05 1.814825090631939375e+01
2.352764723527647438e+05 1.862665707985517116e+01
2.353764623537646257e+05 1.700542797776724413e+01
2.354764523547645367e+05 1.864754462656924971e+01
2.355764423557644477e+05 1.954662049028114268e+01
2.356764323567643296e+05 1.862467565334814523e+01
2.357764223577642115e+05 1.992408982505007842e+01
2.358764123587641225e+05 1.865129968822925122e+01
2.359764023597640335e+05 1.855104045825840586e+01
2.360763923607639153e+05 1.837789210098198112e+01
2.361763823617638263e+05 1.791286117839919356e+01
2.362763723627637373e+05 1.869834686774971644e+01
2.363763623637636483e+05 1.644781776972628862e+01
2.364763523647635302e+05 1.844469424997368989e+01
2.365763423657634412e+05 1.791485944638112571e+01
2.366763323667633231e+05 1.960047127359685248e+01
2.367763223677632341e+05 1.940218321377175670e+01
2.368763123687631160e+05 1.895974101755048125e+01
2.369763023697630269e+05 1.812635486758704317e+01
2.370762923707629379e+05 1.785137943962461549e+01
2.371762823717628198e+05 1.751818789862566206e+01
2.372762723727627308e+05 1.607409303181396609e+01
2.373762623737626418e+05 1.675580536730807069e+01
2.374762523747625528e+05 1.716355566139581512e+01
2.375762423757624347e+05 1.622305917380071349e+01
2.376762323767623166e+05 1.861952820308612644e+01
2.377762223777622276e+05 1.602362386897869584e+01
2.378762123787621385e+05 1.562902472062657111e+01
2.379762023797620204e+05 1.688039553033177498e+01
2.380761923807619314e+05 1.671517949922774449e+01
2.381761823817618424e+05 1.725174015725894350e+01
2.382761723827617243e+05 1.835214738248022570e+01
2.383761623837616353e+05 1.854259475476134611e+01
2.384761523847615463e+05 1.773462843370565167e+01
2.385761423857614573e+05 1.683076258829095906e+01
2.386761323867613100e+05 1.773742061960279770e+01
2.387761223877612210e+05 1.766953410197303498e+01
2.388761123887611320e+05 1.750501661007957210e+01
2.389761023897610139e+05 1.670226862650748245e+01
2.390760923907609249e+05 1.930617177804123941e+01
2.391760823917608359e+05 1.661731369108514400e+01
2.392760723927607469e+05 1.703568706638073493e+01
2.393760623937606288e+05 1.765284601380754381e+01
2.394760523947605398e+05 1.920565831336225671e+01
2.395760423957604507e+05 1.809730938539023271e+01
2.396760323967603326e+05 1.917481071505689982e+01
2.397760223977602145e+05 1.948058979261975665e+01
2.398760123987601255e+05 2.033393853278822050e+01
2.399760023997600365e+05 1.783348625117984554e+01
