4.839999999999999858e+01 1.127243041992187500e-03 8.187500000000000000e+00 7.460937500000000000e-01
4.843999999999999773e+01 1.025199890136718750e-03 8.500000000000000000e+00 7.426757812500000000e-01
4.848000000000000398e+01 1.047134399414062500e-03 8.343750000000000000e+00 7.490234375000000000e-01
4.852000000000000313e+01 1.119613647460937500e-03 8.312500000000000000e+00 7.377929687500000000e-01
4.856000000000000227e+01 9.918212890625000000e-04 8.421875000000000000e+00 7.543945312500000000e-01
4.860000000000000142e+01 9.160041809082031250e-04 8.218750000000000000e+00 7.822265625000000000e-01
4.864000000000000057e+01 8.878707885742187500e-04 8.578125000000000000e+00 7.651367187500000000e-01
4.867999999999999972e+01 9.260177612304687500e-04 8.578125000000000000e+00 7.573242187500000000e-01
4.871999999999999886e+01 9.355545043945312500e-04 8.164062500000000000e+00 7.822265625000000000e-01
4.875999999999999801e+01 6.694793701171875000e-04 8.375000000000000000e+00 8.208007812500000000e-01
4.880000000000000426e+01 6.699562072753906250e-04 8.187500000000000000e+00 8.295898437500000000e-01
4.884000000000000341e+01 6.546974182128906250e-04 8.367187500000000000e+00 8.242187500000000000e-01
4.888000000000000256e+01 6.213188171386718750e-04 8.125000000000000000e+00 8.408203125000000000e-01
4.892000000000000171e+01 7.219314575195312500e-04 7.941406250000000000e+00 8.315429687500000000e-01
4.896000000000000085e+01 6.222724914550781250e-04 8.296875000000000000e+00 8.334960937500000000e-01
4.900000000000000000e+01 6.012916564941406250e-04 8.164062500000000000e+00 8.432617187500000000e-01
4.903999999999999915e+01 3.345012664794921875e-04 8.593750000000000000e+00 8.818359375000000000e-01
4.907999999999999829e+01 6.742477416992187500e-04 8.523437500000000000e+00 8.129882812500000000e-01
4.912000000000000455e+01 7.505416870117187500e-04 8.070312500000000000e+00 8.208007812500000000e-01
4.916000000000000369e+01 9.479522705078125000e-04 7.855468750000000000e+00 7.988281250000000000e-01
4.920000000000000284e+01 1.790046691894531250e-03 7.324218750000000000e+00 7.172851562500000000e-01
4.924000000000000199e+01 2.105712890625000000e-03 6.964843750000000000e+00 7.148437500000000000e-01
4.928000000000000114e+01 1.643180847167968750e-03 6.953125000000000000e+00 7.680664062500000000e-01
4.932000000000000028e+01 2.267837524414062500e-03 6.847656250000000000e+00 7.089843750000000000e-01
4.935999999999999943e+01 2.208709716796875000e-03 6.839843750000000000e+00 7.163085937500000000e-01
4.939999999999999858e+01 2.647399902343750000e-03 6.687500000000000000e+00 6.875000000000000000e-01
4.943999999999999773e+01 2.368927001953125000e-03 6.976562500000000000e+00 6.831054687500000000e-01
4.948000000000000398e+01 2.843856811523437500e-03 6.921875000000000000e+00 6.357421875000000000e-01
4.952000000000000313e+01 2.683639526367187500e-03 6.652343750000000000e+00 6.879882812500000000e-01
4.956000000000000227e+01 3.063201904296875000e-03 6.707031250000000000e+00 6.420898437500000000e-01
4.960000000000000142e+01 2.952575683593750000e-03 6.753906250000000000e+00 6.469726562500000000e-01
4.964000000000000057e+01 2.531051635742187500e-03 6.960937500000000000e+00 6.665039062500000000e-01
4.967999999999999972e+01 3.467559814453125000e-03 6.843750000000000000e+00 5.756835937500000000e-01
4.971999999999999886e+01 3.570556640625000000e-03 6.691406250000000000e+00 5.903320312500000000e-01
4.975999999999999801e+01 2.527236938476562500e-03 6.429687500000000000e+00 7.280273437500000000e-01
4.980000000000000426e+01 2.790451049804687500e-03 6.585937500000000000e+00 6.855468750000000000e-01
4.984000000000000341e+01 2.666473388671875000e-03 6.667968750000000000e+00 6.879882812500000000e-01
4.988000000000000256e+01 2.510070800781250000e-03 6.402343750000000000e+00 7.324218750000000000e-01
4.992000000000000171e+01 2.241134643554687500e-03 7.082031250000000000e+00 6.860351562500000000e-01
4.996000000000000085e+01 1.175880432128906250e-03 7.152343750000000000e+00 8.085937500000000000e-01
5.000000000000000000e+01 1.590728759765625000e-03 6.828125000000000000e+00 7.832031250000000000e-01
5.003999999999999915e+01 1.985549926757812500e-03 6.863281250000000000e+00 7.377929687500000000e-01
5.007999999999999829e+01 2.275466918945312500e-03 6.902343750000000000e+00 7.021484375000000000e-01
5.012000000000000455e+01 1.001358032226562500e-03 6.863281250000000000e+00 8.442382812500000000e-01
5.016000000000000369e+01 6.761550903320312500e-04 7.351562500000000000e+00 8.627929687500000000e-01
5.020000000000000284e+01 1.290321350097656250e-03 7.714843750000000000e+00 7.543945312500000000e-01
5.024000000000000199e+01 1.197814941406250000e-03 8.406250000000000000e+00 7.148437500000000000e-01
5.028000000000000114e+01 8.931159973144531250e-04 8.421875000000000000e+00 7.744140625000000000e-01
5.032000000000000028e+01 1.205444335937500000e-03 8.593750000000000000e+00 6.967773437500000000e-01
5.035999999999999943e+01 1.021385192871093750e-03 9.703125000000000000e+00 6.386718750000000000e-01
5.039999999999999858e+01 1.209259033203125000e-03 9.664062500000000000e+00 5.825195312500000000e-01
5.043999999999999773e+01 9.145736694335937500e-04 9.929687500000000000e+00 6.523437500000000000e-01
5.048000000000000398e+01 1.157760620117187500e-03 9.515625000000000000e+00 6.166992187500000000e-01
5.052000000000000313e+01 1.111984252929687500e-03 9.757812500000000000e+00 6.040039062500000000e-01
5.056000000000000227e+01 1.044273376464843750e-03 9.851562500000000000e+00 6.162109375000000000e-01
5.060000000000000142e+01 1.306533813476562500e-03 9.445312500000000000e+00 5.795898437500000000e-01
5.064000000000000057e+01 1.838684082031250000e-03 8.992187500000000000e+00 4.902343750000000000e-01
5.067999999999999972e+01 1.488685607910156250e-03 9.507812500000000000e+00 5.122070312500000000e-01
5.071999999999999886e+01 1.812934875488281250e-03 9.195312500000000000e+00 4.597167968750000000e-01
5.075999999999999801e+01 1.793861389160156250e-03 9.195312500000000000e+00 4.663085937500000000e-01
5.080000000000000426e+01 2.017974853515625000e-03 8.906250000000000000e+00 4.528808593750000000e-01
5.084000000000000341e+01 1.722335815429687500e-03 9.468750000000000000e+00 4.370117187500000000e-01
5.088000000000000256e+01 1.708030700683593750e-03 9.296875000000000000e+00 4.748535156250000000e-01
5.092000000000000171e+01 1.788139343261718750e-03 8.960937500000000000e+00 5.097656250000000000e-01
5.096000000000000085e+01 1.601219177246093750e-03 9.187500000000000000e+00 5.268554687500000000e-01
5.100000000000000000e+01 1.694679260253906250e-03 9.023437500000000000e+00 5.249023437500000000e-01
5.103999999999999915e+01 1.368522644042968750e-03 9.132812500000000000e+00 6.010742187500000000e-01
5.107999999999999829e+01 1.460075378417968750e-03 8.859375000000000000e+00 6.103515625000000000e-01
5.112000000000000455e+01 1.643180847167968750e-03 8.968750000000000000e+00 5.483398437500000000e-01
5.116000000000000369e+01 1.720428466796875000e-03 8.953125000000000000e+00 5.292968750000000000e-01
5.120000000000000284e+01 1.937866210937500000e-03 8.921875000000000000e+00 4.733886718750000000e-01
5.124000000000000199e+01 1.985549926757812500e-03 8.937500000000000000e+00 4.567871093750000000e-01
5.128000000000000114e+01 1.887321472167968750e-03 9.070312500000000000e+00 4.597167968750000000e-01
5.132000000000000028e+01 2.258300781250000000e-03 8.750000000000000000e+00 4.143066406250000000e-01
5.135999999999999943e+01 2.132415771484375000e-03 8.820312500000000000e+00 4.367675781250000000e-01
5.139999999999999858e+01 2.191543579101562500e-03 8.523437500000000000e+00 4.807128906250000000e-01
5.143999999999999773e+01 2.506256103515625000e-03 8.351562500000000000e+00 4.384765625000000000e-01
5.148000000000000398e+01 2.292633056640625000e-03 8.343750000000000000e+00 4.921875000000000000e-01
5.152000000000000313e+01 2.054214477539062500e-03 8.859375000000000000e+00 4.516601562500000000e-01
5.156000000000000227e+01 2.103805541992187500e-03 8.601562500000000000e+00 4.882812500000000000e-01
5.160000000000000142e+01 1.906394958496093750e-03 9.085937500000000000e+00 4.506835937500000000e-01
5.164000000000000057e+01 1.945495605468750000e-03 8.867187500000000000e+00 4.814453125000000000e-01
5.167999999999999972e+01 2.159118652343750000e-03 8.851562500000000000e+00 4.226074218750000000e-01
5.171999999999999886e+01 1.943588256835937500e-03 9.015625000000000000e+00 4.538574218750000000e-01
5.175999999999999801e+01 2.141952514648437500e-03 8.875000000000000000e+00 4.228515625000000000e-01
5.180000000000000426e+01 1.853942871093750000e-03 9.171875000000000000e+00 4.514160156250000000e-01
5.184000000000000341e+01 1.791000366210937500e-03 9.273437500000000000e+00 4.521484375000000000e-01
5.188000000000000256e+01 2.120971679687500000e-03 8.820312500000000000e+00 4.401855468750000000e-01
5.192000000000000171e+01 1.998901367187500000e-03 8.664062500000000000e+00 5.034179687500000000e-01
5.196000000000000085e+01 1.888275146484375000e-03 9.109375000000000000e+00 4.526367187500000000e-01
5.200000000000000000e+01 1.766204833984375000e-03 9.062500000000000000e+00 4.982910156250000000e-01
5.203999999999999915e+01 1.721382141113281250e-03 9.242187500000000000e+00 4.812011718750000000e-01
5.207999999999999829e+01 1.831054687500000000e-03 8.984375000000000000e+00 4.924316406250000000e-01
5.212000000000000455e+01 1.619338989257812500e-03 9.289062500000000000e+00 5.048828125000000000e-01
5.216000000000000369e+01 1.700401306152343750e-03 9.257812500000000000e+00 4.848632812500000000e-01
5.220000000000000284e+01 1.312255859375000000e-03 9.804687500000000000e+00 5.283203125000000000e-01
5.224000000000000199e+01 1.457214355468750000e-03 9.734375000000000000e+00 4.868164062500000000e-01
5.228000000000000114e+01 1.681327819824218750e-03 9.281250000000000000e+00 4.868164062500000000e-01
5.232000000000000028e+01 1.452445983886718750e-03 9.476562500000000000e+00 5.288085937500000000e-01
5.235999999999999943e+01 1.543998718261718750e-03 9.117187500000000000e+00 5.532226562500000000e-01
5.239999999999999858e+01 1.550674438476562500e-03 8.968750000000000000e+00 5.727539062500000000e-01
5.243999999999999773e+01 1.736640930175781250e-03 8.953125000000000000e+00 5.249023437500000000e-01
5.248000000000000398e+01 2.046585083007812500e-03 8.765625000000000000e+00 4.731445312500000000e-01
5.252000000000000313e+01 1.737594604492187500e-03 8.742187500000000000e+00 5.571289062500000000e-01
5.256000000000000227e+01 1.811981201171875000e-03 9.125000000000000000e+00 4.733886718750000000e-01
5.260000000000000142e+01 1.898765563964843750e-03 8.976562500000000000e+00 4.738769531250000000e-01
5.264000000000000057e+01 1.755714416503906250e-03 9.257812500000000000e+00 4.663085937500000000e-01
5.267999999999999972e+01 1.727104187011718750e-03 9.398437500000000000e+00 4.489746093750000000e-01
5.271999999999999886e+01 1.688003540039062500e-03 9.257812500000000000e+00 4.880371093750000000e-01
5.275999999999999801e+01 1.348495483398437500e-03 9.757812500000000000e+00 5.229492187500000000e-01
5.280000000000000426e+01 1.383781433105468750e-03 9.890625000000000000e+00 4.890136718750000000e-01
5.284000000000000341e+01 1.303672790527343750e-03 1.020312500000000000e+01 4.707031250000000000e-01
5.288000000000000256e+01 1.355171203613281250e-03 1.034375000000000000e+01 4.208984375000000000e-01
5.292000000000000171e+01 1.277923583984375000e-03 1.057031250000000000e+01 4.162597656250000000e-01
5.296000000000000085e+01 1.228332519531250000e-03 1.084375000000000000e+01 3.901367187500000000e-01
5.300000000000000000e+01 1.221656799316406250e-03 1.096093750000000000e+01 3.696289062500000000e-01
5.303999999999999915e+01 1.131057739257812500e-03 1.119531250000000000e+01 3.796386718750000000e-01
5.307999999999999829e+01 1.081466674804687500e-03 1.122656250000000000e+01 4.069824218750000000e-01
5.312000000000000455e+01 9.474754333496093750e-04 1.142968750000000000e+01 4.570312500000000000e-01
5.316000000000000369e+01 8.730888366699218750e-04 1.157031250000000000e+01 4.829101562500000000e-01
5.320000000000000284e+01 8.783340454101562500e-04 1.181250000000000000e+01 4.436035156250000000e-01
5.324000000000000199e+01 8.955001831054687500e-04 1.182031250000000000e+01 4.294433593750000000e-01
5.328000000000000114e+01 8.187294006347656250e-04 1.210937500000000000e+01 4.409179687500000000e-01
5.332000000000000028e+01 1.027107238769531250e-03 1.130468750000000000e+01 4.282226562500000000e-01
5.335999999999999943e+01 1.036643981933593750e-03 1.118750000000000000e+01 4.418945312500000000e-01
5.339999999999999858e+01 1.237869262695312500e-03 1.070312500000000000e+01 4.118652343750000000e-01
5.343999999999999773e+01 1.177787780761718750e-03 1.078906250000000000e+01 4.296875000000000000e-01
5.348000000000000398e+01 1.112937927246093750e-03 1.121875000000000000e+01 3.881835937500000000e-01
5.352000000000000313e+01 1.055717468261718750e-03 1.137500000000000000e+01 3.964843750000000000e-01
5.356000000000000227e+01 1.091957092285156250e-03 1.133593750000000000e+01 3.786621093750000000e-01
5.360000000000000142e+01 9.694099426269531250e-04 1.142187500000000000e+01 4.448242187500000000e-01
5.364000000000000057e+01 7.624626159667968750e-04 1.190625000000000000e+01 5.087890625000000000e-01
5.367999999999999972e+01 8.268356323242187500e-04 1.160156250000000000e+01 5.078125000000000000e-01
5.371999999999999886e+01 7.534027099609375000e-04 1.190625000000000000e+01 5.151367187500000000e-01
5.375999999999999801e+01 7.486343383789062500e-04 1.171093750000000000e+01 5.410156250000000000e-01
5.380000000000000426e+01 6.918907165527343750e-04 1.162500000000000000e+01 5.839843750000000000e-01
5.384000000000000341e+01 8.273124694824218750e-04 1.127343750000000000e+01 5.483398437500000000e-01
5.388000000000000256e+01 8.735656738281250000e-04 1.117187500000000000e+01 5.361328125000000000e-01
5.392000000000000171e+01 7.419586181640625000e-04 1.135937500000000000e+01 5.844726562500000000e-01
5.396000000000000085e+01 9.450912475585937500e-04 1.092187500000000000e+01 5.307617187500000000e-01
5.400000000000000000e+01 8.759498596191406250e-04 1.099218750000000000e+01 5.556640625000000000e-01
5.403999999999999915e+01 8.711814880371093750e-04 1.097656250000000000e+01 5.600585937500000000e-01
5.407999999999999829e+01 9.064674377441406250e-04 1.117968750000000000e+01 5.170898437500000000e-01
5.412000000000000455e+01 7.262229919433593750e-04 1.168750000000000000e+01 5.576171875000000000e-01
5.416000000000000369e+01 7.863044738769531250e-04 1.154687500000000000e+01 5.385742187500000000e-01
5.420000000000000284e+01 8.621215820312500000e-04 1.121875000000000000e+01 5.366210937500000000e-01
5.424000000000000199e+01 9.369850158691406250e-04 1.109375000000000000e+01 5.122070312500000000e-01
5.428000000000000114e+01 9.365081787109375000e-04 1.095312500000000000e+01 5.307617187500000000e-01
5.432000000000000028e+01 9.469985961914062500e-04 1.074218750000000000e+01 5.527343750000000000e-01
5.435999999999999943e+01 9.336471557617187500e-04 1.060156250000000000e+01 5.747070312500000000e-01
5.439999999999999858e+01 1.059532165527343750e-03 1.019531250000000000e+01 5.708007812500000000e-01
5.443999999999999773e+01 9.555816650390625000e-04 1.039843750000000000e+01 5.888671875000000000e-01
5.448000000000000398e+01 1.112937927246093750e-03 1.013281250000000000e+01 5.585937500000000000e-01
5.452000000000000313e+01 1.172065734863281250e-03 9.984375000000000000e+00 5.556640625000000000e-01
5.456000000000000227e+01 1.228332519531250000e-03 1.020312500000000000e+01 5.024414062500000000e-01
5.460000000000000142e+01 1.265525817871093750e-03 1.003906250000000000e+01 5.122070312500000000e-01
5.464000000000000057e+01 1.851081848144531250e-03 9.398437500000000000e+00 4.042968750000000000e-01
5.467999999999999972e+01 1.532554626464843750e-03 9.335937500000000000e+00 5.249023437500000000e-01
5.471999999999999886e+01 1.610755920410156250e-03 9.554687500000000000e+00 4.621582031250000000e-01
5.475999999999999801e+01 1.390457153320312500e-03 9.664062500000000000e+00 5.214843750000000000e-01
5.480000000000000426e+01 1.428604125976562500e-03 9.617187500000000000e+00 5.161132812500000000e-01
5.484000000000000341e+01 1.595497131347656250e-03 9.250000000000000000e+00 5.190429687500000000e-01
5.488000000000000256e+01 1.521110534667968750e-03 9.085937500000000000e+00 5.649414062500000000e-01
5.492000000000000171e+01 1.718521118164062500e-03 9.101562500000000000e+00 5.058593750000000000e-01
5.496000000000000085e+01 1.930236816406250000e-03 8.843750000000000000e+00 4.904785156250000000e-01
5.500000000000000000e+01 2.332687377929687500e-03 8.375000000000000000e+00 4.750976562500000000e-01
5.503999999999999915e+01 2.157211303710937500e-03 8.687500000000000000e+00 4.580078125000000000e-01
5.507999999999999829e+01 2.063751220703125000e-03 8.687500000000000000e+00 4.821777343750000000e-01
5.512000000000000455e+01 2.080917358398437500e-03 8.773437500000000000e+00 4.621582031250000000e-01
5.516000000000000369e+01 2.248764038085937500e-03 8.867187500000000000e+00 3.898925781250000000e-01
5.520000000000000284e+01 2.609252929687500000e-03 8.476562500000000000e+00 3.781738281250000000e-01
5.524000000000000199e+01 2.676010131835937500e-03 8.632812500000000000e+00 3.100585937500000000e-01
5.528000000000000114e+01 2.527236938476562500e-03 8.507812500000000000e+00 3.937988281250000000e-01
5.532000000000000028e+01 2.233505249023437500e-03 8.664062500000000000e+00 4.418945312500000000e-01
5.535999999999999943e+01 2.389907836914062500e-03 8.765625000000000000e+00 3.684082031250000000e-01
5.539999999999999858e+01 2.470016479492187500e-03 8.414062500000000000e+00 4.326171875000000000e-01
5.543999999999999773e+01 1.909255981445312500e-03 8.968750000000000000e+00 4.721679687500000000e-01
5.548000000000000398e+01 2.317428588867187500e-03 8.335937500000000000e+00 4.868164062500000000e-01
5.552000000000000313e+01 2.662658691406250000e-03 8.398437500000000000e+00 3.840332031250000000e-01
5.556000000000000227e+01 2.452850341796875000e-03 8.179687500000000000e+00 4.870605468750000000e-01
5.560000000000000142e+01 2.725601196289062500e-03 7.820312500000000000e+00 5.029296875000000000e-01
5.564000000000000057e+01 2.161026000976562500e-03 8.671875000000000000e+00 4.599609375000000000e-01
5.567999999999999972e+01 1.962661743164062500e-03 8.718750000000000000e+00 5.034179687500000000e-01
5.571999999999999886e+01 2.290725708007812500e-03 8.453125000000000000e+00 4.709472656250000000e-01
5.575999999999999801e+01 2.420425415039062500e-03 8.171875000000000000e+00 4.953613281250000000e-01
5.580000000000000426e+01 2.134323120117187500e-03 8.656250000000000000e+00 4.699707031250000000e-01
5.584000000000000341e+01 1.952171325683593750e-03 8.398437500000000000e+00 5.590820312500000000e-01
5.588000000000000256e+01 1.657485961914062500e-03 8.796875000000000000e+00 5.693359375000000000e-01
5.592000000000000171e+01 1.746177673339843750e-03 8.710937500000000000e+00 5.600585937500000000e-01
5.596000000000000085e+01 1.861572265625000000e-03 8.429687500000000000e+00 5.737304687500000000e-01
5.600000000000000000e+01 1.618385314941406250e-03 8.656250000000000000e+00 5.971679687500000000e-01
5.603999999999999915e+01 1.710891723632812500e-03 8.593750000000000000e+00 5.844726562500000000e-01
5.607999999999999829e+01 1.603126525878906250e-03 8.726562500000000000e+00 5.922851562500000000e-01
5.612000000000000455e+01 1.899719238281250000e-03 8.367187500000000000e+00 5.751953125000000000e-01
5.616000000000000369e+01 2.050399780273437500e-03 7.781250000000000000e+00 6.274414062500000000e-01
5.620000000000000284e+01 2.128601074218750000e-03 8.070312500000000000e+00 5.727539062500000000e-01
5.624000000000000199e+01 2.286911010742187500e-03 7.253906250000000000e+00 6.601562500000000000e-01
5.628000000000000114e+01 1.948356628417968750e-03 7.792968750000000000e+00 6.425781250000000000e-01
5.632000000000000028e+01 1.866340637207031250e-03 7.789062500000000000e+00 6.567382812500000000e-01
5.635999999999999943e+01 2.468109130859375000e-03 7.378906250000000000e+00 6.186523437500000000e-01
5.639999999999999858e+01 2.218246459960937500e-03 7.261718750000000000e+00 6.679687500000000000e-01
5.643999999999999773e+01 2.059936523437500000e-03 7.269531250000000000e+00 6.875000000000000000e-01
5.648000000000000398e+01 2.498626708984375000e-03 7.468750000000000000e+00 6.010742187500000000e-01
5.652000000000000313e+01 1.585006713867187500e-03 7.664062500000000000e+00 7.143554687500000000e-01
5.656000000000000227e+01 1.634597778320312500e-03 8.125000000000000000e+00 6.582031250000000000e-01
5.660000000000000142e+01 1.239776611328125000e-03 8.812500000000000000e+00 6.679687500000000000e-01
5.664000000000000057e+01 1.502037048339843750e-03 8.859375000000000000e+00 6.000976562500000000e-01
5.667999999999999972e+01 1.509666442871093750e-03 9.078125000000000000e+00 5.688476562500000000e-01
5.671999999999999886e+01 1.621246337890625000e-03 8.679687500000000000e+00 5.942382812500000000e-01
5.675999999999999801e+01 1.817703247070312500e-03 8.382812500000000000e+00 5.898437500000000000e-01
5.680000000000000426e+01 2.744674682617187500e-03 7.796875000000000000e+00 5.034179687500000000e-01
5.684000000000000341e+01 2.956390380859375000e-03 7.628906250000000000e+00 4.990234375000000000e-01
5.688000000000000256e+01 2.658843994140625000e-03 7.632812500000000000e+00 5.493164062500000000e-01
5.692000000000000171e+01 2.981185913085937500e-03 7.746093750000000000e+00 4.692382812500000000e-01
5.696000000000000085e+01 2.712249755859375000e-03 7.691406250000000000e+00 5.292968750000000000e-01
5.700000000000000000e+01 2.552032470703125000e-03 7.890625000000000000e+00 5.219726562500000000e-01
5.703999999999999915e+01 2.700805664062500000e-03 7.699218750000000000e+00 5.307617187500000000e-01
5.707999999999999829e+01 2.874374389648437500e-03 7.851562500000000000e+00 4.672851562500000000e-01
5.712000000000000455e+01 2.933502197265625000e-03 7.765625000000000000e+00 4.741210937500000000e-01
5.716000000000000369e+01 3.200531005859375000e-03 7.527343750000000000e+00 4.785156250000000000e-01
5.720000000000000284e+01 3.419876098632812500e-03 7.210937500000000000e+00 5.112304687500000000e-01
5.724000000000000199e+01 3.889083862304687500e-03 7.035156250000000000e+00 4.829101562500000000e-01
5.728000000000000114e+01 2.765655517578125000e-03 7.562500000000000000e+00 5.439453125000000000e-01
5.732000000000000028e+01 2.553939819335937500e-03 7.863281250000000000e+00 5.263671875000000000e-01
5.735999999999999943e+01 2.143859863281250000e-03 8.234375000000000000e+00 5.434570312500000000e-01
5.739999999999999858e+01 1.472473144531250000e-03 8.679687500000000000e+00 6.284179687500000000e-01
5.743999999999999773e+01 1.156806945800781250e-03 8.945312500000000000e+00 6.752929687500000000e-01
5.748000000000000398e+01 1.462936401367187500e-03 8.578125000000000000e+00 6.420898437500000000e-01
5.752000000000000313e+01 1.050949096679687500e-03 9.023437500000000000e+00 6.938476562500000000e-01
5.756000000000000227e+01 1.307487487792968750e-03 8.625000000000000000e+00 6.718750000000000000e-01
5.760000000000000142e+01 1.785278320312500000e-03 8.125000000000000000e+00 6.308593750000000000e-01
5.764000000000000057e+01 1.681327819824218750e-03 8.429687500000000000e+00 6.123046875000000000e-01
5.767999999999999972e+01 1.505851745605468750e-03 8.648437500000000000e+00 6.250000000000000000e-01
5.771999999999999886e+01 1.738548278808593750e-03 8.617187500000000000e+00 5.751953125000000000e-01
5.775999999999999801e+01 1.962661743164062500e-03 8.242187500000000000e+00 5.795898437500000000e-01
5.780000000000000426e+01 1.892089843750000000e-03 8.101562500000000000e+00 6.127929687500000000e-01
5.784000000000000341e+01 1.796722412109375000e-03 8.250000000000000000e+00 6.123046875000000000e-01
5.788000000000000256e+01 1.670837402343750000e-03 8.179687500000000000e+00 6.459960937500000000e-01
5.792000000000000171e+01 1.774787902832031250e-03 8.171875000000000000e+00 6.264648437500000000e-01
5.796000000000000085e+01 1.953125000000000000e-03 8.234375000000000000e+00 5.834960937500000000e-01
5.800000000000000000e+01 1.989364624023437500e-03 8.078125000000000000e+00 5.986328125000000000e-01
5.803999999999999915e+01 2.449035644531250000e-03 7.894531250000000000e+00 5.405273437500000000e-01
5.807999999999999829e+01 2.485275268554687500e-03 7.949218750000000000e+00 5.244140625000000000e-01
5.812000000000000455e+01 2.212524414062500000e-03 8.140625000000000000e+00 5.449218750000000000e-01
5.816000000000000369e+01 2.285003662109375000e-03 8.132812500000000000e+00 5.317382812500000000e-01
5.820000000000000284e+01 2.578735351562500000e-03 7.902343750000000000e+00 5.146484375000000000e-01
5.824000000000000199e+01 3.038406372070312500e-03 7.476562500000000000e+00 5.166015625000000000e-01
5.828000000000000114e+01 2.906799316406250000e-03 7.570312500000000000e+00 5.195312500000000000e-01
5.832000000000000028e+01 2.899169921875000000e-03 7.484375000000000000e+00 5.371093750000000000e-01
5.835999999999999943e+01 2.674102783203125000e-03 7.632812500000000000e+00 5.468750000000000000e-01
5.839999999999999858e+01 2.283096313476562500e-03 7.753906250000000000e+00 5.927734375000000000e-01
5.843999999999999773e+01 2.208709716796875000e-03 7.726562500000000000e+00 6.083984375000000000e-01
5.848000000000000398e+01 1.564979553222656250e-03 8.460937500000000000e+00 6.333007812500000000e-01
5.852000000000000313e+01 1.676559448242187500e-03 8.500000000000000000e+00 6.049804687500000000e-01
5.856000000000000227e+01 1.606941223144531250e-03 8.531250000000000000e+00 6.162109375000000000e-01
5.860000000000000142e+01 1.679420471191406250e-03 8.781250000000000000e+00 5.664062500000000000e-01
5.864000000000000057e+01 1.545906066894531250e-03 9.031250000000000000e+00 5.659179687500000000e-01
5.867999999999999972e+01 1.547813415527343750e-03 8.929687500000000000e+00 5.786132812500000000e-01
5.871999999999999886e+01 1.210212707519531250e-03 9.093750000000000000e+00 6.464843750000000000e-01
5.875999999999999801e+01 1.893043518066406250e-03 8.531250000000000000e+00 5.512695312500000000e-01
5.880000000000000426e+01 3.625869750976562500e-03 7.109375000000000000e+00 5.029296875000000000e-01
5.884000000000000341e+01 3.744125366210937500e-03 7.101562500000000000e+00 4.882812500000000000e-01
5.888000000000000256e+01 3.219604492187500000e-03 7.253906250000000000e+00 5.322265625000000000e-01
5.892000000000000171e+01 3.866195678710937500e-03 6.828125000000000000e+00 5.307617187500000000e-01
5.896000000000000085e+01 5.607604980468750000e-03 6.265625000000000000e+00 4.721679687500000000e-01
5.900000000000000000e+01 5.130767822265625000e-03 6.644531250000000000e+00 4.184570312500000000e-01
5.903999999999999915e+01 4.852294921875000000e-03 6.937500000000000000e+00 3.645019531250000000e-01
5.907999999999999829e+01 5.794525146484375000e-03 6.578125000000000000e+00 3.491210937500000000e-01
5.912000000000000455e+01 3.561019897460937500e-03 7.835937500000000000e+00 3.144531250000000000e-01
5.916000000000000369e+01 3.429412841796875000e-03 8.039062500000000000e+00 2.734375000000000000e-01
5.920000000000000284e+01 2.998352050781250000e-03 8.304687500000000000e+00 3.107910156250000000e-01
5.924000000000000199e+01 2.590179443359375000e-03 8.640625000000000000e+00 3.361816406250000000e-01
5.928000000000000114e+01 2.628326416015625000e-03 8.531250000000000000e+00 3.579101562500000000e-01
5.932000000000000028e+01 2.473831176757812500e-03 8.796875000000000000e+00 3.305664062500000000e-01
5.935999999999999943e+01 2.950668334960937500e-03 8.367187500000000000e+00 3.054199218750000000e-01
5.939999999999999858e+01 2.548217773437500000e-03 8.851562500000000000e+00 2.824707031250000000e-01
5.943999999999999773e+01 2.727508544921875000e-03 8.570312500000000000e+00 3.115234375000000000e-01
5.948000000000000398e+01 2.805709838867187500e-03 8.578125000000000000e+00 2.785644531250000000e-01
5.952000000000000313e+01 2.746582031250000000e-03 8.703125000000000000e+00 2.526855468750000000e-01
5.956000000000000227e+01 2.761840820312500000e-03 8.609375000000000000e+00 2.856445312500000000e-01
5.960000000000000142e+01 2.758026123046875000e-03 8.656250000000000000e+00 2.675781250000000000e-01
5.964000000000000057e+01 2.227783203125000000e-03 9.078125000000000000e+00 3.395996093750000000e-01
5.967999999999999972e+01 2.620697021484375000e-03 8.570312500000000000e+00 3.493652343750000000e-01
5.971999999999999886e+01 2.233505249023437500e-03 8.703125000000000000e+00 4.328613281250000000e-01
5.975999999999999801e+01 2.653121948242187500e-03 8.492187500000000000e+00 3.603515625000000000e-01
5.980000000000000426e+01 2.307891845703125000e-03 8.703125000000000000e+00 4.106445312500000000e-01
5.984000000000000341e+01 2.388000488281250000e-03 8.726562500000000000e+00 3.791503906250000000e-01
5.988000000000000256e+01 2.273559570312500000e-03 8.898437500000000000e+00 3.723144531250000000e-01
5.992000000000000171e+01 2.391815185546875000e-03 8.835937500000000000e+00 3.491210937500000000e-01
5.996000000000000085e+01 2.439498901367187500e-03 8.890625000000000000e+00 3.129882812500000000e-01
6.000000000000000000e+01 2.309799194335937500e-03 9.125000000000000000e+00 2.905273437500000000e-01
