5.680000000000000000e+02 4.679317498812451959e-05 2.768938713870738866e-07 -6.329228199319913983e-05
5.690000000000000000e+02 3.846984327537938952e-05 7.244898824865231290e-06 -6.468391802627593279e-05
5.700000000000000000e+02 6.525236585730453953e-06 -3.816374828602420166e-06 -8.549147605663165450e-05
5.710000000000000000e+02 -3.053367254324257374e-05 -8.708198947715573013e-06 -5.102443901705555618e-05
5.720000000000000000e+02 8.725845873414073139e-06 1.829000439101946540e-06 -7.062231452437117696e-05
5.730000000000000000e+02 5.818620593345258385e-06 -5.783148480986710638e-06 -2.937970202765427530e-05
5.740000000000000000e+02 4.565871859085746109e-05 -8.600853107054717839e-06 -3.661222581285983324e-05
5.750000000000000000e+02 5.520259219338186085e-05 -1.668920413067098707e-05 -4.943762178299948573e-05
5.760000000000000000e+02 7.460015331162139773e-05 -9.836636309046298265e-06 -4.464804078452289104e-05
5.770000000000000000e+02 1.098627326427958906e-04 -4.467437975108623505e-06 -1.534758325760776643e-06
5.780000000000000000e+02 -8.397021883865818381e-05 -8.154313036357052624e-06 1.246280044142622501e-05
5.790000000000000000e+02 -1.282237499253824353e-04 -4.292605353839462623e-06 2.660778409335762262e-05
5.800000000000000000e+02 -1.939861977007240057e-04 -1.115931240747158881e-06 -2.611598210933152586e-05
5.810000000000000000e+02 -2.566394396126270294e-04 2.658684479683870450e-06 -1.698557025520130992e-05
5.820000000000000000e+02 -1.539095246698707342e-04 1.839619653765112162e-05 -1.834896102081984282e-05
5.830000000000000000e+02 -1.186200533993542194e-04 1.366707328998018056e-05 -3.963636117987334728e-05
5.840000000000000000e+02 -1.050091668730601668e-04 9.413820407644379884e-06 -3.135022416245192289e-05
5.850000000000000000e+02 1.439263451175065711e-05 8.660902494739275426e-06 -8.820148650556802750e-06
5.860000000000000000e+02 4.946577246300876141e-05 2.789059180940967053e-06 -5.628792132483795285e-05
5.870000000000000000e+02 5.755628808401525021e-05 4.915174486086471006e-06 1.647005092308972962e-06
5.880000000000000000e+02 1.428753166692331433e-04 -6.090901479183230549e-06 6.219737406354397535e-05
5.890000000000000000e+02 9.876103285932913423e-05 -1.260206954611930996e-05 7.588769949506968260e-05
5.900000000000000000e+02 1.346016942989081144e-04 -1.316859288635896519e-05 7.495694444514811039e-05
5.910000000000000000e+02 1.671105928835459054e-05 -1.026110749080544338e-05 7.128828292479738593e-05
5.920000000000000000e+02 8.867697943060193211e-06 -1.215824613609584048e-05 2.762734402494970709e-05
5.930000000000000000e+02 3.443159948801621795e-05 -1.039592370943864807e-05 -6.166369530546944588e-06
5.940000000000000000e+02 2.862357359845191240e-05 -5.433944352262187749e-06 -5.687935481546446681e-05
5.950000000000000000e+02 8.592299127485603094e-05 -5.783645065093878657e-06 -7.468145486200228333e-05
5.960000000000000000e+02 6.724719423800706863e-05 -8.811973202682565898e-06 -8.573491504648700356e-05
5.970000000000000000e+02 7.419096800731495023e-05 -1.173823511635418981e-05 -1.005580852506682277e-04
5.980000000000000000e+02 4.027807517559267581e-05 -3.488638412818545476e-06 -1.063193922163918614e-04
5.990000000000000000e+02 1.966475429071579129e-05 -3.104432380496291444e-06 -1.238741824636235833e-04
6.000000000000000000e+02 -3.380290536370011978e-06 -1.386869553243741393e-05 -5.713258360628969967e-05
6.010000000000000000e+02 -3.642588126240298152e-05 -7.186396942415740341e-06 -3.714523336384445429e-05
6.020000000000000000e+02 -9.182977009913884103e-06 -1.837148192862514406e-05 -1.297488324780715629e-05
6.030000000000000000e+02 -3.991519770352169871e-05 -2.319108534720726311e-05 -8.894964480532507878e-07
6.040000000000000000e+02 -5.461122418637387455e-05 -1.615432665857952088e-05 1.651921411394141614e-05
6.050000000000000000e+02 1.116482162615284324e-04 -9.360871445096563548e-06 1.718940802675206214e-05
6.060000000000000000e+02 1.209299443871714175e-04 -1.925551441672723740e-05 5.117182081448845565e-05
6.070000000000000000e+02 6.535374268423765898e-05 -7.936901056382339448e-06 2.203618169005494565e-05
6.080000000000000000e+02 9.038783173309639096e-05 -8.094670192804187536e-06 -1.974433689611032605e-05
6.090000000000000000e+02 1.025586025207303464e-04 -2.929024844888772350e-07 -1.187813450087560341e-05
6.100000000000000000e+02 2.193660293414723128e-05 5.802047780889552087e-06 7.639488103450275958e-06
6.110000000000000000e+02 3.792927964241243899e-05 1.180305298476014286e-05 -2.145288453903049231e-05
6.120000000000000000e+02 -7.340267075051087886e-06 2.833924781953101046e-06 -5.173915269551798701e-05
6.130000000000000000e+02 -1.787346263881772757e-05 -6.300274890236323699e-06 -8.265282667707651854e-05
6.140000000000000000e+02 7.337934221141040325e-05 -7.601340712426463142e-06 -8.640524174552410841e-05
6.150000000000000000e+02 1.506168046034872532e-04 -1.082261042029131204e-05 -3.082323019043542445e-05
6.160000000000000000e+02 1.262404257431626320e-04 -1.020946183416526765e-05 1.128521375903801527e-06
6.170000000000000000e+02 1.928867714013904333e-04 6.496539981526439078e-07 4.182731572655029595e-06
6.180000000000000000e+02 1.477463229093700647e-04 9.476845661993138492e-06 -7.732523954473435879e-06
6.190000000000000000e+02 1.442251814296469092e-04 -9.086555792237049900e-07 -1.356300890620332211e-05
6.200000000000000000e+02 8.609556971350684762e-05 8.852995279085007496e-07 -1.064202933775959536e-05
6.210000000000000000e+02 1.024112134473398328e-04 4.421323467340698699e-07 -1.976576277229469270e-05
6.220000000000000000e+02 1.136928585765417665e-05 -9.579014658811502159e-06 7.407330940623069182e-06
6.230000000000000000e+02 -4.342440661275759339e-05 -6.703369763272348791e-06 5.798773418064229190e-05
6.240000000000000000e+02 -1.404155955242458731e-05 -4.289807293389458209e-06 6.459219730459153652e-05
6.250000000000000000e+02 3.876056871376931667e-05 3.799833166340249591e-06 7.949615246616303921e-05
6.260000000000000000e+02 5.534210868063382804e-05 -8.823231837595812976e-06 1.144203924923203886e-04
6.270000000000000000e+02 8.378562051802873611e-05 2.012132881645811722e-06 1.160038154921494424e-04
6.280000000000000000e+02 7.779880252201110125e-05 1.896005414891988039e-06 5.175893238629214466e-05
6.290000000000000000e+02 1.346863718936219811e-04 5.584196514973882586e-06 8.504140714649111032e-05
6.300000000000000000e+02 1.510816764493938535e-05 9.874641364149283618e-06 5.558396151172928512e-05
6.310000000000000000e+02 3.204656968591734767e-05 1.895728019007947296e-05 5.053370841778814793e-05
6.320000000000000000e+02 3.157592436764389277e-05 1.204027648782357574e-05 8.659598825033754110e-05
6.330000000000000000e+02 4.984361112292390317e-06 1.012461325444746763e-05 1.018094117171131074e-04
6.340000000000000000e+02 2.678477585504879244e-06 8.488956154906190932e-06 6.467271305155009031e-05
6.350000000000000000e+02 8.371126750716939569e-05 5.077257810626178980e-06 6.821118586231023073e-05
6.360000000000000000e+02 1.893760345410555601e-04 -3.999470663984538987e-06 3.798605393967591226e-05
6.370000000000000000e+02 1.790614624042063951e-04 2.713366939133265987e-06 5.751198114012368023e-05
6.380000000000000000e+02 1.215327065438032150e-04 1.299200084758922458e-05 -3.151560576952761039e-06
6.390000000000000000e+02 5.139967106515541673e-05 2.152151137124747038e-05 1.193590151160606183e-06
6.400000000000000000e+02 8.308425094583071768e-06 2.718461655604187399e-05 3.546959851519204676e-05
6.410000000000000000e+02 2.883524939534254372e-05 2.232132283097598702e-05 5.692009654012508690e-05
6.420000000000000000e+02 9.231585863744840026e-06 2.738313560257665813e-05 3.635684333858080208e-05
6.430000000000000000e+02 8.168684871634468436e-05 2.337505065952427685e-05 4.149589949520304799e-05
6.440000000000000000e+02 8.855470514390617609e-05 2.271870107506401837e-05 3.155997546855360270e-05
6.450000000000000000e+02 5.834442708874121308e-05 1.503457133367192000e-05 -1.546635030535981059e-05
6.460000000000000000e+02 7.573396578663960099e-05 6.514386768685653806e-06 -5.657305155182257295e-05
6.470000000000000000e+02 6.763631245121359825e-05 1.308847731706919149e-05 7.036440365482121706e-06
6.480000000000000000e+02 8.615157275926321745e-05 2.309200681338552386e-05 -1.515105668659089133e-05
6.490000000000000000e+02 3.975348954554647207e-05 1.452172728022560477e-05 2.764856071735266596e-05
6.500000000000000000e+02 1.057552508427761495e-04 2.273527934448793530e-05 4.002717105322517455e-06
6.510000000000000000e+02 5.718477041227743030e-05 1.413130485161673278e-05 4.326687485445290804e-05
6.520000000000000000e+02 5.794283424620516598e-05 6.328901690721977502e-06 3.808597830357030034e-05
6.530000000000000000e+02 4.281880319467745721e-05 1.096673076972365379e-05 5.451826655189506710e-05
6.540000000000000000e+02 3.183263106620870531e-05 7.745361472188960761e-06 1.441749191144481301e-05
6.550000000000000000e+02 8.402564708376303315e-05 -1.255038739600422559e-07 5.865967523277504370e-06
6.560000000000000000e+02 1.129120792029425502e-04 1.246112242370145395e-05 8.393117241212166846e-07
6.570000000000000000e+02 1.868550607468932867e-04 1.148742921941448003e-05 3.399360502953641117e-05
6.580000000000000000e+02 1.312386011704802513e-04 2.737456270551774651e-05 -2.166121521440800279e-05
6.590000000000000000e+02 2.867696457542479038e-05 2.354943171667400748e-05 -2.639746526256203651e-05
6.600000000000000000e+02 -3.216016557416878641e-05 2.769785714917816222e-05 -3.421490691835060716e-05
6.610000000000000000e+02 -1.805220199457835406e-05 3.141418710583820939e-05 -6.269707228057086468e-05
6.620000000000000000e+02 -1.348504592897370458e-04 2.984069033118430525e-05 -6.564923387486487627e-05
6.630000000000000000e+02 -2.044618595391511917e-04 1.388588862027972937e-05 -3.266236308263614774e-05
6.640000000000000000e+02 -1.581118413014337420e-04 1.609173159522470087e-05 -4.709562233529140940e-07
6.650000000000000000e+02 -1.449025003239512444e-04 6.128858331067021936e-06 -2.727699211391154677e-05
6.660000000000000000e+02 -7.412089416902745143e-06 -1.719051397230941802e-06 -1.588212398928590119e-06
6.670000000000000000e+02 -4.200472176307812333e-05 -1.488116367909242399e-06 -4.243430521455593407e-05
6.680000000000000000e+02 -5.279147808323614299e-05 -7.664411896257661283e-06 1.552542380522936583e-05
6.690000000000000000e+02 -1.014850204228423536e-04 -3.395566409380990081e-06 -9.688722457212861627e-06
6.700000000000000000e+02 -1.546011480968445539e-04 -1.195746153825893998e-05 1.814292204471712466e-06
6.710000000000000000e+02 -1.957903441507369280e-04 -1.475056160415988415e-05 3.683532213472062722e-06
6.720000000000000000e+02 -5.133971717441454530e-05 -1.001232703856658190e-05 3.693295002449303865e-05
6.730000000000000000e+02 -4.760629235533997416e-05 -9.172861609840765595e-06 2.698971366044133902e-05
6.740000000000000000e+02 -6.892923556733876467e-05 -9.235629477188922465e-06 3.507907194943982176e-06
6.750000000000000000e+02 -4.321460073697380722e-05 4.850673121836734936e-06 -1.494800198997836560e-05
6.760000000000000000e+02 -1.883185905171558261e-04 1.561117278470192105e-05 -3.568087413441389799e-05
6.770000000000000000e+02 -1.699676504358649254e-04 1.161274121841415763e-05 -9.347283594252076000e-06
6.780000000000000000e+02 -1.156253638328053057e-04 -2.383599849054007791e-06 -3.287991421530023217e-05
6.790000000000000000e+02 -1.141516040661372244e-04 -8.132903531077317894e-06 -3.945166099583730102e-05
6.800000000000000000e+02 3.374586231075227261e-05 -4.705910214397590607e-06 -3.188060873071663082e-05
6.810000000000000000e+02 7.542912499047815800e-05 -2.613792730699060485e-06 -2.663516170287039131e-05
6.820000000000000000e+02 2.229762903880327940e-04 -6.723303613398456946e-06 -1.883169534266926348e-05
6.830000000000000000e+02 2.011594187933951616e-04 -7.821353392500896007e-06 1.126032566389767453e-05
6.840000000000000000e+02 2.826875133905559778e-04 -3.607947974160197191e-06 -1.230592897627502680e-05
6.850000000000000000e+02 1.811231340980157256e-04 9.316296427641646005e-07 -3.199048296664841473e-05
6.860000000000000000e+02 1.651413331273943186e-04 2.613102196846739389e-06 -5.421680907602421939e-05
6.870000000000000000e+02 1.400320616085082293e-04 1.028290807880694047e-05 -9.303913248004391789e-05
6.880000000000000000e+02 9.492643584962934256e-05 1.095445713872322813e-05 -7.080351497279480100e-05
6.890000000000000000e+02 -5.145841896592173725e-06 1.257425719813909382e-05 -7.873743015807121992e-05
6.900000000000000000e+02 -1.002873323159292340e-04 1.252943911822512746e-05 -3.773316711885854602e-05
6.910000000000000000e+02 -6.897225102875381708e-05 1.245901057700393721e-05 -6.201923679327592254e-05
6.920000000000000000e+02 -4.098723729839548469e-05 1.072600866791617591e-06 -4.967785207554697990e-05
6.930000000000000000e+02 -6.348948227241635323e-05 -6.245257281989324838e-06 -4.407959204399958253e-05
6.940000000000000000e+02 -1.232187205459922552e-04 -1.493183503953332547e-06 -3.084980562562122941e-05
6.950000000000000000e+02 -1.670514029683545232e-04 -2.900341087297420017e-07 -5.229708676779409871e-06
6.960000000000000000e+02 -1.690808567218482494e-04 5.231280283624073491e-06 4.007895040558651090e-05
6.970000000000000000e+02 -1.234221563208848238e-04 -5.794300705019850284e-06 6.659251812379807234e-05
6.980000000000000000e+02 -6.094369382481090724e-05 -2.541348749218741432e-06 3.862716403091326356e-05
6.990000000000000000e+02 -9.274671901948750019e-05 3.345923687447793782e-06 2.197090361732989550e-05
7.000000000000000000e+02 -1.381808542646467686e-04 1.395587673869158607e-06 1.413206064171390608e-05
7.010000000000000000e+02 -1.541121455375105143e-04 6.311025117611279711e-06 3.302322147646918893e-05
7.020000000000000000e+02 -1.242084836121648550e-04 8.330367563758045435e-06 3.666379780042916536e-05
7.030000000000000000e+02 -4.088593050255440176e-05 1.057388726621866226e-05 2.075017437164206058e-05
7.040000000000000000e+02 1.323717879131436348e-05 6.599289008590858430e-06 2.502075221855193377e-05
7.050000000000000000e+02 -4.203958815196529031e-05 1.373025588691234589e-05 4.060645733261480927e-05
7.060000000000000000e+02 -2.310236413904931396e-05 1.162235457741189748e-05 4.489121056394651532e-05
7.070000000000000000e+02 -1.057384633895708248e-05 1.887410508061293513e-05 4.665042797569185495e-05
7.080000000000000000e+02 6.148009561002254486e-05 1.781362698238808662e-05 5.331974898581393063e-05
7.090000000000000000e+02 4.503810851019807160e-05 2.288562609464861453e-05 4.519069261732511222e-05
7.100000000000000000e+02 3.854848273476818576e-06 1.260657700186129659e-05 4.472571527003310621e-05
7.110000000000000000e+02 -8.348590927198529243e-05 1.398974745825398713e-05 3.006069528055377305e-05
7.120000000000000000e+02 -1.222611463163048029e-04 1.774916381691582501e-05 2.656306060089264065e-05
7.130000000000000000e+02 -1.700374996289610863e-04 1.218724719365127385e-05 3.225042382837273180e-05
7.140000000000000000e+02 -2.149159990949556231e-04 1.101706311601446941e-05 8.198533578251954168e-06
7.150000000000000000e+02 -1.840131299104541540e-04 5.666064680553972721e-06 -8.426191925536841154e-05
7.160000000000000000e+02 -1.776453282218426466e-04 3.509090333864151035e-07 -1.016441601677797735e-04
7.170000000000000000e+02 -3.893704706570133567e-05 4.961206286679953337e-06 -9.678624337539076805e-05
7.180000000000000000e+02 -4.228931356919929385e-05 3.642079263954656199e-06 -4.963565879734233022e-05
7.190000000000000000e+02 5.497354868566617370e-05 6.566705906152492389e-06 -4.381132748676463962e-05
7.200000000000000000e+02 1.287117811443749815e-05 4.123143753531621769e-06 -2.796029730234295130e-05
7.210000000000000000e+02 1.294911780860275030e-04 -1.855374591741565382e-07 -3.003256279043853283e-05
7.220000000000000000e+02 1.446321402909234166e-04 4.007400548289297149e-06 -1.420586522726807743e-05
7.230000000000000000e+02 1.572433830006048083e-04 1.207279524351179134e-06 -6.623844819841906428e-05
7.240000000000000000e+02 2.324670786038041115e-04 1.238196819031145424e-05 -6.984992796787992120e-05
7.250000000000000000e+02 2.393301401752978563e-04 1.047252226271666586e-05 -1.201119375764392316e-04
7.260000000000000000e+02 1.999953528866171837e-04 1.560820783197414130e-05 -8.069131581578403711e-05
7.270000000000000000e+02 1.905974204419180751e-04 1.386219082633033395e-05 -1.026984682539477944e-04
7.280000000000000000e+02 1.078333225450478494e-04 1.783893821993842721e-06 -7.879223994677886367e-05
7.290000000000000000e+02 1.751540003169793636e-05 4.777106141773401760e-07 -6.599169864784926176e-05
7.300000000000000000e+02 -4.751606684294529259e-05 -6.350356215989449993e-06 -4.779288065037690103e-05
7.310000000000000000e+02 2.150753607566002756e-05 -4.088040839178574970e-07 -7.170235221565235406e-06
7.320000000000000000e+02 3.031052983715198934e-05 -6.319718522718176246e-06 2.185679295507725328e-05
7.330000000000000000e+02 2.342132574995048344e-05 -1.176212936115916818e-05 -2.059967482637148350e-05
7.340000000000000000e+02 1.304814213654026389e-04 -2.072697679977864027e-05 -1.917548433993943036e-05
7.350000000000000000e+02 9.846776083577424288e-05 -1.771279858076013625e-05 -3.094062412856146693e-05
7.360000000000000000e+02 9.339217649539932609e-05 -5.404731382441241294e-06 -4.878149411524645984e-05
7.370000000000000000e+02 3.197657497366890311e-05 7.049122359603643417e-06 -7.379872840829193592e-05
7.380000000000000000e+02 5.390453588915988803e-05 -2.691084773687180132e-06 -7.309370266739279032e-05
7.390000000000000000e+02 8.564123709220439196e-05 -7.043922323646256700e-06 -4.479883864405564964e-05
7.400000000000000000e+02 7.348430517595261335e-05 -1.615941982890944928e-05 -4.187164449831470847e-05
7.410000000000000000e+02 2.926192610175348818e-05 -1.612160849617794156e-05 -3.745972492197324755e-07
7.420000000000000000e+02 1.601287076482549310e-04 -9.882949598249979317e-06 2.547883195802569389e-05
7.430000000000000000e+02 1.446374517399817705e-04 -1.047712976287584752e-05 2.055854201898910105e-05
7.440000000000000000e+02 1.791255053831264377e-04 -6.469351319537963718e-06 -3.192648728145286441e-05
7.450000000000000000e+02 1.542017416795715690e-04 -6.628914889006409794e-06 -6.765111902495846152e-05
7.460000000000000000e+02 1.525217812741175294e-04 -1.217220074067881797e-06 -7.520317740272730589e-05
7.470000000000000000e+02 1.632319763302803040e-04 1.754998606884328183e-06 -1.121384775615297258e-04
7.480000000000000000e+02 1.061513903550803661e-04 -2.618422513478435576e-06 -8.799451461527496576e-05
7.490000000000000000e+02 6.241571827558800578e-05 -1.722143338156456593e-06 -5.586778206634335220e-05
7.500000000000000000e+02 1.151801334344781935e-04 -8.373383934667799622e-06 -1.179756727651692927e-04
7.510000000000000000e+02 6.197486072778701782e-05 -1.679526008047105279e-06 -9.930932719726115465e-05
7.520000000000000000e+02 9.989789396058768034e-05 6.248461431823670864e-06 -3.012510205735452473e-05
7.530000000000000000e+02 -1.896203866635914892e-05 5.949011665506986901e-06 -1.180235813080798835e-05
7.540000000000000000e+02 -3.411669240449555218e-05 2.992258714584750123e-06 -3.928671503672376275e-05
7.550000000000000000e+02 -5.439371307147666812e-05 -1.219835894517018460e-06 -4.801114482688717544e-05
7.560000000000000000e+02 -8.728680404601618648e-05 -2.336919351364485919e-06 -1.977980355150066316e-05
7.570000000000000000e+02 -8.626195631222799420e-05 5.835040042256878223e-07 9.461572517466265708e-06
7.580000000000000000e+02 -2.958454933832399547e-05 8.647226422908715904e-06 -2.726143748077447526e-06
7.590000000000000000e+02 4.492786683840677142e-05 7.472735887859016657e-06 -2.607386522868182510e-05
7.600000000000000000e+02 1.905492172227241099e-05 1.312775111728115007e-05 -3.981772897532209754e-05
7.610000000000000000e+02 -1.331371186097385362e-05 1.442356006009504199e-05 -2.914586730184964836e-05
7.620000000000000000e+02 -6.674927135463804007e-05 1.123127913160715252e-05 -3.147358438582159579e-05
7.630000000000000000e+02 -1.111125820898450911e-04 2.028941162279807031e-05 3.308614395791664720e-06
7.640000000000000000e+02 -1.312040549237281084e-04 2.726341699599288404e-05 2.525942909414879978e-05
7.650000000000000000e+02 -8.992725634016096592e-05 2.581523949629627168e-05 2.500250047887675464e-05
7.660000000000000000e+02 -1.878546172520145774e-04 2.830025914590805769e-05 1.870099731604568660e-05
7.670000000000000000e+02 -7.992923929123207927e-05 2.310069430677685887e-05 -7.078410817484837025e-06
7.680000000000000000e+02 4.860832996200770140e-05 1.921585135278292000e-05 -4.430680564837530255e-05
7.690000000000000000e+02 -9.643933481129352003e-06 1.306966714764712378e-05 -2.934012445621192455e-05
7.700000000000000000e+02 6.022194793331436813e-05 1.597993468749336898e-05 -2.455521644151303917e-05
7.710000000000000000e+02 -8.006374628166668117e-06 1.935193358804099262e-05 2.691815552680054680e-06
7.720000000000000000e+02 -2.851700446626637131e-05 2.613324613776057959e-05 6.450749879149952903e-06
7.730000000000000000e+02 -3.834399649349506944e-06 3.641875082394108176e-05 1.706398325040936470e-05
7.740000000000000000e+02 -1.091761296265758574e-04 3.697566717164590955e-05 -5.418651926447637379e-05
7.750000000000000000e+02 -2.306000351381953806e-05 3.566577652236446738e-05 -5.641616735374554992e-05
7.760000000000000000e+02 -4.733569221571087837e-05 3.540194666129536927e-05 1.514853374828817323e-05
7.770000000000000000e+02 -1.054076928994618356e-04 3.374758307472802699e-05 6.931079497007885948e-06
7.780000000000000000e+02 -4.281600922695361078e-05 2.695701914490200579e-05 3.043516699108295143e-05
7.790000000000000000e+02 -8.336732571478933096e-05 1.423180765414144844e-05 3.810723865171894431e-05
7.800000000000000000e+02 -3.532938080752501264e-06 1.348210480500711128e-05 5.405417687143199146e-05
7.810000000000000000e+02 -7.576876669190824032e-05 3.389964604139095172e-06 8.257712761405855417e-05
7.820000000000000000e+02 -7.821806502761319280e-05 -5.048181719757849351e-06 3.786536399275064468e-05
7.830000000000000000e+02 -1.053205924108624458e-04 4.393671588331926614e-06 1.704918759060092270e-05
7.840000000000000000e+02 -4.500622890191152692e-05 3.846582330879755318e-06 2.985754690598696470e-05
7.850000000000000000e+02 1.283986330236075446e-05 1.194046490127220750e-05 1.557969699206296355e-05
7.860000000000000000e+02 2.327227048226632178e-05 -1.569427752201590920e-07 2.017939914367161691e-05
7.870000000000000000e+02 1.052853331202641129e-04 7.901730896264780313e-07 2.544983999541727826e-06
7.880000000000000000e+02 2.347855343032279052e-06 6.898099854879546911e-06 -2.984382990689482540e-05
7.890000000000000000e+02 5.691698606824502349e-05 4.685041858465410769e-06 -1.295130186917958781e-05
7.900000000000000000e+02 1.009485422400757670e-04 2.869029685825807974e-06 -1.684353264863602817e-05
7.910000000000000000e+02 9.745376155478879809e-05 4.323930170357925817e-06 -2.349405804125126451e-06
7.920000000000000000e+02 8.106177847366780043e-05 6.518368991237366572e-06 -3.082063631154596806e-05
7.930000000000000000e+02 5.797447374789044261e-05 7.257334800669923425e-06 -6.212173320818692446e-05
7.940000000000000000e+02 -1.546644853078760207e-05 3.671329523058375344e-06 -6.588440010091289878e-05
7.950000000000000000e+02 -8.495549263898283243e-05 8.732686183066107333e-06 -3.509094676701352000e-05
7.960000000000000000e+02 -1.598461822140961885e-04 -4.583867394103435799e-06 -1.701112705632112920e-05
7.970000000000000000e+02 -1.677500258665531874e-04 -1.251667163160163909e-05 -1.425373375241179019e-05
7.980000000000000000e+02 -2.163638419006019831e-04 -3.601356638682773337e-06 7.724931492703035474e-06
7.990000000000000000e+02 -7.502736843889579177e-05 1.317670830758288503e-05 3.499294325592927635e-05
8.000000000000000000e+02 6.154789298307150602e-05 1.220269496116088703e-05 5.188743671169504523e-05
8.010000000000000000e+02 9.222781955031678081e-05 -1.098696702683810145e-05 -2.931499466285458766e-06
8.020000000000000000e+02 1.335458655375987291e-04 1.982724825211334974e-06 7.763165740470867604e-06
8.030000000000000000e+02 6.096168726799078286e-05 -8.385894943785388023e-06 3.881620796164497733e-05
8.040000000000000000e+02 2.331804535060655326e-05 -3.786722402310260804e-07 1.667850847297813743e-05
8.050000000000000000e+02 6.461301381932571530e-05 1.646982468628266361e-06 4.572255420498549938e-05
8.060000000000000000e+02 -1.354664436803432181e-05 -4.679468929680297151e-06 3.516676952131092548e-05
8.070000000000000000e+02 -1.497569173807278275e-04 -2.538653006922686473e-06 -6.156187737360596657e-06
8.080000000000000000e+02 -8.844525291351601481e-05 -1.081394475477281958e-05 2.602077074698172510e-05
8.090000000000000000e+02 -1.071396836778149009e-04 -7.081413059495389462e-06 1.831995723478030413e-05
8.100000000000000000e+02 -7.686617027502506971e-05 -8.252807674580253661e-06 2.684053833945654333e-05
8.110000000000000000e+02 -5.810472066514194012e-05 -5.732049885409651324e-06 1.153764424088876694e-05
8.120000000000000000e+02 5.213140320847742260e-05 -1.083961615222506225e-05 -2.921086343121714890e-05
8.130000000000000000e+02 1.545818304293788970e-05 4.894960511592216790e-06 -6.513955213449662551e-06
8.140000000000000000e+02 -7.887391802796628326e-06 -2.738080411290866323e-06 7.112921593943610787e-07
8.150000000000000000e+02 -3.386064781807363033e-05 2.138288436981383711e-06 3.616492540459148586e-05
8.160000000000000000e+02 -2.884756759158335626e-05 7.877470125094987452e-06 1.681192543401266448e-06
8.170000000000000000e+02 -6.819307600380852818e-05 1.920823478940292262e-06 -1.404534305038396269e-05
8.180000000000000000e+02 -3.375594678800553083e-05 -1.059007809089962393e-05 -6.743828180333366618e-06
8.190000000000000000e+02 -1.002977151074446738e-04 -1.675243765930645168e-05 2.128338746842928231e-05
8.200000000000000000e+02 -9.350189793622121215e-05 -1.986777169804554433e-05 6.612068773392820731e-06
8.210000000000000000e+02 -5.157278064871206880e-05 -2.399493860139045864e-05 7.554928743047639728e-05
8.220000000000000000e+02 4.411089321365579963e-05 -3.228484274586662650e-05 2.945499181805644184e-05
8.230000000000000000e+02 2.812696402543224394e-05 -3.292806286481209099e-05 6.390676571754738688e-05
8.240000000000000000e+02 1.002459321171045303e-04 -3.298814408481121063e-05 2.237750959466211498e-05
8.250000000000000000e+02 1.028058341034920886e-05 -2.999306343554053456e-05 1.879897172329947352e-05
8.260000000000000000e+02 -2.314021548954769969e-05 -3.293582267360761762e-05 -3.077077781199477613e-05
8.270000000000000000e+02 4.067135887453332543e-05 -3.297260627732612193e-05 2.913228854595217854e-06
8.280000000000000000e+02 -1.232082013302715495e-05 -3.641616058303043246e-05 -2.951939859485719353e-05
8.290000000000000000e+02 -9.785922156879678369e-05 -3.775455843424424529e-05 -1.247643103852169588e-05
8.300000000000000000e+02 -4.414724389789626002e-05 -3.128706157440319657e-05 -1.165153025795007125e-05
8.310000000000000000e+02 -1.589652492839377373e-05 -2.561707151471637189e-05 6.004369879519799724e-06
8.320000000000000000e+02 7.235606608446687460e-05 -2.361108818149659783e-05 -1.440803771401988342e-05
8.330000000000000000e+02 1.346190401818603277e-05 -1.847035673563368618e-05 -1.189347858598921448e-05
8.340000000000000000e+02 8.285840158350765705e-05 -1.003142369881970808e-05 1.626345692784525454e-05
8.350000000000000000e+02 1.108658834709785879e-04 -1.145520764112006873e-05 2.937650788226164877e-05
8.360000000000000000e+02 3.153693614876829088e-05 9.000302156891848426e-07 2.748799033724935725e-06
8.370000000000000000e+02 2.180106457672081888e-05 -3.978844233643030748e-06 -1.575738315295893699e-05
8.380000000000000000e+02 -1.064320458681322634e-04 -1.452819788028136827e-06 -6.632374424953013659e-05
8.390000000000000000e+02 5.436826995719457045e-06 -6.593288617295911536e-06 -5.382320523494854569e-05
8.400000000000000000e+02 -3.904120967490598559e-05 -6.926064088474959135e-06 -8.955381053965538740e-05
8.410000000000000000e+02 2.620468512759543955e-05 -7.333907888096291572e-06 -6.601114728255197406e-05
8.420000000000000000e+02 1.357344299321994185e-04 -1.702663939795456827e-05 -3.001091954502044246e-06
8.430000000000000000e+02 1.726055052131414413e-04 -1.798369157768320292e-05 7.470248965546488762e-05
8.440000000000000000e+02 1.473594747949391603e-04 -3.082735929638147354e-05 6.200349162099882960e-05
8.450000000000000000e+02 1.667749020271003246e-04 -2.202194082201458514e-05 3.369710248080082238e-05
8.460000000000000000e+02 9.024413157021626830e-05 -1.660608904785476625e-05 2.452478474879171699e-05
8.470000000000000000e+02 1.413787686033174396e-04 -2.413120455457828939e-05 2.424479134788271040e-05
8.480000000000000000e+02 9.320799290435388684e-05 -2.638874502736143768e-05 -1.035697005136171356e-05
8.490000000000000000e+02 -5.074777436675503850e-05 -1.595355024619493634e-05 -5.429848897620104253e-06
8.500000000000000000e+02 3.335555811645463109e-05 -1.761607018124777824e-05 -3.381239366717636585e-05
