2.424696912885889469e+04 1.071402538014579325e-01 2.424393901524618923e+04 1.272991802928284399e-01 2.423788105947026270e+04 1.964643814133120447e-01 2.422577422577422840e+04 3.091253110101343515e-01 2.420159680638722057e+04 5.316451802087619471e-01 2.415338645418326632e+04 -1.454323361925256242e+00
2.449693788276465784e+04 9.756163216032032182e-02 2.449387653086728460e+04 1.329187893799345654e-01 2.448775612193902998e+04 2.006964419262873001e-01 2.447552447552447848e+04 3.105110874973837087e-01 2.445109780439121459e+04 5.621827294650639795e-01 2.440239043824701366e+04 -1.515334176013502621e+00
2.474690663667041736e+04 1.065707590050608417e-01 2.474381404648837997e+04 1.338795485600911273e-01 2.473763118440779363e+04 1.875475153543230411e-01 2.472527472527472855e+04 2.999991940310325345e-01 2.470059880239520498e+04 5.721649270453209590e-01 2.465139442231075736e+04 -1.607105201198333555e+00
2.499687539057618051e+04 1.016268295791587090e-01 2.499375156210947534e+04 1.410738533660833571e-01 2.498750624687656091e+04 1.896261573187150440e-01 2.497502497502497863e+04 3.073961775484139181e-01 2.495009980039919901e+04 5.798604354729941512e-01 2.490039840637450470e+04 -1.660241059704995026e+00
2.524684414448194002e+04 1.097121535569863249e-01 2.524368907773056708e+04 1.399497059098402663e-01 2.523738130934532455e+04 1.866045466800885233e-01 2.522477522477522507e+04 2.864850516831963234e-01 2.519960079840318940e+04 5.267007851956410081e-01 2.514940239043824840e+04 -1.744081144290540175e+00
2.549681289838770317e+04 1.007640266937450263e-01 2.549362659335166245e+04 1.478729907558800072e-01 2.548725637181409547e+04 2.037190007887475784e-01 2.547452547452547878e+04 2.933596388435636970e-01 2.544910179640718343e+04 5.520639899218605651e-01 2.539840637450199210e+04 -1.825920302593035727e+00
2.574678165229346632e+04 1.033665242798441630e-01 2.574356410897275782e+04 1.377448774748346594e-01 2.573713143428285912e+04 1.771940513776394666e-01 2.572427572427572522e+04 2.983167680408565503e-01 2.569860279441117382e+04 5.488375136657409614e-01 2.564741035856573944e+04 -1.899170018430277551e+00
2.599675040619922584e+04 9.602642572852128355e-02 2.599350162459385319e+04 1.394542398686184348e-01 2.598700649675162640e+04 1.788096164737162097e-01 2.597402597402597894e+04 3.324841577425504680e-01 2.594810379241516785e+04 5.687718679142422795e-01 2.589641434262948314e+04 -1.956885108601593259e+00
2.624671916010498899e+04 1.010837492365701390e-01 2.624343914021494857e+04 1.334208939514754111e-01 2.623688155922039005e+04 1.755293135591400600e-01 2.622377622377622538e+04 2.866714788770385325e-01 2.619760479041915823e+04 5.672872732045577404e-01 2.614541832669322685e+04 -2.020871285876739254e+00
2.649668791401074850e+04 9.479075903548417337e-02 2.649337665583604030e+04 1.366706735550757557e-01 2.648675662168915733e+04 1.756788547183284199e-01 2.647352647352647909e+04 2.782353406128313389e-01 2.644710578842315226e+04 5.878213699759975430e-01 2.639442231075697418e+04 -2.112379175386001062e+00
2.674665666791651165e+04 1.058303996379836298e-01 2.674331417145713931e+04 1.394889836592308197e-01 2.673663168415792097e+04 1.869069604319486266e-01 2.672327672327672553e+04 3.144609775759217851e-01 2.669660678642714265e+04 5.596297268792813639e-01 2.664342629482071789e+04 -2.189908516597746768e+00
2.699662542182227480e+04 1.050814440141241562e-01 2.699325168707823104e+04 1.226891336714255737e-01 2.698650674662668462e+04 1.705759930684579151e-01 2.697302697302697197e+04 2.973836727297178850e-01 2.694610778443113304e+04 5.951710869501287693e-01 2.689243027888446159e+04 -2.239073689230992148e+00
2.724659417572803432e+04 1.004095740586457980e-01 2.724318920269932642e+04 1.203594449795296201e-01 2.723638180909545190e+04 1.640013307218187999e-01 2.722277722277722569e+04 2.947539435902256089e-01 2.719560878243512707e+04 5.799352311646261970e-01 2.714143426294820893e+04 -2.306568669885965317e+00
2.749656292963379747e+04 1.031083913476895653e-01 2.749312671832041815e+04 1.229840460907004190e-01 2.748625687156421554e+04 1.721663474487943601e-01 2.747252747252747213e+04 3.067790349754090928e-01 2.744510978043911746e+04 5.969980573275915914e-01 2.739043824701195263e+04 -2.390774901135913844e+00
2.774653168353955698e+04 9.790308643131022392e-02 2.774306423394151716e+04 1.244208926447245567e-01 2.773613193403298283e+04 1.718539384689186378e-01 2.772227772227772584e+04 2.961363819524716612e-01 2.769461077844311149e+04 5.614105251171840338e-01 2.763944223107569997e+04 -2.446739989038152263e+00
2.799650043744532013e+04 1.045045005241976993e-01 2.799300174956260889e+04 1.434990233278188032e-01 2.798600699650174647e+04 1.827382725838934407e-01 2.797202797202797228e+04 3.076967367437205558e-01 2.794411177644710187e+04 5.816547819478293802e-01 2.788844621513944367e+04 -2.518424979312097189e+00
2.824646919135108328e+04 9.843936721927737388e-02 2.824293926518370426e+04 1.381172322127628416e-01 2.823588205897051739e+04 1.911228114534841704e-01 2.822177822177822600e+04 2.967055181353036586e-01 2.819361277445109590e+04 5.427276527061660749e-01 2.813745019920318737e+04 -2.589376852912409710e+00
2.849643794525684280e+04 1.042034076334902720e-01 2.849287678080479964e+04 1.255660075371500539e-01 2.848575712143928104e+04 1.678674787299478111e-01 2.847152847152847244e+04 2.841269306370759473e-01 2.844311377245508629e+04 5.721500866637241334e-01 2.838645418326693471e+04 -2.653245721812437452e+00
2.874640669916260595e+04 9.688742035042539891e-02 2.874281429642589501e+04 1.306282984313452411e-01 2.873563218390804832e+04 1.638723677155430047e-01 2.872127872127872615e+04 2.759231236781858887e-01 2.869261477045908032e+04 5.802026237158649513e-01 2.863545816733067841e+04 -2.731717129441582959e+00
2.899637545306836546e+04 9.629583740646620316e-02 2.899275181204699038e+04 1.348568252137662682e-01 2.898550724637681196e+04 1.532812949444391781e-01 2.897102897102897259e+04 2.661325459113859648e-01 2.894211576846307071e+04 5.866037182847978482e-01 2.888446215139442575e+04 -2.800386882415208945e+00
2.924634420697412861e+04 9.722325238182044638e-02 2.924268932766808211e+04 1.370579534437575686e-01 2.923538230884557561e+04 1.546304239198780517e-01 2.922077922077922267e+04 2.856376758873814814e-01 2.919161676646706474e+04 5.470337598642993626e-01 2.913346613545816945e+04 -2.869502198591919129e+00
2.949631296087989176e+04 9.540754140471681410e-02 2.949262684328917749e+04 1.346685207332241896e-01 2.948525737131434289e+04 1.626886035848510992e-01 2.947052947052947275e+04 3.016385846045051000e-01 2.944111776447105512e+04 5.622746028936921325e-01 2.938247011952191315e+04 -2.948522966486421648e+00
2.974628171478565127e+04 9.944863309159085452e-02 2.974256435891027286e+04 1.216705490208531276e-01 2.973513243378310653e+04 1.654980534461007180e-01 2.972027972027972282e+04 3.047888566354914341e-01 2.969061876247504915e+04 5.446791439923363010e-01 2.963147410358566049e+04 -3.018731663596211590e+00
2.999625046869141443e+04 8.709571503226516687e-02 2.999250187453136823e+04 1.309763916965065167e-01 2.998500749625187382e+04 1.710247727217558411e-01 2.997002997002997290e+04 3.202439813711439598e-01 2.994011976047903954e+04 5.167896033834836755e-01 2.988047808764940419e+04 -3.101085267123217193e+00
3.024621922259717394e+04 1.067372431795777926e-01 3.024243939015246360e+04 1.304604260347522471e-01 3.023488255872063746e+04 1.839437144356601272e-01 3.021978021978022298e+04 3.128536371223549772e-01 3.018962075848303357e+04 4.913198644569987672e-01 3.012948207171314789e+04 -3.154321346983240293e+00
3.049618797650293709e+04 1.089726324032004312e-01 3.049237690577355534e+04 1.352550789220716143e-01 3.048475762118940474e+04 1.680272314734397865e-01 3.046953046953047306e+04 3.117276156797780806e-01 3.043912175648702396e+04 5.004938219426783297e-01 3.037848605577689523e+04 -3.244032088717189399e+00
3.074615673040870024e+04 1.025838661991325812e-01 3.074231442139465435e+04 1.317898298464062479e-01 3.073463268365817203e+04 1.589590098956629727e-01 3.071928071928072313e+04 2.995380296410553589e-01 3.068862275449101799e+04 5.497994611579398727e-01 3.062749003984063893e+04 -3.301170362243660339e+00
3.099612548431445975e+04 9.627969991801843541e-02 3.099225193701574608e+04 1.319247302824441970e-01 3.098450774612693931e+04 1.622495026087259762e-01 3.096903096903097321e+04 2.915531678372529356e-01 3.093812375249500838e+04 5.141278542588133549e-01 3.087649402390437899e+04 -3.386113844888809954e+00
3.124609423822022291e+04 9.968962634286814006e-02 3.124218945263684145e+04 1.272370419631249083e-01 3.123438280859570295e+04 1.766398762939778433e-01 3.121878121878122329e+04 2.907396167774444762e-01 3.118762475049899876e+04 5.852778787799427507e-01 3.112549800796812997e+04 -3.465897323956948384e+00
3.149606299212598242e+04 8.913524041847530055e-02 3.149212696825793319e+04 1.238071917951792250e-01 3.148425787106446660e+04 1.689970956922684786e-01 3.146853146853146973e+04 2.913649426392320163e-01 3.143712574850298915e+04 6.064563874856669923e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.174603174603174557e+04 9.584787170342039253e-02 3.174206448387903220e+04 1.205794709670769543e-01 3.173413293353323388e+04 1.768159963930520384e-01 3.171828171828172344e+04 2.806991762380448008e-01 3.168662674650698318e+04 6.318243068328266432e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.199600049993750872e+04 9.874311747443635656e-02 3.199200199950012757e+04 1.181231826412614816e-01 3.198400799600199753e+04 1.717733446933858155e-01 3.196803196803196988e+04 2.937827435779926666e-01 3.193612774451097357e+04 6.793758754925270926e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.224596925384326823e+04 8.332774425156537490e-02 3.224193951512121930e+04 1.177411868360305619e-01 3.223388305847076481e+04 1.659495458192055961e-01 3.221778221778221996e+04 2.993875623137110531e-01 3.218562874251496396e+04 7.129544397009729417e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.249593800774903139e+04 8.498098205591092524e-02 3.249187703074231831e+04 1.136691508569255687e-01 3.248375812093952845e+04 1.634096784634157806e-01 3.246753246753247004e+04 2.716792588374963846e-01 3.243512974051895799e+04 7.445471897485820278e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.274590676165479454e+04 9.168100993332206627e-02 3.274181454636341005e+04 1.161090255467735477e-01 3.273363318340829574e+04 1.639330123835412156e-01 3.271728271728272011e+04 2.749259811813055676e-01 3.268463073852294838e+04 7.834008737610703710e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.299587551556055405e+04 8.496796853461101307e-02 3.299175206198450178e+04 1.069733105961323122e-01 3.298350824587706302e+04 1.609581924392470553e-01 3.296703296703297383e+04 2.715202449835258380e-01 3.293413173652694240e+04 8.108333488071998163e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.324584426946631720e+04 8.213568622945852105e-02 3.324168957760559715e+04 1.068323598341391484e-01 3.323338330834582302e+04 1.650894717953073632e-01 3.321678321678321663e+04 2.737670343189053113e-01 3.318363273453093279e+04 8.471084074812650355e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.349581302337208035e+04 8.091072462242979157e-02 3.349162709322669252e+04 1.240085259446348093e-01 3.348325837081459758e+04 1.517118541714141400e-01 3.346653346653346671e+04 2.854161410397471621e-01 3.343313373253493046e+04 8.716564828131811993e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.374578177727783623e+04 7.546314449775716471e-02 3.374156460884778789e+04 1.088878347801039981e-01 3.373313343328335759e+04 1.567999395635888138e-01 3.371628371628371679e+04 2.580349352660798457e-01 3.368263473053892085e+04 9.093214407087466533e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.399575053118359938e+04 7.105782276271939424e-02 3.399150212446888327e+04 1.111230688456292942e-01 3.398300849575212487e+04 1.565548955359004346e-01 3.396603396603396686e+04 2.837989342684075766e-01 3.393213572854291124e+04 9.415313106393460307e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.424571928508936253e+04 7.936499069149269281e-02 3.424143964008997864e+04 1.124844213031421375e-01 3.423288355822089216e+04 1.651579261496010087e-01 3.421578421578421694e+04 2.727763821354680096e-01 3.418163672654690163e+04 9.879832440078195610e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.449568803899512568e+04 7.116113557176680093e-02 3.449137715571107401e+04 9.842448899630418246e-02 3.448275862068965216e+04 1.662171310898131471e-01 3.446553446553446702e+04 2.820675367769985287e-01 3.443113772455089929e+04 1.014384526791112018e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.474565679290088883e+04 8.063419425432778731e-02 3.474131467133216938e+04 9.935036890726654801e-02 3.473263368315842672e+04 1.512963546969315620e-01 3.471528471528472437e+04 2.721748548670726575e-01 3.468063872255488241e+04 1.043942553461891576e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.499562554680664471e+04 7.346337967605731656e-02 3.499125218695326475e+04 9.198984663882719959e-02 3.498250874562718673e+04 1.540606643134947440e-01 3.496503496503496717e+04 2.736679803559418089e-01 3.493013972055887280e+04 1.074740305564977350e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.524559430071240786e+04 7.556499312604669782e-02 3.524118970257435285e+04 9.731919712018616275e-02 3.523238380809595401e+04 1.530878363710514167e-01 3.521478521478521725e+04 2.690417797403938382e-01 3.517964071856287046e+04 1.112818641904793182e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.549556305461817101e+04 8.691620466488118868e-02 3.549112721819544822e+04 1.031643575266793927e-01 3.548225887056472129e+04 1.618464781093484350e-01 3.546453546453546733e+04 2.751043879111025325e-01 3.542914171656686085e+04 1.144616032823491558e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.574553180852393416e+04 8.206749375860547535e-02 3.574106473381654359e+04 1.063912085367475918e-01 3.573213393303348857e+04 1.612059398779573660e-01 3.571428571428571740e+04 2.967689040554390423e-01 3.567864271457085124e+04 1.186921053134952553e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.599550056242969731e+04 8.157693579671573825e-02 3.599100224943764624e+04 1.057823376027621637e-01 3.598200899550224858e+04 1.679676486467381047e-01 3.596403596403596748e+04 2.725723273254234691e-01 3.592814371257484163e+04 1.214831663122571737e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.624546931633546046e+04 8.228661099012164748e-02 3.624093976505874161e+04 9.903253495729448519e-02 3.623188405797101586e+04 1.662989166640679028e-01 3.621378621378621756e+04 2.728645974013557685e-01 3.617764471057883929e+04 1.257640464142241177e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.649543807024121634e+04 8.281184998710523770e-02 3.649087728067982971e+04 8.994122603286956730e-02 3.648175912043978315e+04 1.479810314113997605e-01 3.646353646353646764e+04 2.585349226868681738e-01 3.642714570858282968e+04 1.286862500656954289e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.674540682414697949e+04 8.163788184283521376e-02 3.674081479630092508e+04 1.150467810647769346e-01 3.673163418290854315e+04 1.525529817254441256e-01 3.671328671328671771e+04 2.587199107588077918e-01 3.667664670658682007e+04 1.314830027184203276e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.699537557805274264e+04 8.449513626944619993e-02 3.699075231192202045e+04 1.047051741036705286e-01 3.698150924537731044e+04 1.538145551319674564e-01 3.696303696303696779e+04 2.475291382448395749e-01 3.692614770459081046e+04 1.349923297014323564e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.724534433195850579e+04 8.530442962911954918e-02 3.724068982754311583e+04 1.009325756708860516e-01 3.723138430784607772e+04 1.588646694172876628e-01 3.721278721278721787e+04 2.629449058760381375e-01 3.717564870259480813e+04 1.380857636230744312e+00 0.000000000000000000e+00 0.000000000000000000e+00
