2.516000000000000014e+01 -5.455017089843750000e-04 1.525390625000000000e+00 9.560546875000000000e-01
2.519999999999999929e+01 -2.379150390625000000e-01 1.510742187500000000e+00 1.323242187500000000e+00
2.524000000000000199e+01 -1.280212402343750000e-02 1.505859375000000000e+00 9.707031250000000000e-01
2.528000000000000114e+01 -1.429443359375000000e-01 1.517578125000000000e+00 1.149414062500000000e+00
2.532000000000000028e+01 -1.286621093750000000e-01 1.518554687500000000e+00 1.127929687500000000e+00
2.535999999999999943e+01 1.558837890625000000e-01 1.518554687500000000e+00 7.700195312500000000e-01
2.540000000000000213e+01 -1.740722656250000000e-01 1.513671875000000000e+00 1.199218750000000000e+00
2.544000000000000128e+01 -9.277343750000000000e-02 1.515625000000000000e+00 1.076171875000000000e+00
2.548000000000000043e+01 -2.389526367187500000e-02 1.520507812500000000e+00 9.853515625000000000e-01
2.551999999999999957e+01 -2.172851562500000000e-01 1.517578125000000000e+00 1.283203125000000000e+00
2.556000000000000227e+01 1.984863281250000000e-01 1.517578125000000000e+00 7.207031250000000000e-01
2.560000000000000142e+01 -9.783935546875000000e-02 1.510742187500000000e+00 1.082031250000000000e+00
2.564000000000000057e+01 1.300048828125000000e-01 1.510742187500000000e+00 8.027343750000000000e-01
2.567999999999999972e+01 -2.754211425781250000e-02 1.510742187500000000e+00 9.892578125000000000e-01
2.571999999999999886e+01 -1.085815429687500000e-01 1.512695312500000000e+00 1.096679687500000000e+00
2.576000000000000156e+01 -6.433105468750000000e-02 1.512695312500000000e+00 1.037109375000000000e+00
2.580000000000000071e+01 9.802246093750000000e-02 1.511718750000000000e+00 8.393554687500000000e-01
2.583999999999999986e+01 7.391357421875000000e-02 1.514648437500000000e+00 8.666992187500000000e-01
2.587999999999999901e+01 1.574707031250000000e-02 1.517578125000000000e+00 9.360351562500000000e-01
2.592000000000000171e+01 1.510009765625000000e-01 1.514648437500000000e+00 7.773437500000000000e-01
2.596000000000000085e+01 -1.086425781250000000e-01 1.516601562500000000e+00 1.098632812500000000e+00
2.600000000000000000e+01 1.781005859375000000e-01 1.512695312500000000e+00 7.465820312500000000e-01
2.603999999999999915e+01 2.203369140625000000e-01 1.512695312500000000e+00 6.972656250000000000e-01
2.608000000000000185e+01 -7.714843750000000000e-02 1.523437500000000000e+00 1.055664062500000000e+00
2.612000000000000099e+01 1.960449218750000000e-01 1.519531250000000000e+00 7.226562500000000000e-01
2.616000000000000014e+01 1.177368164062500000e-01 1.516601562500000000e+00 8.149414062500000000e-01
2.619999999999999929e+01 7.525634765625000000e-02 1.511718750000000000e+00 8.657226562500000000e-01
2.624000000000000199e+01 -1.335906982421875000e-02 1.506835937500000000e+00 9.716796875000000000e-01
2.628000000000000114e+01 5.743408203125000000e-02 1.517578125000000000e+00 8.857421875000000000e-01
2.632000000000000028e+01 9.472656250000000000e-02 1.516601562500000000e+00 8.417968750000000000e-01
2.635999999999999943e+01 5.264282226562500000e-02 1.513671875000000000e+00 8.920898437500000000e-01
2.640000000000000213e+01 4.329681396484375000e-03 1.512695312500000000e+00 9.501953125000000000e-01
2.644000000000000128e+01 -4.574584960937500000e-02 1.509765625000000000e+00 1.011718750000000000e+00
2.648000000000000043e+01 -9.234619140625000000e-02 1.509765625000000000e+00 1.074218750000000000e+00
2.651999999999999957e+01 -2.711486816406250000e-02 1.509765625000000000e+00 9.887695312500000000e-01
2.656000000000000227e+01 -9.820556640625000000e-02 1.517578125000000000e+00 1.083984375000000000e+00
2.660000000000000142e+01 4.183959960937500000e-02 1.506835937500000000e+00 9.057617187500000000e-01
2.664000000000000057e+01 1.987304687500000000e-01 1.508789062500000000e+00 7.246093750000000000e-01
2.667999999999999972e+01 -7.110595703125000000e-02 1.519531250000000000e+00 1.046875000000000000e+00
2.671999999999999886e+01 2.722167968750000000e-01 1.521484375000000000e+00 6.298828125000000000e-01
2.676000000000000156e+01 8.007812500000000000e-02 1.515625000000000000e+00 8.593750000000000000e-01
2.680000000000000071e+01 -1.522216796875000000e-01 1.515625000000000000e+00 1.164062500000000000e+00
2.683999999999999986e+01 1.357421875000000000e-01 1.513671875000000000e+00 7.949218750000000000e-01
2.687999999999999901e+01 -1.188354492187500000e-01 1.515625000000000000e+00 1.113281250000000000e+00
2.692000000000000171e+01 -2.912597656250000000e-01 1.507812500000000000e+00 1.557617187500000000e+00
2.696000000000000085e+01 -2.746582031250000000e-01 1.510742187500000000e+00 1.438476562500000000e+00
2.700000000000000000e+01 -2.258300781250000000e-01 1.519531250000000000e+00 1.304687500000000000e+00
2.703999999999999915e+01 -1.568603515625000000e-01 1.513671875000000000e+00 1.170898437500000000e+00
2.708000000000000185e+01 -5.950927734375000000e-02 1.518554687500000000e+00 1.031250000000000000e+00
2.712000000000000099e+01 -5.963134765625000000e-02 1.519531250000000000e+00 1.031250000000000000e+00
2.716000000000000014e+01 -9.277343750000000000e-02 1.515625000000000000e+00 1.076171875000000000e+00
2.719999999999999929e+01 -9.228515625000000000e-02 1.508789062500000000e+00 1.073242187500000000e+00
2.724000000000000199e+01 -1.286621093750000000e-01 1.518554687500000000e+00 1.128906250000000000e+00
2.728000000000000114e+01 -7.128906250000000000e-02 1.520507812500000000e+00 1.047851562500000000e+00
2.732000000000000028e+01 2.888488769531250000e-02 1.518554687500000000e+00 9.199218750000000000e-01
2.735999999999999943e+01 2.353515625000000000e-01 1.515625000000000000e+00 6.782226562500000000e-01
2.740000000000000213e+01 1.030883789062500000e-01 1.515625000000000000e+00 8.325195312500000000e-01
2.744000000000000128e+01 5.987548828125000000e-02 1.512695312500000000e+00 8.833007812500000000e-01
2.748000000000000043e+01 9.545898437500000000e-02 1.515625000000000000e+00 8.413085937500000000e-01
2.751999999999999957e+01 1.582031250000000000e-01 1.515625000000000000e+00 7.685546875000000000e-01
2.756000000000000227e+01 2.768554687500000000e-01 1.518554687500000000e+00 6.264648437500000000e-01
2.760000000000000142e+01 1.383056640625000000e-01 1.520507812500000000e+00 7.900390625000000000e-01
2.764000000000000057e+01 -1.285552978515625000e-02 1.505859375000000000e+00 9.707031250000000000e-01
2.767999999999999972e+01 6.256103515625000000e-02 1.508789062500000000e+00 8.808593750000000000e-01
2.771999999999999886e+01 3.038024902343750000e-02 1.515625000000000000e+00 9.184570312500000000e-01
2.776000000000000156e+01 -1.085205078125000000e-01 1.509765625000000000e+00 1.095703125000000000e+00
2.780000000000000071e+01 -1.188964843750000000e-01 1.507812500000000000e+00 1.110351562500000000e+00
2.783999999999999986e+01 -1.611328125000000000e-01 1.514648437500000000e+00 1.177734375000000000e+00
2.787999999999999901e+01 9.918212890625000000e-03 1.515625000000000000e+00 9.433593750000000000e-01
2.792000000000000171e+01 -7.389068603515625000e-03 1.508789062500000000e+00 9.643554687500000000e-01
2.796000000000000085e+01 -2.095947265625000000e-01 1.509765625000000000e+00 1.261718750000000000e+00
2.800000000000000000e+01 -9.777832031250000000e-02 1.509765625000000000e+00 1.081054687500000000e+00
2.803999999999999915e+01 -2.454833984375000000e-01 1.511718750000000000e+00 1.343750000000000000e+00
2.808000000000000185e+01 3.857421875000000000e-02 1.512695312500000000e+00 9.086914062500000000e-01
2.812000000000000099e+01 -2.110595703125000000e-01 1.516601562500000000e+00 1.269531250000000000e+00
2.816000000000000014e+01 -1.831054687500000000e-01 1.509765625000000000e+00 1.211914062500000000e+00
2.819999999999999929e+01 3.741455078125000000e-02 1.515625000000000000e+00 9.101562500000000000e-01
2.824000000000000199e+01 1.395263671875000000e-01 1.518554687500000000e+00 7.890625000000000000e-01
2.828000000000000114e+01 -1.610107421875000000e-01 1.515625000000000000e+00 1.177734375000000000e+00
2.832000000000000028e+01 6.555175781250000000e-02 1.515625000000000000e+00 8.764648437500000000e-01
2.835999999999999943e+01 -1.036834716796875000e-02 1.517578125000000000e+00 9.682617187500000000e-01
2.840000000000000213e+01 -4.772949218750000000e-02 1.518554687500000000e+00 1.015625000000000000e+00
2.844000000000000128e+01 -5.255126953125000000e-02 1.512695312500000000e+00 1.021484375000000000e+00
2.848000000000000043e+01 -1.549530029296875000e-02 1.513671875000000000e+00 9.746093750000000000e-01
2.851999999999999957e+01 -4.782104492187500000e-02 1.518554687500000000e+00 1.015625000000000000e+00
2.856000000000000227e+01 -1.385498046875000000e-01 1.513671875000000000e+00 1.141601562500000000e+00
2.860000000000000142e+01 -1.187744140625000000e-01 1.521484375000000000e+00 1.115234375000000000e+00
2.864000000000000057e+01 -1.738281250000000000e-01 1.515625000000000000e+00 1.199218750000000000e+00
2.867999999999999972e+01 -1.568603515625000000e-01 1.514648437500000000e+00 1.170898437500000000e+00
2.871999999999999886e+01 1.285400390625000000e-01 1.512695312500000000e+00 8.037109375000000000e-01
2.876000000000000156e+01 -2.841796875000000000e-01 1.507812500000000000e+00 1.477539062500000000e+00
2.880000000000000071e+01 8.293151855468750000e-03 1.519531250000000000e+00 9.448242187500000000e-01
2.883999999999999986e+01 -2.506256103515625000e-03 1.513671875000000000e+00 9.584960937500000000e-01
2.887999999999999901e+01 -1.291503906250000000e-01 1.507812500000000000e+00 1.125000000000000000e+00
2.892000000000000171e+01 -8.197021484375000000e-02 1.516601562500000000e+00 1.061523437500000000e+00
2.896000000000000085e+01 -6.414794921875000000e-02 1.511718750000000000e+00 1.036132812500000000e+00
2.900000000000000000e+01 -1.286621093750000000e-01 1.516601562500000000e+00 1.127929687500000000e+00
2.903999999999999915e+01 -4.824829101562500000e-02 1.520507812500000000e+00 1.016601562500000000e+00
2.908000000000000185e+01 5.017089843750000000e-02 1.517578125000000000e+00 8.945312500000000000e-01
2.912000000000000099e+01 -8.190917968750000000e-02 1.516601562500000000e+00 1.061523437500000000e+00
2.916000000000000014e+01 5.529785156250000000e-02 1.508789062500000000e+00 8.896484375000000000e-01
2.919999999999999929e+01 3.911132812500000000e-01 1.518554687500000000e+00 4.758300781250000000e-01
2.924000000000000199e+01 1.717529296875000000e-01 1.509765625000000000e+00 7.548828125000000000e-01
2.928000000000000114e+01 -2.095031738281250000e-02 1.510742187500000000e+00 9.809570312500000000e-01
2.932000000000000028e+01 -1.336669921875000000e-01 1.514648437500000000e+00 1.134765625000000000e+00
2.935999999999999943e+01 2.963256835937500000e-02 1.516601562500000000e+00 9.189453125000000000e-01
2.940000000000000213e+01 -2.565917968750000000e-01 1.513671875000000000e+00 1.377929687500000000e+00
2.944000000000000128e+01 -1.523437500000000000e-01 1.513671875000000000e+00 1.163085937500000000e+00
2.948000000000000043e+01 8.949279785156250000e-03 1.517578125000000000e+00 9.443359375000000000e-01
2.951999999999999957e+01 -2.573242187500000000e-01 1.511718750000000000e+00 1.377929687500000000e+00
2.956000000000000227e+01 3.015136718750000000e-01 1.513671875000000000e+00 5.991210937500000000e-01
2.960000000000000142e+01 4.174804687500000000e-01 1.509765625000000000e+00 4.484863281250000000e-01
2.964000000000000057e+01 1.987304687500000000e-01 1.508789062500000000e+00 7.246093750000000000e-01
2.967999999999999972e+01 2.344970703125000000e-01 1.515625000000000000e+00 6.787109375000000000e-01
2.971999999999999886e+01 1.014404296875000000e-01 1.506835937500000000e+00 8.364257812500000000e-01
2.976000000000000156e+01 -1.520996093750000000e-01 1.516601562500000000e+00 1.164062500000000000e+00
2.980000000000000071e+01 1.445312500000000000e-01 1.512695312500000000e+00 7.851562500000000000e-01
2.983999999999999986e+01 1.664733886718750000e-02 1.515625000000000000e+00 9.350585937500000000e-01
2.987999999999999901e+01 2.248535156250000000e-01 1.516601562500000000e+00 6.899414062500000000e-01
2.992000000000000171e+01 2.717285156250000000e-01 1.522460937500000000e+00 6.298828125000000000e-01
2.996000000000000085e+01 2.070312500000000000e-01 1.508789062500000000e+00 7.143554687500000000e-01
3.000000000000000000e+01 3.505859375000000000e-01 1.506835937500000000e+00 5.429687500000000000e-01
3.003999999999999915e+01 4.536132812500000000e-01 1.512695312500000000e+00 3.884277343750000000e-01
3.008000000000000185e+01 -6.439208984375000000e-02 1.512695312500000000e+00 1.037109375000000000e+00
3.012000000000000099e+01 9.527587890625000000e-02 1.515625000000000000e+00 8.413085937500000000e-01
3.016000000000000014e+01 -4.766845703125000000e-02 1.517578125000000000e+00 1.015625000000000000e+00
3.019999999999999929e+01 5.926513671875000000e-02 1.514648437500000000e+00 8.842773437500000000e-01
3.024000000000000199e+01 3.735351562500000000e-02 1.515625000000000000e+00 9.101562500000000000e-01
3.028000000000000114e+01 -1.137695312500000000e-01 1.510742187500000000e+00 1.103515625000000000e+00
3.032000000000000028e+01 5.456542968750000000e-02 1.509765625000000000e+00 8.901367187500000000e-01
3.035999999999999943e+01 -4.721069335937500000e-02 1.515625000000000000e+00 1.014648437500000000e+00
3.040000000000000213e+01 -1.518554687500000000e-01 1.517578125000000000e+00 1.164062500000000000e+00
3.044000000000000128e+01 -9.265136718750000000e-02 1.514648437500000000e+00 1.075195312500000000e+00
3.048000000000000043e+01 1.132812500000000000e-01 1.522460937500000000e+00 8.188476562500000000e-01
3.051999999999999957e+01 -1.475830078125000000e-01 1.515625000000000000e+00 1.156250000000000000e+00
3.056000000000000227e+01 8.789062500000000000e-03 1.518554687500000000e+00 9.443359375000000000e-01
3.060000000000000142e+01 5.221557617187500000e-02 1.513671875000000000e+00 8.925781250000000000e-01
3.064000000000000057e+01 -1.188964843750000000e-01 1.508789062500000000e+00 1.110351562500000000e+00
3.067999999999999972e+01 3.399848937988281250e-04 1.523437500000000000e+00 9.550781250000000000e-01
3.071999999999999886e+01 -1.651611328125000000e-01 1.516601562500000000e+00 1.185546875000000000e+00
3.076000000000000156e+01 -8.197021484375000000e-02 1.516601562500000000e+00 1.061523437500000000e+00
3.080000000000000071e+01 9.106445312500000000e-02 1.510742187500000000e+00 8.476562500000000000e-01
3.083999999999999986e+01 -2.602539062500000000e-01 1.514648437500000000e+00 1.391601562500000000e+00
3.087999999999999901e+01 -6.939697265625000000e-02 1.507812500000000000e+00 1.042968750000000000e+00
3.092000000000000171e+01 -8.154296875000000000e-02 1.513671875000000000e+00 1.059570312500000000e+00
3.096000000000000085e+01 1.768798828125000000e-01 1.513671875000000000e+00 7.475585937500000000e-01
3.100000000000000000e+01 5.078125000000000000e-01 1.512695312500000000e+00 2.885742187500000000e-01
3.103999999999999915e+01 -5.963134765625000000e-02 1.519531250000000000e+00 1.031250000000000000e+00
3.108000000000000185e+01 2.922363281250000000e-01 1.506835937500000000e+00 6.157226562500000000e-01
3.112000000000000099e+01 2.269287109375000000e-01 1.514648437500000000e+00 6.884765625000000000e-01
3.116000000000000014e+01 5.599975585937500000e-03 1.509765625000000000e+00 9.487304687500000000e-01
3.119999999999999929e+01 5.941772460937500000e-02 1.513671875000000000e+00 8.837890625000000000e-01
3.124000000000000199e+01 1.490478515625000000e-01 1.517578125000000000e+00 7.788085937500000000e-01
3.128000000000000114e+01 -4.003906250000000000e-02 1.510742187500000000e+00 1.004882812500000000e+00
3.132000000000000028e+01 5.853271484375000000e-02 1.515625000000000000e+00 8.847656250000000000e-01
3.135999999999999943e+01 -2.045898437500000000e-01 1.514648437500000000e+00 1.254882812500000000e+00
3.140000000000000213e+01 7.690429687500000000e-02 1.509765625000000000e+00 8.642578125000000000e-01
3.144000000000000128e+01 -1.085815429687500000e-01 1.512695312500000000e+00 1.097656250000000000e+00
3.148000000000000043e+01 1.479492187500000000e-01 1.508789062500000000e+00 7.827148437500000000e-01
3.151999999999999957e+01 5.798339843750000000e-03 1.508789062500000000e+00 9.482421875000000000e-01
3.156000000000000227e+01 -2.531433105468750000e-02 1.503906250000000000e+00 9.863281250000000000e-01
3.160000000000000142e+01 2.502441406250000000e-01 1.517578125000000000e+00 6.591796875000000000e-01
3.164000000000000057e+01 6.835937500000000000e-02 1.510742187500000000e+00 8.740234375000000000e-01
3.167999999999999972e+01 4.394531250000000000e-02 1.516601562500000000e+00 9.018554687500000000e-01
3.172000000000000242e+01 -2.138671875000000000e-01 1.517578125000000000e+00 1.276367187500000000e+00
3.176000000000000156e+01 -6.378173828125000000e-02 1.509765625000000000e+00 1.035156250000000000e+00
3.180000000000000071e+01 -1.907958984375000000e-01 1.510742187500000000e+00 1.226562500000000000e+00
3.183999999999999986e+01 -2.362060546875000000e-01 1.521484375000000000e+00 1.332031250000000000e+00
3.187999999999999901e+01 -4.071044921875000000e-02 1.513671875000000000e+00 1.005859375000000000e+00
3.192000000000000171e+01 -1.341552734375000000e-01 1.504882812500000000e+00 1.131835937500000000e+00
3.196000000000000085e+01 -2.845764160156250000e-02 1.514648437500000000e+00 9.907226562500000000e-01
3.200000000000000000e+01 -9.802246093750000000e-02 1.513671875000000000e+00 1.082031250000000000e+00
3.203999999999999915e+01 2.789306640625000000e-02 1.520507812500000000e+00 9.208984375000000000e-01
3.207999999999999829e+01 -7.678222656250000000e-02 1.519531250000000000e+00 1.054687500000000000e+00
3.211999999999999744e+01 -4.080200195312500000e-02 1.514648437500000000e+00 1.006835937500000000e+00
3.216000000000000369e+01 -3.305053710937500000e-02 1.508789062500000000e+00 9.960937500000000000e-01
3.220000000000000284e+01 -1.883544921875000000e-01 1.504882812500000000e+00 1.217773437500000000e+00
3.224000000000000199e+01 -1.239624023437500000e-01 1.510742187500000000e+00 1.119140625000000000e+00
3.228000000000000114e+01 -4.296875000000000000e-02 1.523437500000000000e+00 1.009765625000000000e+00
3.232000000000000028e+01 -5.194091796875000000e-02 1.509765625000000000e+00 1.020507812500000000e+00
3.235999999999999943e+01 -4.769897460937500000e-02 1.517578125000000000e+00 1.015625000000000000e+00
3.239999999999999858e+01 -2.288818359375000000e-01 1.510742187500000000e+00 1.302734375000000000e+00
3.243999999999999773e+01 6.604003906250000000e-02 1.514648437500000000e+00 8.759765625000000000e-01
3.248000000000000398e+01 -2.851562500000000000e-01 1.515625000000000000e+00 1.617187500000000000e+00
3.252000000000000313e+01 -5.883789062500000000e-02 1.514648437500000000e+00 1.030273437500000000e+00
3.256000000000000227e+01 -1.085205078125000000e-01 1.511718750000000000e+00 1.096679687500000000e+00
3.260000000000000142e+01 -2.873535156250000000e-01 1.514648437500000000e+00 1.583984375000000000e+00
3.264000000000000057e+01 -8.117675781250000000e-02 1.509765625000000000e+00 1.058593750000000000e+00
3.267999999999999972e+01 -4.745483398437500000e-02 1.516601562500000000e+00 1.015625000000000000e+00
3.271999999999999886e+01 -1.702880859375000000e-01 1.511718750000000000e+00 1.191406250000000000e+00
3.275999999999999801e+01 -2.883300781250000000e-01 1.513671875000000000e+00 1.583984375000000000e+00
3.279999999999999716e+01 -1.560058593750000000e-01 1.520507812500000000e+00 1.171875000000000000e+00
3.284000000000000341e+01 -2.827148437500000000e-01 1.510742187500000000e+00 1.477539062500000000e+00
3.288000000000000256e+01 -2.861328125000000000e-01 1.514648437500000000e+00 1.531250000000000000e+00
3.292000000000000171e+01 -2.553710937500000000e-01 1.511718750000000000e+00 1.770507812500000000e+00
3.296000000000000085e+01 -2.868652343750000000e-01 1.511718750000000000e+00 1.517578125000000000e+00
3.300000000000000000e+01 -2.423095703125000000e-01 1.519531250000000000e+00 1.344726562500000000e+00
3.303999999999999915e+01 -2.460937500000000000e-01 1.516601562500000000e+00 1.351562500000000000e+00
3.307999999999999829e+01 -2.666015625000000000e-01 1.517578125000000000e+00 1.418945312500000000e+00
3.311999999999999744e+01 -2.832031250000000000e-01 1.504882812500000000e+00 1.463867187500000000e+00
3.316000000000000369e+01 -2.802734375000000000e-01 1.510742187500000000e+00 1.464843750000000000e+00
3.320000000000000284e+01 -2.491455078125000000e-01 1.514648437500000000e+00 1.358398437500000000e+00
3.324000000000000199e+01 -1.939697265625000000e-01 1.513671875000000000e+00 1.234375000000000000e+00
3.328000000000000114e+01 -2.648925781250000000e-01 1.509765625000000000e+00 1.397460937500000000e+00
3.332000000000000028e+01 -1.385498046875000000e-01 1.512695312500000000e+00 1.141601562500000000e+00
3.335999999999999943e+01 -1.730957031250000000e-01 1.519531250000000000e+00 1.200195312500000000e+00
3.339999999999999858e+01 -2.597656250000000000e-01 1.511718750000000000e+00 1.384765625000000000e+00
3.343999999999999773e+01 5.941772460937500000e-02 1.513671875000000000e+00 8.837890625000000000e-01
3.348000000000000398e+01 -2.196044921875000000e-01 1.510742187500000000e+00 1.282226562500000000e+00
3.352000000000000313e+01 3.897094726562500000e-02 1.511718750000000000e+00 9.082031250000000000e-01
3.356000000000000227e+01 -2.875976562500000000e-01 1.512695312500000000e+00 1.610351562500000000e+00
3.360000000000000142e+01 -5.303955078125000000e-02 1.515625000000000000e+00 1.022460937500000000e+00
3.364000000000000057e+01 -1.876220703125000000e-01 1.507812500000000000e+00 1.218750000000000000e+00
3.367999999999999972e+01 -2.807617187500000000e-01 1.511718750000000000e+00 1.471679687500000000e+00
3.371999999999999886e+01 -3.979492187500000000e-02 1.510742187500000000e+00 1.004882812500000000e+00
3.375999999999999801e+01 -2.824707031250000000e-01 1.515625000000000000e+00 1.498046875000000000e+00
3.379999999999999716e+01 -1.617431640625000000e-01 1.510742187500000000e+00 1.176757812500000000e+00
3.384000000000000341e+01 -4.122924804687500000e-02 1.515625000000000000e+00 1.006835937500000000e+00
3.388000000000000256e+01 1.317138671875000000e-01 1.508789062500000000e+00 8.012695312500000000e-01
3.392000000000000171e+01 2.473144531250000000e-01 1.512695312500000000e+00 6.655273437500000000e-01
3.396000000000000085e+01 7.232666015625000000e-02 1.516601562500000000e+00 8.681640625000000000e-01
3.400000000000000000e+01 -2.231445312500000000e-01 1.509765625000000000e+00 1.289062500000000000e+00
3.403999999999999915e+01 -1.483154296875000000e-01 1.508789062500000000e+00 1.154296875000000000e+00
3.407999999999999829e+01 -2.517089843750000000e-01 1.519531250000000000e+00 1.372070312500000000e+00
3.411999999999999744e+01 -2.883300781250000000e-01 1.509765625000000000e+00 1.624023437500000000e+00
3.416000000000000369e+01 -7.061767578125000000e-02 1.515625000000000000e+00 1.045898437500000000e+00
3.420000000000000284e+01 -2.912597656250000000e-01 1.508789062500000000e+00 1.557617187500000000e+00
3.424000000000000199e+01 -2.668457031250000000e-01 1.516601562500000000e+00 1.418945312500000000e+00
3.428000000000000114e+01 -2.792968750000000000e-01 1.514648437500000000e+00 1.471679687500000000e+00
3.432000000000000028e+01 -2.783203125000000000e-01 1.514648437500000000e+00 1.464843750000000000e+00
3.435999999999999943e+01 -2.469482421875000000e-01 1.514648437500000000e+00 1.790039062500000000e+00
3.439999999999999858e+01 -2.255859375000000000e-01 1.520507812500000000e+00 1.304687500000000000e+00
3.443999999999999773e+01 -2.756347656250000000e-01 1.514648437500000000e+00 1.451171875000000000e+00
3.448000000000000398e+01 -2.758789062500000000e-01 1.511718750000000000e+00 1.697265625000000000e+00
3.452000000000000313e+01 -2.381591796875000000e-01 1.516601562500000000e+00 1.331054687500000000e+00
3.456000000000000227e+01 -2.829589843750000000e-01 1.516601562500000000e+00 1.636718750000000000e+00
3.460000000000000142e+01 -1.824951171875000000e-01 1.512695312500000000e+00 1.928710937500000000e+00
3.464000000000000057e+01 -2.822265625000000000e-01 1.519531250000000000e+00 1.629882812500000000e+00
3.467999999999999972e+01 -2.027587890625000000e-01 1.521484375000000000e+00 1.884765625000000000e+00
3.471999999999999886e+01 -2.309570312500000000e-01 1.513671875000000000e+00 1.831054687500000000e+00
3.475999999999999801e+01 -2.634277343750000000e-01 1.512695312500000000e+00 1.743164062500000000e+00
3.480000000000000426e+01 -2.281494140625000000e-01 1.512695312500000000e+00 1.837890625000000000e+00
3.484000000000000341e+01 -2.727050781250000000e-01 1.508789062500000000e+00 1.716796875000000000e+00
3.488000000000000256e+01 9.109497070312500000e-03 1.517578125000000000e+00 9.443359375000000000e-01
3.492000000000000171e+01 -2.504882812500000000e-01 1.517578125000000000e+00 1.365234375000000000e+00
3.496000000000000085e+01 -1.855468750000000000e-01 1.516601562500000000e+00 1.220703125000000000e+00
3.500000000000000000e+01 4.544067382812500000e-02 1.513671875000000000e+00 9.003906250000000000e-01
3.503999999999999915e+01 -1.783447265625000000e-01 1.512695312500000000e+00 1.206054687500000000e+00
3.507999999999999829e+01 -2.517089843750000000e-01 1.508789062500000000e+00 1.784179687500000000e+00
3.511999999999999744e+01 -2.905273437500000000e-01 1.507812500000000000e+00 1.538085937500000000e+00
3.516000000000000369e+01 -2.836914062500000000e-01 1.520507812500000000e+00 1.538085937500000000e+00
3.520000000000000284e+01 -2.722167968750000000e-01 1.515625000000000000e+00 1.703125000000000000e+00
3.524000000000000199e+01 -2.497558593750000000e-01 1.507812500000000000e+00 1.791015625000000000e+00
3.528000000000000114e+01 -2.709960937500000000e-01 1.520507812500000000e+00 1.445312500000000000e+00
3.532000000000000028e+01 -2.814941406250000000e-01 1.516601562500000000e+00 1.650390625000000000e+00
3.535999999999999943e+01 -1.034545898437500000e-01 1.517578125000000000e+00 1.090820312500000000e+00
3.539999999999999858e+01 -2.386474609375000000e-01 1.515625000000000000e+00 1.810546875000000000e+00
3.543999999999999773e+01 1.008911132812500000e-01 1.518554687500000000e+00 2.306640625000000000e+00
3.548000000000000398e+01 -1.033935546875000000e-01 1.515625000000000000e+00 2.050781250000000000e+00
3.552000000000000313e+01 -2.412109375000000000e-01 1.515625000000000000e+00 1.803710937500000000e+00
3.556000000000000227e+01 -1.237792968750000000e-01 1.516601562500000000e+00 2.021484375000000000e+00
3.560000000000000142e+01 -1.434326171875000000e-01 1.510742187500000000e+00 1.993164062500000000e+00
3.564000000000000057e+01 -1.137695312500000000e-01 1.509765625000000000e+00 2.037109375000000000e+00
3.567999999999999972e+01 -1.575927734375000000e-01 1.508789062500000000e+00 1.972656250000000000e+00
3.571999999999999886e+01 1.245117187500000000e-02 1.509765625000000000e+00 2.201171875000000000e+00
3.575999999999999801e+01 -1.656494140625000000e-01 1.513671875000000000e+00 1.957031250000000000e+00
3.580000000000000426e+01 -1.240234375000000000e-01 1.508789062500000000e+00 2.023437500000000000e+00
3.584000000000000341e+01 -2.387695312500000000e-01 1.507812500000000000e+00 1.818359375000000000e+00
3.588000000000000256e+01 -2.366943359375000000e-01 1.513671875000000000e+00 1.817382812500000000e+00
3.592000000000000171e+01 -2.514648437500000000e-01 1.514648437500000000e+00 1.777343750000000000e+00
3.596000000000000085e+01 -2.788085937500000000e-01 1.517578125000000000e+00 1.478515625000000000e+00
3.600000000000000000e+01 -2.856445312500000000e-01 1.518554687500000000e+00 1.564453125000000000e+00
3.603999999999999915e+01 -2.008056640625000000e-01 1.515625000000000000e+00 1.892578125000000000e+00
3.607999999999999829e+01 -2.866210937500000000e-01 1.513671875000000000e+00 1.524414062500000000e+00
3.611999999999999744e+01 -2.858886718750000000e-01 1.517578125000000000e+00 1.550781250000000000e+00
3.616000000000000369e+01 -2.636718750000000000e-01 1.511718750000000000e+00 1.743164062500000000e+00
3.620000000000000284e+01 -1.824951171875000000e-01 1.512695312500000000e+00 1.928710937500000000e+00
3.624000000000000199e+01 -3.952026367187500000e-02 1.508789062500000000e+00 2.136718750000000000e+00
3.628000000000000114e+01 -2.432861328125000000e-01 1.510742187500000000e+00 1.804687500000000000e+00
3.632000000000000028e+01 -2.712402343750000000e-01 1.517578125000000000e+00 1.703125000000000000e+00
3.635999999999999943e+01 -2.346191406250000000e-01 1.511718750000000000e+00 1.825195312500000000e+00
3.639999999999999858e+01 -2.222900390625000000e-01 1.511718750000000000e+00 1.852539062500000000e+00
3.643999999999999773e+01 -1.188964843750000000e-01 1.512695312500000000e+00 2.029296875000000000e+00
3.648000000000000398e+01 -2.907714843750000000e-01 1.507812500000000000e+00 1.597656250000000000e+00
3.652000000000000313e+01 -2.421875000000000000e-01 1.513671875000000000e+00 1.803710937500000000e+00
3.656000000000000227e+01 -2.597656250000000000e-01 1.515625000000000000e+00 1.750000000000000000e+00
3.660000000000000142e+01 -2.644042968750000000e-01 1.514648437500000000e+00 1.736328125000000000e+00
