1.005000000000000000e+03 2.223044088168535436e-04 1.761638460183431504e-04 1.555742880251879403e-04
1.006000000000000000e+03 2.578002808149903796e-04 2.101273196537725024e-04 1.842287953574365535e-04
1.007000000000000000e+03 3.006158105563372265e-04 2.633652627330527584e-04 2.330572472904653689e-04
1.008000000000000000e+03 3.767986470393225318e-04 3.208096956603350802e-04 2.870126543636312695e-04
1.009000000000000000e+03 2.908255202783038731e-04 2.345062169876076718e-04 2.079864998449920677e-04
1.010000000000000000e+03 1.602404692675918232e-04 1.192266618917611537e-04 1.083832597335761678e-04
1.011000000000000000e+03 2.509430822101421763e-04 2.085856646193529973e-04 1.895206437438901048e-04
1.012000000000000000e+03 4.483922166400589184e-05 1.790494703031568241e-05 1.459333164651373768e-05
1.013000000000000000e+03 6.602299208680051379e-06 -1.086142190781009199e-05 -6.765915751808885922e-06
1.014000000000000000e+03 2.500691611203364811e-04 2.074466293296692071e-04 1.888391654271496525e-04
1.015000000000000000e+03 1.286306476686149944e-04 9.253038231029428603e-05 9.520361102962245092e-05
1.016000000000000000e+03 4.888073621259536377e-04 4.313946073208089148e-04 4.025926997807497960e-04
1.017000000000000000e+03 4.029441093734931418e-04 3.631333225216208682e-04 3.407535411194355097e-04
1.018000000000000000e+03 1.569770196510944570e-04 1.479979546274989843e-04 1.450208425618863264e-04
1.019000000000000000e+03 1.053684207363403375e-04 1.002183907985454425e-04 1.042767363893896542e-04
1.020000000000000000e+03 1.185830322356196093e-04 1.075287984390756293e-04 1.099084285556273244e-04
1.021000000000000000e+03 -1.484173706558067460e-04 -1.391685876693703671e-04 -1.142278182063212883e-04
1.022000000000000000e+03 -1.765272667398676330e-04 -1.763338434763930135e-04 -1.552111431616746420e-04
1.023000000000000000e+03 -5.886355647817253795e-05 -6.180085487854243803e-05 -5.220747213267410569e-05
1.024000000000000000e+03 -1.600428957317490239e-04 -1.543016796032051447e-04 -1.398181164707542332e-04
1.025000000000000000e+03 -3.286924205895047418e-04 -3.048700230217284580e-04 -2.776661212919862010e-04
1.026000000000000000e+03 -1.864906327682547163e-04 -1.750264468269465106e-04 -1.524866884210496210e-04
1.027000000000000000e+03 -5.612322547676740214e-05 -5.545790670360226923e-05 -4.429973538814616785e-05
1.028000000000000000e+03 -7.355088455369695750e-05 -7.908353952436961295e-05 -6.197172964069370970e-05
1.029000000000000000e+03 -2.782741008559242108e-04 -2.596623155775225778e-04 -2.281177081992306346e-04
1.030000000000000000e+03 -4.521668990491889309e-04 -4.171552315132099698e-04 -3.722864803421543911e-04
1.031000000000000000e+03 -3.907406305188487641e-04 -3.586052257973774992e-04 -3.251074630649479209e-04
1.032000000000000000e+03 -4.823853465495631316e-04 -4.359372457904762532e-04 -3.980893846649753991e-04
1.033000000000000000e+03 -4.346373825683258474e-04 -3.991852225391829168e-04 -3.678166650994778015e-04
1.034000000000000000e+03 -2.735070969720254435e-04 -2.575045627137032499e-04 -2.407498682259756606e-04
1.035000000000000000e+03 -2.717897930779145208e-04 -2.595026011972963154e-04 -2.338139691649606387e-04
1.036000000000000000e+03 -4.676680764532648027e-04 -4.312882076853632052e-04 -3.864660878510524649e-04
1.037000000000000000e+03 -4.123757731576916047e-04 -3.772581423452886040e-04 -3.382011952150302809e-04
1.038000000000000000e+03 -1.899233655421994735e-04 -1.723194882288225926e-04 -1.498565066716158465e-04
1.039000000000000000e+03 -1.013945060549303943e-04 -9.170684659858869712e-05 -7.946697936252651595e-05
1.040000000000000000e+03 2.147877938114106764e-04 1.855810154335234751e-04 1.692183147952164290e-04
1.041000000000000000e+03 6.600880515179596841e-04 5.778955872466957520e-04 5.268934692139737308e-04
1.042000000000000000e+03 3.779042745009064674e-04 3.187167722816494132e-04 2.960587432122944724e-04
1.043000000000000000e+03 4.818440451344940595e-04 4.172818966749632075e-04 3.893315515597350895e-04
1.044000000000000000e+03 4.376930177386384241e-04 3.891610335399904564e-04 3.591136861966030542e-04
1.045000000000000000e+03 4.677661325331428197e-04 4.267317220761800622e-04 3.989671678633991965e-04
1.046000000000000000e+03 4.963194427546113513e-04 4.471880731051152791e-04 4.143310622263622340e-04
1.047000000000000000e+03 4.763805081893224269e-04 4.312551040625707522e-04 3.996046361862681806e-04
1.048000000000000000e+03 4.098170578799908764e-04 3.907029733289329554e-04 3.597028529232678133e-04
1.049000000000000000e+03 2.367271572438767180e-04 2.345548574257091728e-04 2.171948124972307990e-04
1.050000000000000000e+03 7.308695421670563519e-05 9.000891441246494651e-05 7.700035469800543830e-05
1.051000000000000000e+03 9.317242074757814407e-06 3.367887058464641106e-05 2.674083134479587898e-05
1.052000000000000000e+03 -3.303705743746831742e-05 -7.720922109332274615e-06 -1.275602577758642478e-05
1.053000000000000000e+03 4.137752985116094622e-05 5.743827734311873447e-05 4.298560209766340978e-05
1.054000000000000000e+03 -1.169713686977047473e-05 -2.753663879544050895e-06 -4.346877934343258878e-06
1.055000000000000000e+03 -6.063448672648519549e-05 -6.909241545310413788e-05 -6.683089668513275683e-05
1.056000000000000000e+03 -2.383959581493400105e-05 -3.529561680889773344e-05 -2.448134303752643254e-05
1.057000000000000000e+03 -7.719526515757025296e-05 -7.316217509221381447e-05 -6.783965352497034473e-05
1.058000000000000000e+03 -4.018148320028558204e-06 -1.241605257911776939e-05 -1.606350663981477927e-05
1.059000000000000000e+03 2.056792185612721423e-04 1.958515915083063985e-04 1.774402503542660270e-04
1.060000000000000000e+03 2.136532828444615115e-04 1.943106549643661368e-04 1.740756010709295363e-04
1.061000000000000000e+03 2.902619889937341213e-04 2.539306402799080620e-04 2.294338137289742008e-04
1.062000000000000000e+03 2.962364218547008715e-04 2.627897510220381593e-04 2.308444903367975196e-04
1.063000000000000000e+03 3.266513187554664801e-04 3.019191016474823629e-04 2.623064301587874070e-04
1.064000000000000000e+03 4.876707906078081686e-04 4.486258846802891175e-04 3.968272352115794215e-04
1.065000000000000000e+03 3.983593891462078101e-04 3.660295872329945733e-04 3.188342485979471226e-04
1.066000000000000000e+03 7.080334471538662910e-04 6.421946916155072804e-04 5.740179002107955722e-04
1.067000000000000000e+03 5.486171741722501317e-04 4.961067456447794920e-04 4.310248740087748169e-04
1.068000000000000000e+03 5.716444902645889670e-04 5.053356124500913869e-04 4.439936195315870586e-04
1.069000000000000000e+03 1.151470467448234531e-04 9.009582175746221804e-05 5.864021780629021652e-05
1.070000000000000000e+03 1.873193308711051995e-04 1.563223076201128664e-04 1.178565034933853894e-04
1.071000000000000000e+03 1.869615760369924937e-04 1.566283023170068423e-04 1.206753304359153844e-04
1.072000000000000000e+03 4.239265745127340779e-04 3.731189773878379012e-04 3.297490751113703604e-04
1.073000000000000000e+03 2.056553978036390509e-04 1.671026802796404809e-04 1.458066396177552240e-04
1.074000000000000000e+03 3.121276455203769945e-04 2.591907485277095591e-04 2.435506476103910245e-04
1.075000000000000000e+03 1.680963599937968010e-04 1.385666242144493771e-04 1.231132467485925583e-04
1.076000000000000000e+03 2.686166277271695652e-04 2.160868991102854009e-04 1.814764267085896274e-04
1.077000000000000000e+03 3.469822234364983268e-04 2.829618914884949265e-04 2.521706820364973405e-04
1.078000000000000000e+03 3.680862166220322143e-04 3.111636906396597624e-04 2.824554000350569245e-04
1.079000000000000000e+03 3.773328098759520799e-04 3.277202572049149588e-04 3.058527624186050948e-04
1.080000000000000000e+03 4.948042162141064616e-04 4.318113315093796700e-04 3.988923981523839757e-04
1.081000000000000000e+03 7.416878594085574367e-04 6.635735308836129874e-04 6.093440413224016083e-04
1.082000000000000000e+03 5.375041255319956690e-04 4.819970312052067806e-04 4.489174401290559340e-04
1.083000000000000000e+03 3.326506604935275282e-04 2.971613218753852825e-04 2.681120313354767859e-04
1.084000000000000000e+03 3.554257069481536963e-04 3.254285838920623064e-04 2.901872157963225618e-04
1.085000000000000000e+03 3.801377490162849318e-04 3.342390065716410274e-04 3.017154255455049556e-04
1.086000000000000000e+03 4.978062090231106119e-04 4.505602848274231176e-04 4.086295722724268549e-04
1.087000000000000000e+03 2.617948553961469077e-04 2.339481315258043709e-04 2.061642274687377205e-04
1.088000000000000000e+03 1.322605938185006489e-04 1.195684427660704754e-04 1.068478502096089218e-04
1.089000000000000000e+03 -1.170561095932498520e-04 -9.955097828589549612e-05 -8.661408719490282238e-05
1.090000000000000000e+03 -6.957419773243601045e-05 -6.374783205584125755e-05 -6.104055322945593765e-05
1.091000000000000000e+03 -3.027688449947163679e-04 -2.848858202924020588e-04 -2.619437642200257992e-04
1.092000000000000000e+03 -2.581462373200338551e-04 -2.380409383807669888e-04 -2.184522089123674959e-04
1.093000000000000000e+03 -1.736314443405717611e-04 -1.661744866975244572e-04 -1.486038560566763924e-04
1.094000000000000000e+03 -1.149242163592134629e-04 -1.150468578998697922e-04 -1.188466590065218043e-04
1.095000000000000000e+03 -1.572591150761581903e-04 -1.400641842999241643e-04 -1.456385665126921079e-04
1.096000000000000000e+03 4.088378707820084054e-04 3.788149406318552792e-04 3.265873328928137198e-04
1.097000000000000000e+03 4.703092192357871573e-04 4.336081507393497536e-04 3.789522324950667098e-04
1.098000000000000000e+03 2.544936112826690186e-04 2.391358125764368487e-04 2.029473374326092592e-04
1.099000000000000000e+03 3.236539931094739695e-04 3.098680231646126792e-04 2.667922071850625798e-04
1.100000000000000000e+03 7.680130656808614189e-05 9.065931160214610459e-05 6.938367611534583524e-05
1.101000000000000000e+03 1.518480974482372512e-04 1.635405377865853610e-04 1.362908066463811854e-04
1.102000000000000000e+03 1.716735452646389495e-04 1.734172031071714453e-04 1.519582274340791628e-04
1.103000000000000000e+03 2.587141643743961982e-05 4.543942949649962758e-05 3.869468582706758752e-05
1.104000000000000000e+03 -2.597462444100529091e-05 -2.061467966996133327e-06 -5.706170062088252073e-06
1.105000000000000000e+03 2.736133901635184884e-04 2.661225642606785302e-04 2.473380048589509110e-04
1.106000000000000000e+03 9.352879346806730880e-05 1.137569296257755555e-04 9.867760062813128719e-05
1.107000000000000000e+03 1.235182553500635549e-04 1.470442389704244596e-04 1.234259104118488328e-04
1.108000000000000000e+03 1.514651172328740304e-04 1.659034169279038906e-04 1.410665863659232855e-04
1.109000000000000000e+03 -1.016359467030270052e-04 -7.576557155433957303e-05 -7.436074156430549920e-05
1.110000000000000000e+03 -1.830867438911809694e-04 -1.505146255195458310e-04 -1.379808353494382800e-04
1.111000000000000000e+03 -3.968059463659301671e-05 -3.381892218550836313e-05 -3.297146334565089621e-05
1.112000000000000000e+03 6.206162070157005841e-05 5.706155880861015829e-05 5.528211549214271525e-05
1.113000000000000000e+03 -1.932138138272421093e-04 -1.736492917271706632e-04 -1.548773666020982485e-04
1.114000000000000000e+03 -2.611040414194576659e-04 -2.392215832184195956e-04 -2.186756982306784782e-04
1.115000000000000000e+03 -3.019730647793039680e-04 -2.709034620651933089e-04 -2.575633749681098257e-04
1.116000000000000000e+03 -3.726065420778468468e-04 -3.331234256620518863e-04 -3.212351105806495193e-04
1.117000000000000000e+03 -4.002501955255865915e-05 -3.882880231354977966e-05 -5.132892420078860596e-05
1.118000000000000000e+03 -9.874001916614361378e-05 -9.676921829602427719e-05 -1.018873463181080297e-04
1.119000000000000000e+03 -1.926532724610296901e-04 -1.794341058650223320e-04 -1.699949189060134813e-04
1.120000000000000000e+03 -3.224315760235185735e-04 -3.143559983569006711e-04 -2.899626797443488613e-04
1.121000000000000000e+03 -2.173297943954821676e-04 -2.011119544146243920e-04 -1.822247719852991001e-04
1.122000000000000000e+03 -2.155158159439451938e-04 -2.016070720856077969e-04 -1.874970906404390401e-04
1.123000000000000000e+03 -2.532217244151979468e-04 -2.302258436631373967e-04 -2.169794910926725606e-04
1.124000000000000000e+03 -1.312524269451387172e-04 -1.278496836841275697e-04 -1.126563632472728644e-04
1.125000000000000000e+03 -6.745508362655527619e-05 -6.783279571788047217e-05 -6.053841070752241649e-05
1.126000000000000000e+03 -1.438363538909470608e-04 -1.356411663767754594e-04 -1.197779865833581425e-04
1.127000000000000000e+03 -3.037083864910527847e-04 -2.740764545954086761e-04 -2.447843417030526325e-04
1.128000000000000000e+03 -4.185024662092473808e-04 -3.691462346234237091e-04 -3.261283308120255242e-04
1.129000000000000000e+03 -3.550013441326882457e-04 -3.231277570938056553e-04 -2.885520531587341671e-04
1.130000000000000000e+03 -2.283683766108879354e-04 -2.122001089281349662e-04 -1.944475603323780888e-04
1.131000000000000000e+03 -3.092402359470724951e-04 -2.780009817797690630e-04 -2.516295317036565393e-04
1.132000000000000000e+03 -4.807331933989189701e-05 -4.527538674830628205e-05 -4.689683707207829155e-05
1.133000000000000000e+03 -4.405804138514213264e-04 -4.020579774739665036e-04 -3.795276657001522835e-04
1.134000000000000000e+03 -2.314027369720861316e-04 -2.125056162185501307e-04 -2.127257506193321599e-04
1.135000000000000000e+03 1.383633839850517797e-04 1.221004283086751341e-04 8.899764236502960557e-05
1.136000000000000000e+03 -2.430211236060131233e-04 -2.201022186702836908e-04 -2.250412001861453457e-04
1.137000000000000000e+03 -3.739126397704239826e-04 -3.479514919242567440e-04 -3.415214317404509652e-04
1.138000000000000000e+03 -6.290396187978331433e-04 -5.766295656609476050e-04 -5.516025148608605377e-04
1.139000000000000000e+03 -5.994625571474898607e-04 -5.503820902958977968e-04 -5.337421459140992983e-04
1.140000000000000000e+03 -5.359175323974340937e-04 -4.879499477035344635e-04 -4.685869254596279339e-04
1.141000000000000000e+03 -4.880075506662251211e-04 -4.463606067226712649e-04 -4.336797363369744866e-04
1.142000000000000000e+03 -4.652984137464955092e-04 -4.075886115308755952e-04 -3.952985634138410083e-04
1.143000000000000000e+03 -4.734266942250542234e-04 -4.112360475119203329e-04 -3.939996883370137644e-04
1.144000000000000000e+03 -7.130666988814482032e-04 -6.332382502230095734e-04 -6.049882398050007151e-04
1.145000000000000000e+03 -5.511164814379299276e-04 -4.937260088230356137e-04 -4.565691585109258872e-04
1.146000000000000000e+03 -6.566490090335718854e-04 -6.004335694094399978e-04 -5.560447640770386233e-04
1.147000000000000000e+03 -5.799787642899901109e-04 -5.480529269499874066e-04 -5.079225417527292183e-04
1.148000000000000000e+03 -5.423705173598136536e-04 -5.124011506929739435e-04 -4.735125591347847935e-04
1.149000000000000000e+03 -5.481781190610490739e-04 -5.044157878728583455e-04 -4.627310062232936616e-04
1.150000000000000000e+03 -3.333688058773986778e-04 -3.141925778684460501e-04 -2.884842350567851099e-04
1.151000000000000000e+03 -2.836079947883263230e-04 -2.762546514118598118e-04 -2.551942701150740627e-04
1.152000000000000000e+03 -2.534322149585932385e-04 -2.479901807171038409e-04 -2.299018730506456056e-04
1.153000000000000000e+03 -1.666266907704994082e-04 -1.645543154815889292e-04 -1.530513265303549422e-04
1.154000000000000000e+03 -3.228358778869733431e-04 -3.007947360112501090e-04 -2.816452451952500269e-04
1.155000000000000000e+03 -1.195598735648673055e-04 -1.250456784460270393e-04 -1.156710998202470364e-04
1.156000000000000000e+03 -3.953355095291044780e-04 -3.587742527418992045e-04 -3.369840349023434101e-04
1.157000000000000000e+03 -1.446519396267831271e-04 -1.402574780513532460e-04 -1.290715294241332747e-04
1.158000000000000000e+03 2.085773754060937899e-04 1.848765313794005743e-04 1.745012316784292641e-04
1.159000000000000000e+03 2.242226197267882472e-04 1.790773755849592991e-04 1.727137241687159985e-04
1.160000000000000000e+03 2.858301377273164690e-04 2.274393191328272223e-04 2.123300479676496768e-04
1.161000000000000000e+03 2.951458387542516210e-04 2.436227329202334891e-04 2.318907469695356274e-04
1.162000000000000000e+03 4.154116631980286911e-04 3.500884410062677721e-04 3.268443048606665675e-04
1.163000000000000000e+03 1.054712192853912711e-04 6.566291928968645694e-05 5.911662924518168438e-05
1.164000000000000000e+03 7.079840288497507843e-05 3.969554249620573210e-05 3.839331793642486446e-05
1.165000000000000000e+03 -2.975842107844073325e-04 -2.960466696425679634e-04 -2.616849742480553687e-04
1.166000000000000000e+03 -4.893259771051816859e-04 -4.616408973974599227e-04 -4.086232644719227087e-04
1.167000000000000000e+03 -5.127463122335029549e-04 -4.835297569860069300e-04 -4.320102122316408773e-04
1.168000000000000000e+03 -4.821549715416040488e-04 -4.481009904834949687e-04 -3.994105190940899774e-04
1.169000000000000000e+03 -4.844381455768598244e-04 -4.455735959874635344e-04 -4.000397851389910224e-04
1.170000000000000000e+03 -2.689419183298013888e-04 -2.431986023855808410e-04 -2.091677811980237887e-04
1.171000000000000000e+03 -6.615001620957627892e-05 -5.886857128313170777e-05 -3.949646945026567135e-05
1.172000000000000000e+03 -3.087604752636252670e-04 -2.832526313547780328e-04 -2.438686069202352367e-04
1.173000000000000000e+03 -2.188767568441107761e-04 -2.088968606337651007e-04 -1.759539354679873213e-04
1.174000000000000000e+03 5.311278946464881436e-05 3.327457207805392171e-05 4.763899293417731695e-05
1.175000000000000000e+03 -1.206311055284459171e-04 -1.173157004152678692e-04 -1.020997751766117290e-04
1.176000000000000000e+03 -7.989656951394863698e-05 -7.680987222225998305e-05 -6.565684786134322315e-05
1.177000000000000000e+03 -1.482739520724862868e-04 -1.295448081774256083e-04 -1.097466080561086270e-04
1.178000000000000000e+03 -2.870345560950227014e-05 -1.137127070581879097e-05 -8.890172769800605196e-06
1.179000000000000000e+03 -6.672329691355116394e-05 -4.928764445305039752e-05 -5.216219930540925287e-05
1.180000000000000000e+03 9.123526979237795088e-07 1.288340188859199920e-05 -2.741516558065389735e-06
1.181000000000000000e+03 -4.840006004087626663e-05 -3.038308667865666384e-05 -4.273329977877438068e-05
1.182000000000000000e+03 -1.285298116272315437e-04 -1.117658949541774688e-04 -1.126210178578427727e-04
1.183000000000000000e+03 -6.387404141605657060e-05 -5.939538447240590087e-05 -5.135449665279642051e-05
1.184000000000000000e+03 -7.423774659400805289e-05 -6.900402034013744382e-05 -6.443425392414307829e-05
1.185000000000000000e+03 2.032731135841458968e-05 1.719510146358516067e-05 2.542805138242935564e-05
1.186000000000000000e+03 -1.362963150313589613e-04 -1.357548892635598175e-04 -1.154857121340076704e-04
1.187000000000000000e+03 -2.760180923360167071e-04 -2.644994988672393099e-04 -2.409252285057542910e-04
1.188000000000000000e+03 -2.886729169404134263e-04 -2.784789936744015227e-04 -2.544950840122813256e-04
1.189000000000000000e+03 -3.290380802354775261e-04 -3.155748272547498345e-04 -2.887720172945288928e-04
1.190000000000000000e+03 -2.040213606051111237e-04 -2.092883904135140372e-04 -1.934612456201042217e-04
1.191000000000000000e+03 -2.745323778071906634e-04 -2.678271789177828744e-04 -2.400874218437820673e-04
1.192000000000000000e+03 -2.451318065141095065e-04 -2.411079658486414701e-04 -2.113070425669623940e-04
1.193000000000000000e+03 2.319581108167767440e-06 2.618971021464941417e-07 1.134268768510082737e-05
1.194000000000000000e+03 3.606022364692762765e-05 3.549832085396205622e-05 3.976533404663010895e-05
1.195000000000000000e+03 1.615719447727315128e-04 1.595975534821098452e-04 1.439214009527252922e-04
1.196000000000000000e+03 9.160964373222668655e-05 8.519241129595849340e-05 7.749434132620081073e-05
1.197000000000000000e+03 -6.206280486367176676e-05 -4.864826140957038080e-05 -5.099285560087688662e-05
1.198000000000000000e+03 4.894250014331191778e-05 6.057597188787026716e-05 4.646484012482687831e-05
1.199000000000000000e+03 4.730985456262715432e-05 6.474539126925678539e-05 5.149003785239377595e-05
1.200000000000000000e+03 1.222017799591412768e-04 1.345261086746838547e-04 1.052961133609642275e-04
1.201000000000000000e+03 2.343919200939126259e-04 2.308253698918799157e-04 2.002936222803934076e-04
1.202000000000000000e+03 -1.161263091489672688e-04 -8.738997117192907644e-05 -9.187266308193405018e-05
1.203000000000000000e+03 5.361386283766478436e-05 6.689284981059080313e-05 5.812734707433264703e-05
1.204000000000000000e+03 1.151234537246637046e-04 1.073612074833363295e-04 9.659334667351988934e-05
1.205000000000000000e+03 2.358466706937179078e-04 2.383350563997572069e-04 2.251922245098588458e-04
1.206000000000000000e+03 5.211095369304530756e-04 4.998110406714575916e-04 4.589419635673645521e-04
1.207000000000000000e+03 3.048015780223067741e-04 2.890115343193015740e-04 2.600182600266028325e-04
1.208000000000000000e+03 1.245666211616480777e-04 1.193758775612381698e-04 9.718167742297130496e-05
1.209000000000000000e+03 1.221838763740379472e-04 1.178609018097631633e-04 1.015676243696361780e-04
1.210000000000000000e+03 6.494382396340369636e-05 6.826076952909880926e-05 5.881996427585060172e-05
1.211000000000000000e+03 -3.451530428719706833e-04 -3.068002618171951790e-04 -2.839503367795259692e-04
1.212000000000000000e+03 -5.312637331371661276e-04 -4.883548565637531747e-04 -4.461296630324795842e-04
1.213000000000000000e+03 -1.983050834496680127e-04 -1.908620671119107043e-04 -1.855104858350387076e-04
1.214000000000000000e+03 -1.051536978593503591e-04 -1.060298129893701716e-04 -1.005953129151748726e-04
1.215000000000000000e+03 -1.753772950905840735e-04 -1.604006829438731074e-04 -1.559097842497673416e-04
1.216000000000000000e+03 -7.523036692873575064e-05 -6.538186095316301323e-05 -6.904427270152761742e-05
1.217000000000000000e+03 1.753680000547319542e-04 1.561464136598674196e-04 1.517273737287420379e-04
1.218000000000000000e+03 -8.123739462462253869e-06 -1.114077399093234357e-05 -1.235198396898340434e-06
1.219000000000000000e+03 1.233201006016315768e-04 1.066816199371797608e-04 1.088110100605869517e-04
1.220000000000000000e+03 -9.008525230456144160e-05 -8.689842368105679812e-05 -7.184860229851135194e-05
1.221000000000000000e+03 -1.993265886994777247e-04 -1.695965881729286767e-04 -1.481435013677886157e-04
1.222000000000000000e+03 -2.765904431726084805e-04 -2.513275149918957818e-04 -2.167214970730431953e-04
1.223000000000000000e+03 -4.989413660950958946e-04 -4.478670009782283624e-04 -3.906712281604995951e-04
1.224000000000000000e+03 -6.756045928341336765e-04 -6.126364215478216678e-04 -5.409266905189724639e-04
1.225000000000000000e+03 -4.479025243199430623e-04 -4.272171830631453981e-04 -3.668841382022947073e-04
1.226000000000000000e+03 -6.632635116147866505e-04 -6.117626505577143225e-04 -5.578731149853410898e-04
1.227000000000000000e+03 -5.806722228953731246e-04 -5.459914935437899406e-04 -4.993350936122927788e-04
1.228000000000000000e+03 -3.508851688820868622e-04 -3.271607962563972483e-04 -3.032162491460136939e-04
1.229000000000000000e+03 -4.055301695188973207e-04 -3.709017518386562517e-04 -3.461659372684759424e-04
1.230000000000000000e+03 -2.894852928875480064e-04 -2.570010957159948374e-04 -2.377806787687101466e-04
1.231000000000000000e+03 -1.334554875938920358e-04 -1.012926364968403872e-04 -9.160426050887811322e-05
1.232000000000000000e+03 -1.852956378570525030e-04 -1.523332741106225396e-04 -1.371873862202240555e-04
1.233000000000000000e+03 6.598372347070835802e-05 7.470557003133845354e-05 7.381037721643224359e-05
1.234000000000000000e+03 -7.657356036361306906e-06 1.219443881630220269e-07 -5.337779687882479012e-07
1.235000000000000000e+03 2.247414668090641634e-05 3.055924356555227221e-05 3.170251329720485955e-05
1.236000000000000000e+03 1.679381039139116183e-04 1.632576058909762651e-04 1.516063349905986404e-04
1.237000000000000000e+03 -7.514674507547169924e-06 3.076474637385796301e-06 6.080110627711595064e-06
1.238000000000000000e+03 -1.982707792194560062e-04 -1.733103741902265260e-04 -1.651321599638322368e-04
1.239000000000000000e+03 -5.972293665763572519e-05 -5.053579868465683231e-05 -4.487274016658678722e-05
1.240000000000000000e+03 -2.800646700052311536e-04 -2.458508795164314042e-04 -2.156383364611732243e-04
1.241000000000000000e+03 -2.835984290868509344e-04 -2.434495353637347820e-04 -2.135385426906092623e-04
1.242000000000000000e+03 -1.482982006564270705e-04 -1.114096157834865153e-04 -9.402433412712223038e-05
1.243000000000000000e+03 -2.013688208535313691e-06 3.096988075412809849e-05 3.866175150809188910e-05
1.244000000000000000e+03 -1.090009678591741195e-04 -6.752167345522056495e-05 -5.218631455742676206e-05
1.245000000000000000e+03 -1.332014297076966722e-04 -8.495766550450670695e-05 -7.787908410339383636e-05
1.246000000000000000e+03 -1.528905191662488451e-04 -1.012209405334116069e-04 -9.751191373652545735e-05
1.247000000000000000e+03 -4.490712439292110286e-04 -3.814709237882528891e-04 -3.523807169282615055e-04
1.248000000000000000e+03 -1.399986475007608641e-04 -9.874326695518737982e-05 -9.456471010101570606e-05
1.249000000000000000e+03 -5.080170871224254153e-04 -4.317803461824289580e-04 -3.959179517115292706e-04
1.250000000000000000e+03 -5.931202365900389416e-04 -5.150455042233013491e-04 -4.757530514325480908e-04
1.251000000000000000e+03 -3.597138711484149098e-04 -3.039826855952427998e-04 -2.776331460457489024e-04
1.252000000000000000e+03 -3.680721856653690067e-05 -1.347212475428188404e-05 -1.564871035952819511e-05
1.253000000000000000e+03 1.704187539871782010e-04 1.634079248602078843e-04 1.529475612187525257e-04
1.254000000000000000e+03 2.912254567490890622e-04 2.713716973878697435e-04 2.540609748393762857e-04
1.255000000000000000e+03 1.850682761869393235e-04 1.780578313628211617e-04 1.525890414389626524e-04
1.256000000000000000e+03 2.784002373118710455e-04 2.620172464792796629e-04 2.314321431337399706e-04
1.257000000000000000e+03 8.185001861420460316e-05 9.249357985523106146e-05 7.709729895092702612e-05
1.258000000000000000e+03 1.094059029128402526e-04 1.165010961068963413e-04 1.016516580421011895e-04
1.259000000000000000e+03 -2.279239088238682666e-05 -6.741133388872682079e-06 -1.758909365889849141e-05
1.260000000000000000e+03 1.596021553268656080e-04 1.611367585031654249e-04 1.352856258260241309e-04
1.261000000000000000e+03 1.419219173840247149e-04 1.430983657800507841e-04 1.269642173914083680e-04
1.262000000000000000e+03 2.041940744675230126e-04 1.878929355867016676e-04 1.689213790996291209e-04
1.263000000000000000e+03 2.400138197117485052e-04 2.254130555560219596e-04 2.030101710867408262e-04
1.264000000000000000e+03 4.299593267205636840e-04 3.979096092569472487e-04 3.687471980811096728e-04
1.265000000000000000e+03 3.051436360692605376e-04 2.780492264223126419e-04 2.608999048637390965e-04
1.266000000000000000e+03 2.825456394930370288e-05 1.257810204565017107e-05 9.745909210323588923e-06
1.267000000000000000e+03 2.788805304589914158e-04 2.401889746992806357e-04 2.112571598142191367e-04
1.268000000000000000e+03 1.904466917039826512e-04 1.619153243320232039e-04 1.392099347867770121e-04
1.269000000000000000e+03 -2.405593986622989313e-05 -3.655928594525903463e-05 -3.888016120375444718e-05
1.270000000000000000e+03 9.719010267872364007e-06 -1.535109979820183671e-05 -2.718780403180668864e-05
1.271000000000000000e+03 3.939691843697801124e-04 3.317746264987032423e-04 2.893356880425320137e-04
1.272000000000000000e+03 4.119211355600782337e-04 3.520515786021860549e-04 3.164046786234090964e-04
1.273000000000000000e+03 3.673504761536605656e-04 3.041682397121224990e-04 2.695836434819890988e-04
1.274000000000000000e+03 2.177296788431703990e-04 1.785204923097890911e-04 1.507797302717032442e-04
1.275000000000000000e+03 4.301603449903268212e-05 2.814434571973833954e-05 1.193737044028845725e-06
1.276000000000000000e+03 -2.299204730661585873e-04 -2.123904900641223031e-04 -2.077790762389971344e-04
1.277000000000000000e+03 -1.632947300095111186e-04 -1.371917037018151569e-04 -1.356750144623219967e-04
1.278000000000000000e+03 -1.265588856767863089e-04 -1.078302368775687373e-04 -1.055916624560874622e-04
1.279000000000000000e+03 2.357864286750555038e-05 2.222031558961713317e-05 2.340458324094167247e-05
1.280000000000000000e+03 1.657685992540791685e-04 1.494759728964047834e-04 1.494353043653973145e-04
1.281000000000000000e+03 3.191676340065896619e-04 2.990592216850596974e-04 2.829593995556933805e-04
1.282000000000000000e+03 3.864200465613975904e-04 3.631024407117034803e-04 3.444724073536538649e-04
1.283000000000000000e+03 4.063643889821833108e-04 3.816178607600952555e-04 3.592277950398662929e-04
1.284000000000000000e+03 2.266774739837274010e-04 2.053586385954986326e-04 2.026125391694222344e-04
1.285000000000000000e+03 1.638264860957861001e-04 1.511597572309917442e-04 1.429690836024140874e-04
1.286000000000000000e+03 1.629798658541403657e-04 1.473450819586022648e-04 1.371583941060331715e-04
