1.176882311768823129e+05 1.653044441817466308e-13 1.905483175832892814e-13 1.191053103692399990e-13 1.441838732402141039e-13 1.231477784098952253e-13 1.375209608337381621e-13 1.075432778756447163e-13 1.545020982197088303e-13 1.441857971666495119e-13 1.538654312774816095e-13 1.188578119446822214e-13 1.391760441357655104e-13
1.177882211778822239e+05 2.154612793411349099e-13 1.528609088236266794e-13 1.568468264086159504e-13 1.452536939582331759e-13 1.345687076383479489e-13 1.809117801138632149e-13 1.144983924163231512e-13 1.182655913965362718e-13 1.363451910373115389e-13 1.471024822074040722e-13 1.314118900092629617e-13 1.403266304430654891e-13
1.178882111788821057e+05 1.813525743542036035e-13 1.624685955288925337e-13 1.584653590631575309e-13 1.377064344345763027e-13 1.250388236185385722e-13 1.961395823566535041e-13 8.949347558357412179e-14 1.493743304008913513e-13 1.385351062645365841e-13 1.533027755798578499e-13 1.311259081832238098e-13 1.264027673461394268e-13
1.179882011798820167e+05 8.760385027851258200e-14 1.807775022898984017e-13 1.682761093854983292e-13 1.420657331266157337e-13 1.180844939884900513e-13 1.659448938849468838e-13 9.562096815288630768e-14 1.690915478049816576e-13 1.481989018978552586e-13 1.369954971347044680e-13 1.125343233205937399e-13 1.258581983863999896e-13
1.180881911808819132e+05 1.491601968861214293e-13 1.522867086918569010e-13 1.679917387697354097e-13 1.353104865193517209e-13 1.239328114867650823e-13 1.540700873559836789e-13 1.069651089091764002e-13 1.568371175536093798e-13 1.660823900404705552e-13 1.373528709243733916e-13 1.294387625446591140e-13 1.167119747991053937e-13
1.181881811818818242e+05 1.904356471324865529e-13 1.613229516003875132e-13 1.261010777696349534e-13 1.819577226618621581e-13 1.352195578179909016e-13 1.574102336239375650e-13 1.010367716824648480e-13 1.425132310383911675e-13 1.605696156617498834e-13 1.475193561147928945e-13 1.364804917018556652e-13 1.261091560777216110e-13
1.182881711828817206e+05 1.862833770794628870e-13 1.356851528006661668e-13 1.149916208167835358e-13 1.560740659168160165e-13 1.604381460604845925e-13 1.878320638612394933e-13 1.102484960013383402e-13 1.681515505609035615e-13 1.556933503546610902e-13 1.402191931912238163e-13 1.454004955950763120e-13 1.109341382318281836e-13
1.183881611838816170e+05 2.402407458915598213e-13 1.868098978088132557e-13 1.286909521469901919e-13 1.420646459541328619e-13 1.310732542086928099e-13 1.543269537785117790e-13 1.200511115642097646e-13 1.660453209081135699e-13 1.518452171842995167e-13 1.413342754067158907e-13 1.340018005613808231e-13 1.176981406766642857e-13
1.184881511848815135e+05 2.865428629386479570e-13 1.284302578453699648e-13 1.865823688756251806e-13 1.553286182843650848e-13 1.258020720521817324e-13 1.585924392370201178e-13 1.477797259445159807e-13 1.538708980128175706e-13 1.546965391328544107e-13 1.456905549693248375e-13 1.534862001847889508e-13 1.456763117857903610e-13
1.185881411858814099e+05 1.882329582241008245e-13 1.504790947279490344e-13 1.105903296420082973e-13 1.379688242319220784e-13 1.588129873400910684e-13 1.677886246923681010e-13 1.238292743995355619e-13 1.443628405309202988e-13 1.821817018650525525e-13 1.533472183564297292e-13 1.377454707250078670e-13 1.367780291084640517e-13
1.186881311868813209e+05 1.670840003857045077e-13 1.537826105347481828e-13 1.568239091468513209e-13 1.533239002542239210e-13 1.591098548522519037e-13 1.402699001320361909e-13 1.166554666050245586e-13 1.121991439472388311e-13 1.719937151743022638e-13 1.550986487069865910e-13 1.371314802935659434e-13 1.462647460198476051e-13
1.187881211878812173e+05 1.630311861883754798e-13 1.909425738817707992e-13 1.776026768885486074e-13 1.546348319372808445e-13 1.461623357273713763e-13 1.663931585122286512e-13 1.215096300350910400e-13 1.446444544306715263e-13 1.548371921443458697e-13 1.420300748258976354e-13 1.408831967784201548e-13 1.423535288619378394e-13
1.188881111888811138e+05 1.477977754388448758e-13 1.570646455769829683e-13 1.213640694617310094e-13 1.593177031792934046e-13 1.212809759817380747e-13 1.802288695078803142e-13 1.162524773411749568e-13 1.416561540621799325e-13 1.703766247199231499e-13 1.348103019096397741e-13 1.384315897544825563e-13 1.416882828588028215e-13
1.189881011898810102e+05 1.949885776425977455e-13 1.808268427990165349e-13 1.356875928695814240e-13 1.620065266695693241e-13 1.506040018227258480e-13 1.697467766733661490e-13 1.256902273464931888e-13 1.484693495085362490e-13 1.676100933321125432e-13 1.304967550824398109e-13 1.464641538984374131e-13 1.098696683952064262e-13
1.190880911908809212e+05 2.079521912257027763e-13 2.204075135327088372e-13 1.484954749005429782e-13 1.253538245304462378e-13 1.520773343249901519e-13 1.639341642988262379e-13 1.256408080895414821e-13 1.224603169684633125e-13 1.816569515996461475e-13 1.731426822610993702e-13 1.159287019329427949e-13 1.170337512350221559e-13
1.191880811918808176e+05 2.251934557883949224e-13 2.295311905422290920e-13 1.906102574266374149e-13 1.293337724979152635e-13 1.355251507878149704e-13 1.678498811027922127e-13 1.236811038857515467e-13 1.473133727288440183e-13 1.682265125955497987e-13 1.664969931071275909e-13 1.375834558992860290e-13 1.218146886565032750e-13
1.192880711928807286e+05 2.471133722660726788e-13 2.346504719418471740e-13 1.310068095096632923e-13 1.131747389092234257e-13 1.517664451208279656e-13 1.856786357493060281e-13 1.333095555922305720e-13 1.309762599457707531e-13 1.683557229080659940e-13 1.571194524576727762e-13 1.307482708662934411e-13 1.063038012319995140e-13
1.193880611938806105e+05 2.589730467606593935e-13 1.829406128159732007e-13 1.367505588675380912e-13 1.767874406768994329e-13 1.483922041059248535e-13 1.606110640391921189e-13 1.070973948897212605e-13 1.365549276283896955e-13 1.596240360699073497e-13 1.620488892777869225e-13 1.393966860402905420e-13 1.131784051896349233e-13
1.194880511948805070e+05 3.167031880462834009e-13 1.816510422745889911e-13 1.469437405260053693e-13 1.235758409201647266e-13 1.564554090557057060e-13 1.554927918521030236e-13 1.135820892790977291e-13 1.338894061792893696e-13 1.600957398264139512e-13 1.648029462999744206e-13 1.126485766730585563e-13 1.260447592654734483e-13
1.195880411958804179e+05 2.593524860842036136e-13 1.763933652991228907e-13 1.657554210134050341e-13 1.341799587834603859e-13 1.398829166694611257e-13 1.632231307469092971e-13 1.019105322852453099e-13 1.232269165168535830e-13 1.771022056382412801e-13 1.317806754040395668e-13 1.107426997868209899e-13 1.367801218041461477e-13
1.196880311968803144e+05 2.196898319602585264e-13 1.437139204566143020e-13 1.411847321208097855e-13 1.277501440438821842e-13 1.088057140542649157e-13 1.814374589788414547e-13 9.560812444154553548e-14 1.173093903812584477e-13 1.698743620227584951e-13 1.297217804064096366e-13 1.054269548944945091e-13 1.123540027517400593e-13
1.197880211978802254e+05 2.173926696449436849e-13 1.468300246344852054e-13 1.644518390975937559e-13 1.562206091962431729e-13 1.227001254560956906e-13 1.578450933424579713e-13 1.068053324680949490e-13 1.303605499846337987e-13 1.742345356589822434e-13 1.182689784412672118e-13 1.159470946645253511e-13 1.317967226657464769e-13
1.198880111988801073e+05 2.315446445285875843e-13 1.369679185830024945e-13 1.278332733789948370e-13 1.395156253567929462e-13 1.270571970973807104e-13 1.471739169267977856e-13 9.097901447926413317e-14 1.307241904601864270e-13 1.859954777410517594e-13 1.380232558782807525e-13 1.297378690332479595e-13 1.402347920792888461e-13
1.199880011998800182e+05 1.845259719407745603e-13 1.611381283636422003e-13 1.145323020206661057e-13 1.505625509981242206e-13 1.531804584030302385e-13 1.446051661041738421e-13 7.930017948146606920e-14 1.177662235977818220e-13 1.619392497368029944e-13 1.357069288660714371e-13 1.157167648784062738e-13 1.299494763787339988e-13
1.200879912008799147e+05 2.265986048442020223e-13 1.277422115429849830e-13 9.297514645449702463e-14 1.543938168232922286e-13 1.507847532731693654e-13 1.389293776057354411e-13 6.494617800429105991e-14 1.086979659350316817e-13 1.529551009763375845e-13 1.400620718764173197e-13 1.213228380415394094e-13 1.489876096503643441e-13
1.201879812018798257e+05 1.742489404924811211e-13 1.650598286222214340e-13 1.113361027646774749e-13 1.572711657853368617e-13 1.398959865016486836e-13 1.607000543410694167e-13 7.901224999009845258e-14 1.285015119799650667e-13 1.367629546173027936e-13 1.436248956025243171e-13 1.210069160655874923e-13 1.222711972860942265e-13
1.202879712028797221e+05 2.140557717574542286e-13 1.688514636511269553e-13 1.090565126984101908e-13 1.597687097216219446e-13 1.315355230348257653e-13 1.406886095508860524e-13 7.890475376950428397e-14 1.471061314606787767e-13 1.428778117904179421e-13 1.353511109964874429e-13 1.342789685734622643e-13 1.410701354438783301e-13
1.203879612038796186e+05 2.413205885120646797e-13 1.254167186136597777e-13 1.446640648967643411e-13 1.639968098452081877e-13 1.098538296792796108e-13 1.546695092369859758e-13 9.352660486225693969e-14 1.270097014784605000e-13 1.281446768338742309e-13 1.520365089699066782e-13 1.241519114693143770e-13 1.407714915948290473e-13
1.204879512048795150e+05 2.124546618010215368e-13 1.604922684553626509e-13 1.649725967580812591e-13 1.953685037046200296e-13 1.215880054437695137e-13 1.391240461471792639e-13 1.093916468753457663e-13 1.170995059100731399e-13 1.295286155429604479e-13 1.220103440690855005e-13 1.340532885574149045e-13 1.318576133791756749e-13
1.205879412058794114e+05 1.800796679338032966e-13 1.087186228735164956e-13 1.366412791458772336e-13 1.717222006262330590e-13 1.107500049218486613e-13 1.521428484581906471e-13 1.161689425091256785e-13 1.234982158028974326e-13 1.088889080552937455e-13 1.446340562642762161e-13 1.278451831338593918e-13 1.300880294973790719e-13
1.206879312068793224e+05 1.877471420744616081e-13 1.414194558955136835e-13 1.635382732782310187e-13 1.493432952745972724e-13 1.273127430001582840e-13 1.435439673895487149e-13 1.080622435786976339e-13 1.200903158522198618e-13 1.378529778659589207e-13 1.330292141888275192e-13 1.463586737616736532e-13 1.229668755461607856e-13
1.207879212078792043e+05 2.150275180060016524e-13 1.747392579628178583e-13 1.068949852609031270e-13 1.559482075728555754e-13 1.067006905912422281e-13 1.777006441307890994e-13 1.218854583124296828e-13 1.318351928356305411e-13 1.350707258442287055e-13 1.277566031553949605e-13 1.568915944842706321e-13 1.368912869235001691e-13
1.208879112088791153e+05 2.099451849157105594e-13 1.996613358637141345e-13 8.498586969191191155e-14 1.561410496635255596e-13 9.764210240792708133e-14 1.386039855601587625e-13 1.477989345630051448e-13 1.232844493833891073e-13 1.184140794290988081e-13 1.278097262544695129e-13 1.437586981962240182e-13 1.386191636557266042e-13
1.209879012098790117e+05 2.080096367652904523e-13 1.183909210729534455e-13 7.927708301892559889e-14 1.513653079303460830e-13 1.062166595664672106e-13 1.465765597307729618e-13 9.039429317818176441e-14 1.162067301812051487e-13 1.313670004894666938e-13 1.293754678956850558e-13 1.510761579560000105e-13 1.272635759939801884e-13
1.210878912108789227e+05 2.561827413118042576e-13 1.562367497840336037e-13 8.490915471026025818e-14 1.471874463187782826e-13 1.109750828790136456e-13 1.562574228017144708e-13 1.256770512506948033e-13 1.146647053165308729e-13 1.145630578358016806e-13 1.259636322724817987e-13 1.278786497148501679e-13 1.212284917298732237e-13
1.211878812118788192e+05 2.137122847737260071e-13 1.733331485417679282e-13 9.804092466363379502e-14 1.504023852324358223e-13 1.446236350976712560e-13 1.492101866218600933e-13 1.070682062150396327e-13 1.387411096889566759e-13 1.199513504264320335e-13 1.452473110269092170e-13 1.390876041568865043e-13 1.119380398181512667e-13
1.212878712128787301e+05 1.543876508792132145e-13 1.151300438070298827e-13 1.095363300621348351e-13 1.415998796952481072e-13 1.362486306276565424e-13 1.310871174211655496e-13 9.514405022601452037e-14 1.020368964106272345e-13 1.307731863383773052e-13 1.331919850836742877e-13 1.347038632409017516e-13 1.136378191371608395e-13
1.213878612138786120e+05 2.098161870240528054e-13 1.624447920415391515e-13 1.023698701660313100e-13 1.253821045163237925e-13 1.337871065618443889e-13 1.200633903569549182e-13 1.106244086034153334e-13 1.257486262199752158e-13 1.236606444051301685e-13 1.449587032768393451e-13 1.352148699339069923e-13 1.051221243690734911e-13
1.214878512148785085e+05 2.109586549372364975e-13 1.699019486786302692e-13 1.111307364861115977e-13 1.533539011622745660e-13 1.032378656283801512e-13 1.077845181629968289e-13 8.712196217233505724e-14 1.228138473236049848e-13 1.536449949070594932e-13 1.336975343393921225e-13 1.301795915053849994e-13 1.252530135125118765e-13
1.215878412158784195e+05 2.399154314816535256e-13 1.981762369985091255e-13 1.437463597932878400e-13 1.573046635044463283e-13 1.308242840961429371e-13 1.325761645869989328e-13 9.791643243457620201e-14 1.522353860900723409e-13 1.253042693138662606e-13 1.548467695384571541e-13 1.345018071831018019e-13 1.240866953764131976e-13
1.216878312168783159e+05 1.732693543012250402e-13 1.894927648346370677e-13 1.039023671311741776e-13 1.617868145718633353e-13 8.680800178851490285e-14 9.450470147479540541e-14 1.208572829692949766e-13 1.280498540496818370e-13 1.377172607865855339e-13 1.211602909016869943e-13 1.256123744225391910e-13 1.257214978781474846e-13
1.217878212178782123e+05 1.916177666880479967e-13 1.880935425453655095e-13 1.242810964692592042e-13 1.283744092235455554e-13 1.170058847495064468e-13 1.176301131982489983e-13 1.189141907907009435e-13 1.416968997546725078e-13 1.398262391900073578e-13 1.267053674288637688e-13 1.023596659194414255e-13 1.445023199429073989e-13
1.218878112188781088e+05 1.829498661390580066e-13 2.204800015840022142e-13 1.241695130293233817e-13 1.244595324878543689e-13 1.261722325296019667e-13 1.177049213386477727e-13 1.230502380546831673e-13 1.290721856888575545e-13 1.318199202457559981e-13 1.359934600312184367e-13 1.171978057348981296e-13 1.437773533457068791e-13
1.219878012198780198e+05 1.949353015458034263e-13 1.972280006311792630e-13 1.177142104438120316e-13 1.634139194296236605e-13 1.411616204124547883e-13 1.106877672823118714e-13 1.418819819302159319e-13 1.422837022734163655e-13 1.374712225258776394e-13 1.397405876541096997e-13 1.210658141058014611e-13 1.296349132873750269e-13
1.220877912208779162e+05 1.631882482011147202e-13 2.376834898767616687e-13 1.511039432951074732e-13 1.228334712944988456e-13 1.564506142918044025e-13 1.381186375478543141e-13 1.229006624547414117e-13 1.545323319110902850e-13 1.458428409493556093e-13 1.357683282813321681e-13 1.162724153823392410e-13 1.189034945800753667e-13
1.221877812218778272e+05 1.714713514866238221e-13 1.945503982219334374e-13 1.505284165218329764e-13 1.486493516433531254e-13 1.505349729882358729e-13 1.240133818290916851e-13 1.150039900680766168e-13 1.454029561609437193e-13 1.331016099182319633e-13 1.415718889648920834e-13 1.114914621167896346e-13 1.239948211112159519e-13
1.222877712228777091e+05 1.583299536710591778e-13 1.651524225082293697e-13 1.534401208068185643e-13 1.367102753437340476e-13 1.360065432611655578e-13 1.294071942170810549e-13 9.799607785539456204e-14 1.456363217658778132e-13 1.309211596409239503e-13 1.363403162099502144e-13 1.172935194427868202e-13 1.226168576701332149e-13
1.223877612238776055e+05 1.846915731784558433e-13 1.142719999355696229e-13 1.326585600565531419e-13 1.560767364721404809e-13 1.271961491039350962e-13 1.241876983518232516e-13 1.079465823642230691e-13 1.594178089945708958e-13 1.249494346619675684e-13 1.362176192851902111e-13 1.285804918124414466e-13 1.076917520425035667e-13
1.224877512248775165e+05 2.414444093335918454e-13 1.224821434904970484e-13 1.264799372673717818e-13 1.554268617004273294e-13 1.130657855773795267e-13 1.373659941885698925e-13 1.174927166533333425e-13 1.460638225224671634e-13 1.381574040473537190e-13 1.505032893659397474e-13 1.294231873060407524e-13 1.312542800028815844e-13
1.225877412258774129e+05 2.440879268197107993e-13 1.672372092047159113e-13 1.133056666277094426e-13 1.281084447496923824e-13 1.379076103940198952e-13 1.756403535462716897e-13 1.009214152895070848e-13 1.424191663748832106e-13 1.367706495119958800e-13 1.541195891081209179e-13 1.113821953356298496e-13 1.204335933047848808e-13
1.226877312268773239e+05 2.145913958055352841e-13 1.309087997965047932e-13 1.230465443611013010e-13 1.269889072365973066e-13 1.471992687435303569e-13 1.179930518295947262e-13 1.255184928553127790e-13 1.209765529344166174e-13 1.179240963473402135e-13 1.371572009643556656e-13 1.366804443171188023e-13 1.144974933568977711e-13
1.227877212278772058e+05 1.816131951703525634e-13 1.125504843852079984e-13 1.402417252817051851e-13 1.504656670832423121e-13 1.653312070916009929e-13 1.529611589000926330e-13 1.032834168695719590e-13 1.292181494358482527e-13 1.411798439111436548e-13 1.310309470869178915e-13 1.440587949793838866e-13 1.090658281221433377e-13
1.228877112288771168e+05 1.452790020364087488e-13 1.278721743998789336e-13 1.911887349969722867e-13 1.511506686024931076e-13 1.565138889340207158e-13 1.113173268319583213e-13 9.511825987042291975e-14 1.125968667865468328e-13 1.318906763042809540e-13 1.360572713766772661e-13 1.412202743497227306e-13 1.209193869310832123e-13
1.229877012298770132e+05 1.696609253337210400e-13 1.222897608764891344e-13 1.161470424497023691e-13 1.478253261209323344e-13 1.404203282010536220e-13 1.280865043310708974e-13 1.175061060857666014e-13 1.211843816520316885e-13 1.488523254407008641e-13 1.504864439588990917e-13 1.462636298517143346e-13 1.131557843692599673e-13
1.230876912308769242e+05 1.291934749600644677e-13 1.366146248877852603e-13 1.481729351161465499e-13 1.372597312148121680e-13 1.557637012647809165e-13 1.321472594802412448e-13 1.374127990912479315e-13 1.273233899769963765e-13 1.267166573414762815e-13 1.483667488817565674e-13 1.446366115192329816e-13 1.273917199207367645e-13
1.231876812318768207e+05 1.199082596575533113e-13 2.014562668789357042e-13 1.559814847818590699e-13 1.440096947080208896e-13 1.401450063536029921e-13 1.131261543413353849e-13 1.143650869215378533e-13 1.456010670989268396e-13 1.508969797515900554e-13 1.575646526725118559e-13 1.281591329288583824e-13 1.257052021294572944e-13
1.232876712328767026e+05 1.619645936120707628e-13 1.543642861273652498e-13 1.316409583688369515e-13 1.453438266076426118e-13 1.272810205839220183e-13 1.324182900991515587e-13 1.265026996568600816e-13 1.327677815017301397e-13 1.527557809044143611e-13 1.637032872848468882e-13 1.317839443799394606e-13 1.291677614388727676e-13
1.233876612338766136e+05 1.295442317241667361e-13 1.651230486012537157e-13 1.117968548548206065e-13 1.467461845595427369e-13 1.189986965914705951e-13 1.228204298661981202e-13 1.065377000364929615e-13 1.349329415506729311e-13 1.403058552823312028e-13 1.348603958446262815e-13 1.162817501382223759e-13 1.217081671377357214e-13
1.234876512348765100e+05 1.353201412066235895e-13 1.807723148046635396e-13 1.289424968794407506e-13 1.662136400299555922e-13 1.446210375143216618e-13 1.222355224615980112e-13 1.005661624775737328e-13 1.424941205060386420e-13 1.459112958521253351e-13 1.430131807262322878e-13 1.186035516184733793e-13 1.280015206387669170e-13
1.235876412358764210e+05 1.255610244958215856e-13 1.719583357700178424e-13 1.070828995974030619e-13 1.423761986403305496e-13 1.636548843237362911e-13 1.727029901333837226e-13 9.467620319464092930e-14 1.560307326788755318e-13 1.600294411351942944e-13 1.358464548475756245e-13 1.347369634965628600e-13 1.362780655055970996e-13
1.236876312368763174e+05 9.478697418000838529e-14 1.730711666421181035e-13 1.037763588295726659e-13 1.222716704069151120e-13 1.177870850428027945e-13 1.650421402570230654e-13 1.066745427229553293e-13 1.472380686169176836e-13 1.699937185126422970e-13 1.402414706635836003e-13 1.456634112279982503e-13 1.266204113846743537e-13
1.237876212378762139e+05 8.517614041145722366e-14 1.606012711874798971e-13 1.374707076036177845e-13 1.112844179198224431e-13 1.174268486567903653e-13 1.457890669133723697e-13 1.354191647951688052e-13 1.166279115982380646e-13 1.555038400133773736e-13 1.090712388127347019e-13 1.158041676094921457e-13 1.286234302492057413e-13
1.238876112388761103e+05 1.045058787490832678e-13 1.585311668982655999e-13 1.698391843073731584e-13 1.109012767828957001e-13 1.212165738172379029e-13 1.391819910467225476e-13 1.232151505214555177e-13 1.112369941924024044e-13 1.484775011383031987e-13 1.278103601733005214e-13 1.220023495657826887e-13 1.329782204786195284e-13
1.239876012398760213e+05 1.733864487063256978e-13 1.844356381453874283e-13 1.878156570267423287e-13 1.292426566346933404e-13 1.263486546966127623e-13 1.574763338669950147e-13 1.326710378437652587e-13 1.268186859291760484e-13 1.692797270736373928e-13 1.255093132411762141e-13 1.116268077271176967e-13 1.324538561871501119e-13
1.240875912408759177e+05 1.395343944249204352e-13 1.516341974668290788e-13 1.622684739923270303e-13 1.485379071048138615e-13 1.111942169064142583e-13 1.612348995215112424e-13 1.015555516158494567e-13 1.379947723694640271e-13 1.522298010949332660e-13 1.172342154204368879e-13 1.134483412812919719e-13 1.276103867613445707e-13
1.241875812418758287e+05 1.033015280436486727e-13 1.900778101693261654e-13 1.482510830418282199e-13 1.245805982926349237e-13 1.174639399952119387e-13 1.628325278250632892e-13 1.034977214277831391e-13 1.187051143922454869e-13 1.197007764905912050e-13 1.254417393221317569e-13 1.312262064013891158e-13 1.272841151552938314e-13
1.242875712428757106e+05 4.340041219226047138e-14 2.148339145790611327e-13 1.694828039854759230e-13 1.296261854397399451e-13 1.246362500070143423e-13 1.632596276108258292e-13 1.107448144585003796e-13 1.257588036778302661e-13 1.185696621883255504e-13 8.767416566682385323e-14 1.472234335607580605e-13 1.159369750632480445e-13
1.243875612438756070e+05 1.069282217229589257e-13 2.180162619280495675e-13 1.528376318094314559e-13 9.250347806904290075e-14 1.120058205456688102e-13 2.057569501648286668e-13 8.670734003614468820e-14 1.171154804693461274e-13 1.405245613286314222e-13 1.078136710333712510e-13 1.337162112098404001e-13 1.139261689815153376e-13
1.244875512448755180e+05 8.158349587310823311e-14 2.316546306691000709e-13 1.664328327564785550e-13 1.131506844359799009e-13 1.281013707980552850e-13 1.892370897541126271e-13 8.635728234580027741e-14 1.265091801962207611e-13 1.367847847033607482e-13 9.063116414893140401e-14 1.342566651603915919e-13 1.223692680599667505e-13
1.245875412458754145e+05 9.612903403487174155e-14 2.547298704091292681e-13 1.879393942410776854e-13 1.189962402033708842e-13 9.996913296844681383e-14 1.780000146993726593e-13 9.058135338291702771e-14 1.309527644476468523e-13 1.257934551048229560e-13 9.645865275905630417e-14 1.297365892683829376e-13 1.357184460003656436e-13
1.246875312468753255e+05 1.459706798773731619e-13 1.978502890345905054e-13 1.674243378660916278e-13 1.266633529901328353e-13 1.004607389594976168e-13 1.619532108693520278e-13 1.292862091372587351e-13 1.300217219449741027e-13 1.312821011374260988e-13 1.116320865827086578e-13 1.121852562208304482e-13 1.448749306491007043e-13
1.247875212478752073e+05 1.899401770537814908e-13 1.713140604329131628e-13 1.721241482577263740e-13 1.097022669638463322e-13 9.411275667579296525e-14 1.439616939883419333e-13 1.184207230352950673e-13 1.361730637978549540e-13 1.487911358288421116e-13 9.189665972695551310e-14 1.173231271842687416e-13 1.415171819444280705e-13
1.248875112488751183e+05 1.959179799482796259e-13 1.734184802805285842e-13 1.757238055104798917e-13 1.310632321348307909e-13 1.294991210812824142e-13 1.272477008536481436e-13 1.237249444868241343e-13 1.421596607625061430e-13 1.519063910690452521e-13 1.087230749533055163e-13 1.351331246794382678e-13 1.354489107151702655e-13
1.249875012498750148e+05 2.068887222638203104e-13 1.234693678237426402e-13 1.590537759119398389e-13 1.029379177340879361e-13 1.397153689528433126e-13 1.398695244285816913e-13 1.499652014711193351e-13 1.379984083336543633e-13 1.621626576812281505e-13 9.639816724640100039e-14 1.232272143890272782e-13 1.556499151930969882e-13
1.250874912508749258e+05 2.379128290789979016e-13 1.886359673318172800e-13 1.632787859782237695e-13 8.753382093422209593e-14 1.525378763278354491e-13 1.514158963347830834e-13 1.350607680982488722e-13 1.613590438024932123e-13 1.635693019421866847e-13 1.102607426894130801e-13 1.050237406839630530e-13 1.357859627772112623e-13
1.251874812518748222e+05 1.446683550874650128e-13 1.835211492910308045e-13 1.783423359223024100e-13 1.066996459414739075e-13 1.376165395329322351e-13 1.487862736336201457e-13 1.258417562237755382e-13 1.522917095591821108e-13 1.448027762065596096e-13 1.064447674361428223e-13 1.227750490319724789e-13 1.530524138212593369e-13
1.252874712528747041e+05 1.038383479159176606e-13 2.005836822558887017e-13 1.599354148881595133e-13 1.157828696335321176e-13 1.608186834789873362e-13 1.520961756984398421e-13 1.126531747126008897e-13 1.470534438492790494e-13 1.369907026340649308e-13 1.258789524613616039e-13 1.476475374178222508e-13 1.400392220731257684e-13
1.253874612538746151e+05 1.813697456956718227e-13 1.380387975784882805e-13 1.693184204235510938e-13 9.451739477190457336e-14 1.822576190880662390e-13 1.522879785060861012e-13 1.169866039335526378e-13 1.369631903814644548e-13 1.220047216252706285e-13 1.237682380220968784e-13 1.343288234626035195e-13 1.505357243415190351e-13
1.254874512548745115e+05 1.511402984321660844e-13 1.147695221319182404e-13 1.517577285423208765e-13 1.052579026088112512e-13 1.849809211806891986e-13 1.887091402831755074e-13 1.068884095910980599e-13 1.515769144287275339e-13 1.136307507491817018e-13 1.127311460539681313e-13 1.311588418601499940e-13 1.568262114630808455e-13
1.255874412558744225e+05 1.919552844179297105e-13 1.004303633668201934e-13 1.725261125905291226e-13 8.806005645980039770e-14 1.507814704952467653e-13 1.649753104973501623e-13 1.221398102875978793e-13 1.583381814694906338e-13 1.442431569738453661e-13 1.305363061672142410e-13 1.292661760643836922e-13 1.643558417839757269e-13
1.256874312568743189e+05 1.639975829605601558e-13 6.962746380342693610e-14 1.299388493878233562e-13 1.337810450438378400e-13 1.813705916194418450e-13 1.425662024405939941e-13 9.842776206675144300e-14 1.539164578912055632e-13 1.342337061716589110e-13 1.252134714396753651e-13 1.384485428863112311e-13 1.430828532952430883e-13
1.257874212578742154e+05 1.411178727261678071e-13 8.962261391084996802e-14 1.519959448499503763e-13 1.129065498894353489e-13 1.729779776327908366e-13 1.349274025314729214e-13 8.449503167826813279e-14 1.212360934097999488e-13 1.476434902238242546e-13 1.306480867649481279e-13 1.331878115878606435e-13 1.371424970048424779e-13
1.258874112588741118e+05 7.393204834784580929e-14 1.184346651036401602e-13 1.664031198805705196e-13 8.911129465748583289e-14 1.470894966146651169e-13 1.372210633684528583e-13 1.236301893478806257e-13 1.212810880110616678e-13 1.320356781031318568e-13 1.444206034191274821e-13 1.315897468942096622e-13 1.433199089343153507e-13
1.259874012598740228e+05 1.621182518185684355e-13 1.065358371280957179e-13 1.730526807599312194e-13 9.746145944485411788e-14 1.413955256160208750e-13 1.637130647033878083e-13 1.132131478048610611e-13 1.193438035882192989e-13 1.234388483125383174e-13 1.193917395504353130e-13 1.440996417704994996e-13 1.483814529427032826e-13
1.260873912608739192e+05 1.650923915044806497e-13 1.680359551466802528e-13 1.205946908519458926e-13 1.130687051528896662e-13 1.427290547051981494e-13 1.470269675968903822e-13 1.214219922001835107e-13 1.395361206877436249e-13 1.311191497728670684e-13 1.278302779578618368e-13 1.385855161674190716e-13 1.609925767643815485e-13
1.261873812618738157e+05 2.054149189709305734e-13 1.604943750357657992e-13 1.455756188285560482e-13 1.321456776245198346e-13 1.198636139168582251e-13 1.066018420528655620e-13 8.618188819168453455e-14 1.303095958058248282e-13 1.269992230582674716e-13 1.166326354180249317e-13 1.192770154477289863e-13 1.519707215213888410e-13
1.262873712628737121e+05 2.682806860736514207e-13 1.618289407375313463e-13 1.838038612912450882e-13 1.022986715627631805e-13 1.260765304982132812e-13 1.202332455560419995e-13 9.826945047876034463e-14 1.355484388270660361e-13 1.352438175123962585e-13 1.070407793223508773e-13 1.238089256059596193e-13 1.401876689819216212e-13
1.263873612638736086e+05 1.639688751386950140e-13 1.348438162849478717e-13 1.490003557056536636e-13 1.046949213056206030e-13 1.099987710571391378e-13 1.162046727921047685e-13 1.035682806514861566e-13 1.044278800674803037e-13 1.439367665123433018e-13 1.347261636211189237e-13 1.206066096440912485e-13 1.457669150241328330e-13
1.264873512648735195e+05 1.215242442359864039e-13 1.292995306257450543e-13 1.505995855581346932e-13 7.750183828407606468e-14 1.502462154456809378e-13 1.333128380033096523e-13 1.273121947132067322e-13 1.345158633662175153e-13 1.331685895895824958e-13 1.315375801950037596e-13 1.348989087279632217e-13 1.461454843083300774e-13
