7.620000000000000000e+02 -2.338769445486832410e-05 3.471625632300856523e-06
7.630000000000000000e+02 -2.371775008214171976e-05 4.890975105809047818e-06
7.640000000000000000e+02 -3.594315785448998213e-05 6.132716862339293584e-06
7.650000000000000000e+02 -6.233280146261677146e-05 5.648305887007154524e-06
7.660000000000000000e+02 7.879082659201230854e-06 4.265379175194539130e-06
7.670000000000000000e+02 2.094359842885751277e-05 4.936496225127484649e-06
7.680000000000000000e+02 -8.936998710851185024e-06 5.661642717313952744e-06
7.690000000000000000e+02 -6.340166873997077346e-05 5.499546205101069063e-06
7.700000000000000000e+02 -7.243956497404724360e-05 6.915529411344323307e-06
7.710000000000000000e+02 -1.192027048091404140e-04 7.817563528078608215e-06
7.720000000000000000e+02 -1.219656332978047431e-04 9.346154911327175796e-06
7.730000000000000000e+02 -1.383548515150323510e-04 1.026317022478906438e-05
7.740000000000000000e+02 -1.506828266428783536e-04 9.027373380376957357e-06
7.750000000000000000e+02 -2.142554294550791383e-04 7.204168014141032472e-06
7.760000000000000000e+02 -1.470933057134971023e-04 5.909886112931417301e-06
7.770000000000000000e+02 -1.937164051923900843e-04 4.508453912421828136e-06
7.780000000000000000e+02 -1.673451624810695648e-04 5.694809715350857005e-06
7.790000000000000000e+02 -1.798696757759898901e-04 3.082060629822080955e-06
7.800000000000000000e+02 -1.725677429931238294e-04 2.487585561539162882e-06
7.810000000000000000e+02 -1.379842287860810757e-04 1.692150021881388966e-06
7.820000000000000000e+02 -1.413342251908034086e-04 1.603640100711345440e-07
7.830000000000000000e+02 -1.349830417893826962e-04 -1.237621063410188071e-06
7.840000000000000000e+02 -8.652145334053784609e-05 -1.890467501652892679e-06
7.850000000000000000e+02 3.611741021813941188e-06 -1.697769903330481611e-06
7.860000000000000000e+02 -3.940366241295123473e-06 -2.094261162710608914e-06
7.870000000000000000e+02 -1.387277734465897083e-05 -2.808130375342443585e-06
7.880000000000000000e+02 -3.573022331693209708e-05 -3.668692443170584738e-06
7.890000000000000000e+02 -4.345425986684858799e-05 -3.843807917291997001e-06
7.900000000000000000e+02 -3.105227733612991869e-05 -2.890889845730271190e-06
7.910000000000000000e+02 3.618870687205344439e-05 -3.658879450085805729e-06
7.920000000000000000e+02 1.374549083266174421e-05 -1.183125505122006871e-06
7.930000000000000000e+02 1.302708096773130819e-05 -1.967844582395628095e-06
7.940000000000000000e+02 1.313583743467461318e-05 -3.312185754111851566e-06
7.950000000000000000e+02 -2.182684511353727430e-05 -1.763782506714051124e-06
7.960000000000000000e+02 -4.365247514215297997e-05 -2.112142738042166457e-06
7.970000000000000000e+02 -1.570824679220095277e-05 -7.025278705441451166e-07
7.980000000000000000e+02 2.084635161736514419e-05 1.345656073681311682e-06
7.990000000000000000e+02 1.466721641918411478e-06 6.618098495891899802e-07
8.000000000000000000e+02 -1.829175744205713272e-05 2.981446414196398109e-06
8.010000000000000000e+02 1.091585272661177441e-05 3.273763240940752439e-06
8.020000000000000000e+02 1.339491882390575483e-05 4.273948434274643660e-06
8.030000000000000000e+02 2.152966226276475936e-05 4.714760962087893859e-06
8.040000000000000000e+02 3.439874126343056560e-05 4.315283604228170589e-06
8.050000000000000000e+02 3.926192948711104691e-05 4.849325250688707456e-06
8.060000000000000000e+02 1.842536585172638297e-05 4.048568825965048745e-06
8.070000000000000000e+02 6.282034064497565851e-06 3.270240540587110445e-06
8.080000000000000000e+02 -2.103644510498270392e-05 3.865164671879028901e-06
8.090000000000000000e+02 -3.085947537329047918e-05 2.870188382075866684e-06
8.100000000000000000e+02 -9.121625771513208747e-05 2.855691718650632538e-06
8.110000000000000000e+02 -1.108544311136938632e-04 1.697609718576131854e-06
8.120000000000000000e+02 -1.298823044635355473e-04 1.658981773289269768e-06
8.130000000000000000e+02 -2.071539493044838309e-04 1.024519747261365410e-06
8.140000000000000000e+02 -1.436142483726143837e-04 2.884970626837457530e-06
8.150000000000000000e+02 -1.074637257261201739e-04 2.685677827685140073e-06
8.160000000000000000e+02 -1.446263340767472982e-04 2.258407675981288776e-06
8.170000000000000000e+02 -1.325996709056198597e-04 1.714445375000650529e-06
8.180000000000000000e+02 -1.179558021249249578e-04 8.436205689577036537e-08
8.190000000000000000e+02 -8.845204865792766213e-05 7.321263240100961411e-08
8.200000000000000000e+02 -8.273998537333682179e-05 -5.602461214948561974e-07
8.210000000000000000e+02 -1.043561132973991334e-04 -1.807147555155097507e-06
8.220000000000000000e+02 -9.596530435374006629e-05 -1.732289661049435381e-06
8.230000000000000000e+02 -7.236213423311710358e-05 -3.395165606434602523e-07
8.240000000000000000e+02 -6.707554712193086743e-05 2.810556338772585150e-07
8.250000000000000000e+02 -7.002292113611474633e-05 -1.437476385035552084e-06
8.260000000000000000e+02 -6.532492989208549261e-05 -2.861951770682935603e-06
8.270000000000000000e+02 -6.588998076040297747e-05 -4.373991032480262220e-06
8.280000000000000000e+02 -1.461866941099287942e-05 -4.272929800208657980e-06
8.290000000000000000e+02 -7.029560947557911277e-05 -4.771728981722844765e-06
8.300000000000000000e+02 5.772404983872547746e-05 -3.084236141148721799e-06
8.310000000000000000e+02 1.843228346842806786e-05 -2.017302676904364489e-06
8.320000000000000000e+02 2.330230927327647805e-05 -3.248162556701572612e-06
8.330000000000000000e+02 2.226728247478604317e-05 -3.636804422058048658e-06
8.340000000000000000e+02 -9.295004019804764539e-06 -3.566287432477110997e-06
8.350000000000000000e+02 6.856155960122123361e-05 -3.125967850792221725e-06
8.360000000000000000e+02 1.239681296283379197e-04 -2.172018866986036301e-06
8.370000000000000000e+02 1.763046020641922951e-04 -1.576246404511039145e-06
8.380000000000000000e+02 1.814744318835437298e-04 -1.546000362395716365e-06
8.390000000000000000e+02 1.072947925422340631e-04 -2.130280563505948521e-06
8.400000000000000000e+02 1.270092034246772528e-04 -2.138959644071292132e-06
8.410000000000000000e+02 1.559051306685432792e-04 -3.261619440309004858e-06
8.420000000000000000e+02 1.081013906514272094e-04 -2.910419880208792165e-06
8.430000000000000000e+02 6.845791358500719070e-05 -2.759088374659768306e-06
8.440000000000000000e+02 9.500216401647776365e-05 -3.952902261517010629e-06
8.450000000000000000e+02 8.061936387093737721e-05 -2.972140919155208394e-06
8.460000000000000000e+02 1.993129626498557627e-05 -2.251483010695665143e-06
8.470000000000000000e+02 -3.945983280573273078e-06 -2.949873305624350905e-07
8.480000000000000000e+02 -3.433417805354110897e-05 -4.102238051473250380e-07
8.490000000000000000e+02 -1.905071439978200942e-05 1.417596536157361697e-06
8.500000000000000000e+02 -4.315399201004765928e-05 1.286601900574169122e-06
8.510000000000000000e+02 -4.332157914177514613e-05 2.342228526686085388e-06
8.520000000000000000e+02 -7.773684046696871519e-05 4.714480382972396910e-06
8.530000000000000000e+02 -8.808603161014616489e-05 3.748047674889676273e-06
8.540000000000000000e+02 -9.271704038837924600e-05 4.742787496070377529e-06
8.550000000000000000e+02 -1.006590609904378653e-04 5.093735126138199121e-06
8.560000000000000000e+02 -6.596872117370367050e-05 5.744976988353300840e-06
8.570000000000000000e+02 -3.893284883815795183e-05 5.806443823530571535e-06
8.580000000000000000e+02 -2.801659866236150265e-05 4.360291313787456602e-06
8.590000000000000000e+02 2.771159597614314407e-05 5.086121291242307052e-06
8.600000000000000000e+02 2.312977812835015357e-05 6.653379386989399791e-06
8.610000000000000000e+02 2.780765044008148834e-06 4.457714112504618242e-06
8.620000000000000000e+02 -2.523077273508533835e-05 3.524339717841940001e-06
8.630000000000000000e+02 -4.673279181588441133e-05 3.937547262466978282e-06
8.640000000000000000e+02 -5.629122824757359922e-05 9.147073569693020545e-07
8.650000000000000000e+02 -2.153078457922674716e-05 -4.385806846585182939e-07
8.660000000000000000e+02 -6.647135160164907575e-05 1.033966583463552524e-07
8.670000000000000000e+02 -1.061747825588099658e-04 -1.684615199337713420e-06
8.680000000000000000e+02 -9.715921623865142465e-05 -2.066366732833557762e-06
8.690000000000000000e+02 -1.036056783050298691e-04 -3.050436362173059024e-06
8.700000000000000000e+02 -1.109818867917056195e-06 -2.730116648308467120e-06
8.710000000000000000e+02 6.446082261390984058e-05 -2.316265863555599935e-06
8.720000000000000000e+02 1.036605244735255837e-04 1.605369845947279828e-07
8.730000000000000000e+02 1.766176137607544661e-05 -1.413396546467993176e-07
8.740000000000000000e+02 7.100976654328405857e-05 -4.379608640192600433e-07
8.750000000000000000e+02 7.017845200607553124e-05 -1.970762895098232548e-07
8.760000000000000000e+02 4.709384666057303548e-05 1.595114326846669428e-06
8.770000000000000000e+02 4.016916500404477119e-05 1.758037114996113814e-06
8.780000000000000000e+02 4.188692037132568657e-05 2.332433496121666394e-06
8.790000000000000000e+02 -8.412494025833439082e-06 1.790523697309254203e-06
8.800000000000000000e+02 8.417821845796424896e-06 4.113771865377202630e-06
8.810000000000000000e+02 4.376723518362268806e-05 3.310728743599611335e-06
8.820000000000000000e+02 6.397411198122426867e-05 2.844132040991098620e-06
8.830000000000000000e+02 4.320236621424555779e-05 2.861582743207691237e-06
8.840000000000000000e+02 -2.194530316046439111e-05 2.161150860047200695e-06
8.850000000000000000e+02 -2.680494071682915092e-05 3.993184691353235394e-06
8.860000000000000000e+02 2.894418685173150152e-05 3.229482899769209325e-06
8.870000000000000000e+02 3.005294092872645706e-05 5.233966476225759834e-06
8.880000000000000000e+02 -9.624450285627972335e-06 3.458730816419119947e-06
8.890000000000000000e+02 -7.434021972585469484e-05 2.985147602885263041e-06
8.900000000000000000e+02 1.767953472153749317e-05 2.421624685666756704e-06
8.910000000000000000e+02 7.498647846659878269e-06 1.921848934216541238e-06
8.920000000000000000e+02 -4.269438431947492063e-05 3.374159177838009782e-06
8.930000000000000000e+02 -8.049610187299549580e-05 1.979305807253695093e-06
8.940000000000000000e+02 -7.231620111269876361e-05 6.652337702917066053e-08
8.950000000000000000e+02 -4.785767305293120444e-05 1.877223496649094159e-07
8.960000000000000000e+02 -1.213247378473170102e-05 -5.289644491313083563e-07
8.970000000000000000e+02 5.831655289512127638e-05 -4.905333526039612480e-07
8.980000000000000000e+02 7.934589666547253728e-05 -1.406374394719023257e-06
8.990000000000000000e+02 9.362921991851180792e-05 8.302503147206152789e-07
9.000000000000000000e+02 1.131522658397443593e-04 -3.352167965431362973e-08
9.010000000000000000e+02 9.015286195790395141e-05 8.170245564542710781e-07
9.020000000000000000e+02 3.290632230346091092e-05 1.702682538962108083e-06
9.030000000000000000e+02 2.832659811247140169e-05 7.651024134247563779e-07
9.040000000000000000e+02 -1.594375498825684190e-05 1.360757096335873939e-06
9.050000000000000000e+02 4.806614015251398087e-05 2.258540689581423067e-06
9.060000000000000000e+02 3.228497007512487471e-05 1.894269189506303519e-06
9.070000000000000000e+02 4.876469756709411740e-05 3.146682502119801939e-06
9.080000000000000000e+02 1.021493881125934422e-04 4.102663297089748085e-06
9.090000000000000000e+02 5.451050310512073338e-05 4.855779934587189928e-06
9.100000000000000000e+02 4.127316424273885787e-05 4.231163529766490683e-06
9.110000000000000000e+02 4.098645877093076706e-05 1.738099172143847682e-06
9.120000000000000000e+02 4.709127824753522873e-05 2.688170070541673340e-06
9.130000000000000000e+02 4.197922316961921751e-05 3.534224788381834514e-06
9.140000000000000000e+02 1.163604247267358005e-05 5.711091034754645079e-06
9.150000000000000000e+02 6.068695802241563797e-05 5.613310804619686678e-06
9.160000000000000000e+02 4.943615567754022777e-05 4.789525519299786538e-06
9.170000000000000000e+02 1.351962964690756053e-05 4.028307102998951450e-06
9.180000000000000000e+02 1.081806112779304385e-05 3.792606094066286460e-06
9.190000000000000000e+02 3.855515751638449728e-05 2.372381914028665051e-06
9.200000000000000000e+02 1.932487066369503736e-05 2.893889359256718308e-06
9.210000000000000000e+02 -6.822416708018863574e-06 5.329262648956500925e-07
9.220000000000000000e+02 1.890175553853623569e-05 -3.379337840669904836e-07
9.230000000000000000e+02 4.807282675756141543e-05 2.299634900282399030e-07
9.240000000000000000e+02 6.731042958563193679e-05 -6.809912633798376191e-07
9.250000000000000000e+02 1.654388179304078221e-04 -1.598590984031034168e-06
9.260000000000000000e+02 2.626210916787385941e-04 -1.638631374589749612e-06
9.270000000000000000e+02 2.380648948019370437e-04 -2.754840807028813288e-06
9.280000000000000000e+02 1.786189823178574443e-04 -2.931470362455002032e-06
9.290000000000000000e+02 1.984462578548118472e-04 -3.359526772328536026e-06
9.300000000000000000e+02 1.777081633917987347e-04 -3.530808044160949066e-06
9.310000000000000000e+02 1.259891869267448783e-04 -3.454605803199228831e-06
9.320000000000000000e+02 1.113093021558597684e-04 -4.389943114802008495e-06
9.330000000000000000e+02 1.200338447233662009e-04 -4.234771949995774776e-06
9.340000000000000000e+02 1.562540710438042879e-04 -3.669823854579590261e-06
9.350000000000000000e+02 1.809049281291663647e-04 -4.421250650921138003e-06
9.360000000000000000e+02 1.508814602857455611e-04 -4.671060196415055543e-06
9.370000000000000000e+02 1.285455364268273115e-04 -5.685189080395502970e-06
9.380000000000000000e+02 8.234714186983183026e-05 -4.417272975842934102e-06
9.390000000000000000e+02 7.078002818161621690e-05 -1.954813114934950136e-06
9.400000000000000000e+02 3.745081266970373690e-05 -2.905183919210685417e-06
9.410000000000000000e+02 1.076793250831542537e-05 -2.550696308389888145e-06
9.420000000000000000e+02 7.669938895560335368e-06 -3.238021918150479905e-06
9.430000000000000000e+02 -2.868497358576860279e-05 -2.070632490358548239e-06
9.440000000000000000e+02 2.380867226747795939e-05 1.243911782466966542e-07
9.450000000000000000e+02 7.282041769940406084e-05 1.383895948947611032e-07
9.460000000000000000e+02 2.839356602635234594e-05 1.939608637258061208e-06
9.470000000000000000e+02 3.650799408205784857e-05 1.648335228310315870e-06
9.480000000000000000e+02 1.678270200500264764e-05 8.384569696318067145e-07
9.490000000000000000e+02 7.542237290181219578e-05 -2.098495599511807086e-07
9.500000000000000000e+02 4.793162588612176478e-05 -7.969465514179319143e-07
9.510000000000000000e+02 6.876730913063511252e-05 4.793222387888818048e-07
9.520000000000000000e+02 1.136896244133822620e-04 4.615929753981617978e-07
9.530000000000000000e+02 1.325003104284405708e-04 4.994419668946648017e-07
9.540000000000000000e+02 1.072567174560390413e-04 3.857414867525221780e-06
9.550000000000000000e+02 5.347401020117104053e-05 4.565930339595070109e-06
9.560000000000000000e+02 3.085348362219519913e-05 7.347465725615620613e-06
9.570000000000000000e+02 2.412376306892838329e-05 6.715005838486831635e-06
9.580000000000000000e+02 8.661302672408055514e-06 5.800581220682943240e-06
9.590000000000000000e+02 4.639947292162105441e-06 2.770105766103370115e-06
9.600000000000000000e+02 4.961380909662693739e-05 2.580493628556723706e-06
9.610000000000000000e+02 -4.045292007504031062e-05 1.847392013587523252e-06
9.620000000000000000e+02 -3.030984044016804546e-05 2.475258952472358942e-06
9.630000000000000000e+02 -3.851913061225786805e-05 2.955818217742489651e-06
9.640000000000000000e+02 -2.867513103410601616e-05 3.832610218523768708e-06
9.650000000000000000e+02 -1.325474731856957078e-04 5.177595994609873742e-06
9.660000000000000000e+02 -5.908649472985416651e-05 5.326025529939215630e-06
9.670000000000000000e+02 3.897421265719458461e-05 4.286200237402226776e-06
9.680000000000000000e+02 -9.763614798430353403e-06 4.172465651208767667e-06
9.690000000000000000e+02 -6.326008588075637817e-05 4.545360752672422677e-06
9.700000000000000000e+02 -6.148458487587049603e-05 5.884143774892436340e-06
9.710000000000000000e+02 -8.788182458374649286e-05 4.154171165282605216e-06
9.720000000000000000e+02 -1.219757396029308438e-04 4.678759978560265154e-06
9.730000000000000000e+02 -1.375944266328588128e-04 2.361633960390463471e-06
9.740000000000000000e+02 -1.383084745611995459e-04 8.643334581392991822e-07
9.750000000000000000e+02 -8.622545283287763596e-05 -7.022487125141196884e-07
9.760000000000000000e+02 -3.681967427837662399e-05 -1.397390064994397108e-06
9.770000000000000000e+02 2.540788955229800195e-05 3.639503063368465519e-07
9.780000000000000000e+02 1.594499917700886726e-05 5.449802529255975969e-07
9.790000000000000000e+02 2.703952304727863520e-05 6.703211283820564859e-07
9.800000000000000000e+02 6.691821181448176503e-05 1.032260783517813252e-07
9.810000000000000000e+02 5.277334275888279080e-05 1.547539795865304768e-06
9.820000000000000000e+02 7.816285506123676896e-05 1.735187993290310260e-06
9.830000000000000000e+02 8.386153785977512598e-05 1.853332832979504019e-06
9.840000000000000000e+02 5.691440674127079546e-05 1.882266928987519350e-06
9.850000000000000000e+02 1.139475789386779070e-04 2.264162503706756979e-06
9.860000000000000000e+02 1.770483213476836681e-04 2.371552454860648140e-06
9.870000000000000000e+02 1.547913416288793087e-04 3.359706170158460736e-06
9.880000000000000000e+02 1.393964048475027084e-04 2.187328391300980002e-06
9.890000000000000000e+02 1.164784407592378557e-04 1.210361006087623537e-06
9.900000000000000000e+02 5.364139724406413734e-05 2.841928562702378258e-06
9.910000000000000000e+02 8.742932550376281142e-05 1.082200697055668570e-06
9.920000000000000000e+02 7.903309597168117762e-05 1.502078134762996342e-06
9.930000000000000000e+02 7.215973164420574903e-05 2.022870546625199495e-07
9.940000000000000000e+02 9.960048191715031862e-05 -8.596414886596903671e-07
9.950000000000000000e+02 1.166086512967012823e-04 5.140299208505894057e-07
9.960000000000000000e+02 8.524802251486107707e-05 8.059632818913087249e-07
9.970000000000000000e+02 1.309206982114119455e-05 4.620817435352364555e-07
9.980000000000000000e+02 -4.702867227024398744e-05 1.267973743779293727e-06
9.990000000000000000e+02 -1.330341819993918762e-05 1.074676902135252021e-06
1.000000000000000000e+03 -2.454919376759789884e-05 -4.402741637932194863e-07
1.001000000000000000e+03 -1.720964974083472043e-05 -8.134148856697720475e-07
1.002000000000000000e+03 -3.106004078290425241e-05 -9.400218914379365742e-07
1.003000000000000000e+03 3.509593807393684983e-05 7.112075763870961964e-07
1.004000000000000000e+03 4.379859319669776596e-07 -1.377714120565087796e-08
1.005000000000000000e+03 -2.787618086586007848e-06 1.103993099604849704e-06
1.006000000000000000e+03 -4.039659324917010963e-05 7.011660727584967390e-07
1.007000000000000000e+03 -7.310724322451278567e-05 1.873706992228107993e-06
1.008000000000000000e+03 -1.404188369633629918e-04 9.944502608050242998e-07
1.009000000000000000e+03 -1.693559461273252964e-04 -9.318948173131502699e-07
1.010000000000000000e+03 -1.462671207264065742e-04 -6.281301807575800922e-07
1.011000000000000000e+03 -1.585987047292292118e-04 -7.811483442310418468e-07
1.012000000000000000e+03 -1.238074473803862929e-04 4.123757779694869896e-09
1.013000000000000000e+03 -8.643373439554125071e-05 3.608009819799917750e-07
1.014000000000000000e+03 2.529350967961363494e-05 -1.358903432446822990e-06
1.015000000000000000e+03 4.198595706839114428e-05 5.664173272634798195e-07
1.016000000000000000e+03 8.054058707784861326e-05 1.041155428538331762e-06
1.017000000000000000e+03 4.686509782914072275e-05 1.484994868405919988e-06
1.018000000000000000e+03 6.887084600748494267e-05 1.789645125427341554e-06
1.019000000000000000e+03 1.057307890732772648e-04 2.783962827379582450e-06
1.020000000000000000e+03 3.973420825786888599e-05 3.157520040986128151e-06
1.021000000000000000e+03 -3.142980131087824702e-05 3.300961452623596415e-06
1.022000000000000000e+03 -8.481669647153466940e-05 3.407861640880582854e-06
1.023000000000000000e+03 -1.301301090279594064e-04 3.997028215962927788e-06
1.024000000000000000e+03 -8.642943430459126830e-05 3.654285364973475225e-06
1.025000000000000000e+03 -4.191554398857988417e-05 2.994197302541579120e-06
1.026000000000000000e+03 -4.859304317506030202e-05 2.019450221268925816e-06
1.027000000000000000e+03 -6.517518158943857998e-06 1.093163177756650839e-06
1.028000000000000000e+03 -4.977585922461003065e-05 2.747366636413062224e-07
1.029000000000000000e+03 2.967312184409820475e-06 8.275577556560165249e-07
1.030000000000000000e+03 -6.082117579353507608e-06 2.359227892156923190e-06
1.031000000000000000e+03 2.065454464172944427e-05 2.292314093210734427e-06
1.032000000000000000e+03 -2.255936306028161198e-05 3.003518713740049861e-06
1.033000000000000000e+03 -8.002934191608801484e-05 4.370333044789731503e-06
1.034000000000000000e+03 -6.495544948847964406e-05 5.312540451996028423e-06
1.035000000000000000e+03 -5.120267815073020756e-05 4.317785624152747914e-06
1.036000000000000000e+03 -3.852420559269376099e-05 4.585480382957030088e-06
1.037000000000000000e+03 -3.715496495715342462e-05 3.865073267661500722e-06
1.038000000000000000e+03 -6.446040515584172681e-06 3.869849933835212141e-06
1.039000000000000000e+03 -8.980963320937007666e-05 4.315509158914210275e-06
1.040000000000000000e+03 -7.791272946633398533e-05 5.226700977800646797e-06
1.041000000000000000e+03 -1.512216840637847781e-05 5.086177679913816974e-06
1.042000000000000000e+03 -6.749894509994192049e-06 4.742260898638051003e-06
1.043000000000000000e+03 -4.493281085160560906e-05 4.497630015976028517e-06
1.044000000000000000e+03 1.403504143127065618e-06 4.535983407549792901e-06
1.045000000000000000e+03 -8.975606033345684409e-05 1.490421936978236772e-06
1.046000000000000000e+03 -1.127739160438068211e-04 9.478686706643202342e-07
1.047000000000000000e+03 -7.431281846947968006e-05 2.017466840698034503e-06
1.048000000000000000e+03 -3.336603913339786232e-05 1.936367652888293378e-06
1.049000000000000000e+03 -3.042456773982848972e-05 -9.322818073087546509e-07
1.050000000000000000e+03 7.640847456968913320e-07 4.054025453115173150e-07
1.051000000000000000e+03 3.752370730580878444e-06 -9.815261137191555463e-07
1.052000000000000000e+03 2.219343150500208139e-05 -9.045310207511647604e-07
1.053000000000000000e+03 7.354205422416271176e-08 -1.628339305170811713e-06
1.054000000000000000e+03 -2.090493399009574205e-05 -1.981299192266305909e-06
1.055000000000000000e+03 5.942209099885076284e-06 -2.748876568148261867e-06
1.056000000000000000e+03 3.517578079481609166e-05 -2.749755367403849959e-06
1.057000000000000000e+03 7.342719618463888764e-05 -2.004140242206631228e-06
1.058000000000000000e+03 9.086228237720206380e-05 -2.660304289747728035e-06
1.059000000000000000e+03 9.503168985247612000e-05 -1.906878082991170231e-06
1.060000000000000000e+03 5.694640276487916708e-05 6.819472275765292579e-08
1.061000000000000000e+03 1.150104435510002077e-04 -1.594614559508045204e-06
1.062000000000000000e+03 4.101206286577507854e-05 -4.099660699807827768e-08
1.063000000000000000e+03 1.942697053891606629e-05 -1.464245997340185568e-06
1.064000000000000000e+03 2.136409057129640132e-05 -5.664005584549158812e-07
1.065000000000000000e+03 9.563289495417848229e-05 -7.561064876426826231e-07
1.066000000000000000e+03 1.116795465350151062e-04 -2.522609293009736575e-06
1.067000000000000000e+03 6.648991984548047185e-05 -1.795693037820456084e-06
1.068000000000000000e+03 1.300414587603881955e-04 -2.754564398799175251e-08
1.069000000000000000e+03 1.393133570672944188e-04 7.460824917870922945e-07
1.070000000000000000e+03 1.223757280968129635e-04 1.849901082096039318e-06
1.071000000000000000e+03 1.049072525347582996e-04 3.625083309088950045e-06
1.072000000000000000e+03 1.214689546031877398e-04 3.219337031623581424e-06
1.073000000000000000e+03 1.482089428463950753e-04 1.950018940988229588e-06
1.074000000000000000e+03 1.430683332728222013e-04 1.182289224743726663e-06
1.075000000000000000e+03 1.422184141119942069e-04 8.635679478175006807e-07
1.076000000000000000e+03 1.049157872330397367e-04 3.622767223987466423e-07
1.077000000000000000e+03 6.250276783248409629e-05 8.399658213420480024e-08
1.078000000000000000e+03 5.342185977497138083e-05 -6.341384732877486385e-07
1.079000000000000000e+03 5.216341014602221549e-05 -1.861233869249190320e-07
1.080000000000000000e+03 6.450365617638453841e-05 -1.300672806792135816e-06
1.081000000000000000e+03 6.933635449968278408e-05 -1.711023628558905330e-06
1.082000000000000000e+03 6.328862218651920557e-05 -1.248224862138158642e-06
1.083000000000000000e+03 4.901931606582365930e-05 -3.335788278491236269e-06
1.084000000000000000e+03 3.327418016851879656e-05 -2.650888291100272909e-06
1.085000000000000000e+03 7.260543497977778316e-06 -2.344447921132086776e-06
1.086000000000000000e+03 3.905229732481529936e-06 -3.298764113424113020e-06
1.087000000000000000e+03 7.598458614666014910e-05 -4.368052032077684999e-06
1.088000000000000000e+03 1.252049241884378716e-05 -3.009346983162686229e-06
1.089000000000000000e+03 1.186261724797077477e-04 -1.306546693058407982e-07
1.090000000000000000e+03 8.228419028455391526e-05 -5.630572559311985970e-07
1.091000000000000000e+03 7.524696411564946175e-05 6.235256932995980605e-08
1.092000000000000000e+03 6.444707832997664809e-05 -1.040782763084280305e-06
1.093000000000000000e+03 3.963195558753795922e-05 8.393606663048558403e-07
1.094000000000000000e+03 4.792076651938259602e-05 4.834720357393962331e-08
1.095000000000000000e+03 -7.802927029842976481e-06 4.570317173602234107e-07
1.096000000000000000e+03 -3.450525400694459677e-05 -9.586312899045879021e-07
1.097000000000000000e+03 -1.780329876055475324e-05 -5.553096116273081861e-07
1.098000000000000000e+03 -4.034305311506614089e-05 -6.470078517395450035e-08
1.099000000000000000e+03 -7.346852362388744950e-05 1.166623064818850253e-06
1.100000000000000000e+03 -5.435623097582720220e-05 2.060057568087358959e-06
1.101000000000000000e+03 -3.229485810152254999e-05 2.207776105933589861e-06
1.102000000000000000e+03 -2.648706868058070540e-05 1.258821953342703637e-06
1.103000000000000000e+03 -8.065742804319597781e-06 1.231928308698115870e-06
1.104000000000000000e+03 -5.052668711869046092e-05 -9.814216355152893811e-07
1.105000000000000000e+03 2.017692895606160164e-05 3.210665511232946301e-07
1.106000000000000000e+03 5.154564860276877880e-05 -5.322984293343324680e-07
1.107000000000000000e+03 8.799307397566735744e-05 -2.339511638638214208e-06
1.108000000000000000e+03 8.751747373025864363e-05 -1.751749550749082118e-06
1.109000000000000000e+03 5.763187436969019473e-05 -1.685259462647081818e-06
1.110000000000000000e+03 2.584618050605058670e-05 -3.296505838079610839e-06
1.111000000000000000e+03 -2.510537888156250119e-05 -4.488765625865198672e-06
1.112000000000000000e+03 3.939231828553602099e-05 -3.712510078912600875e-06
1.113000000000000000e+03 -1.632229327697132248e-06 -4.675291620515054092e-06
1.114000000000000000e+03 -8.696069016878027469e-06 -5.404283456300618127e-06
1.115000000000000000e+03 -1.425845675839809701e-05 -5.175836577109294012e-06
1.116000000000000000e+03 -6.915673293406143785e-05 -5.624057848763186485e-06
1.117000000000000000e+03 -1.099686414818279445e-04 -5.303423222358105704e-06
1.118000000000000000e+03 -1.095706829801201820e-04 -4.310141775931697339e-06
1.119000000000000000e+03 -1.280018477700650692e-04 -3.161464064760366455e-06
1.120000000000000000e+03 -6.414335075533017516e-05 -6.025328502801130526e-07
1.121000000000000000e+03 1.738980790833011270e-05 -7.724972306277777534e-07
1.122000000000000000e+03 7.720402209088206291e-05 -3.499056688838209084e-08
1.123000000000000000e+03 9.299349767388775945e-05 -1.724632966215722263e-06
1.124000000000000000e+03 1.127853829530067742e-04 -2.693442979762039613e-07
1.125000000000000000e+03 5.379402864491567016e-05 -1.749424541230837349e-06
1.126000000000000000e+03 4.817652370547875762e-05 5.034677741377890925e-08
1.127000000000000000e+03 2.820422196236904711e-05 7.899984666437376291e-07
1.128000000000000000e+03 -2.195536399085540324e-05 1.486611495238321368e-06
1.129000000000000000e+03 -7.290081703104078770e-05 9.034937420437927358e-07
1.130000000000000000e+03 -2.052972013188991696e-05 -1.110220068767375778e-06
1.131000000000000000e+03 -5.501229315996170044e-05 -1.235462718796043191e-06
1.132000000000000000e+03 -3.425983231863938272e-05 -1.644309435278046294e-07
1.133000000000000000e+03 -2.813560968206729740e-05 -2.889701988806336885e-07
1.134000000000000000e+03 2.774813219730276614e-05 3.524620524331112392e-07
1.135000000000000000e+03 2.748465158219914883e-05 -1.842341930569091346e-06
1.136000000000000000e+03 8.940794214140623808e-05 -8.116750223052804358e-07
1.137000000000000000e+03 9.775040962267667055e-05 1.018051762002869509e-06
1.138000000000000000e+03 3.717491563293151557e-05 7.921636893115646672e-07
1.139000000000000000e+03 2.561984547355677933e-05 -1.868276342520402977e-07
1.140000000000000000e+03 3.375709275132976472e-05 2.273129240393245709e-07
