2.424696912885889469e+04 5.032455558785744326e-02 2.424393901524618923e+04 6.047754463153524190e-02 2.423788105947026270e+04 8.222308322218983834e-02 2.422577422577422840e+04 1.305993109795031970e-01 2.420159680638722057e+04 2.397805327772096484e-01 2.415338645418326632e+04 5.712722124201577989e-01
2.449693788276465784e+04 4.994680456824993064e-02 2.449387653086728460e+04 5.970310784054206482e-02 2.448775612193902998e+04 8.144609155221205210e-02 2.447552447552447848e+04 1.304674114009223007e-01 2.445109780439121459e+04 2.403048163428443684e-01 2.440239043824701366e+04 5.735962716467513101e-01
2.474690663667041736e+04 4.950540216212559463e-02 2.474381404648837997e+04 5.942487233355320253e-02 2.473763118440779363e+04 8.103334732683782626e-02 2.472527472527472855e+04 1.299241832711425515e-01 2.470059880239520498e+04 2.381574992665686230e-01 2.465139442231075736e+04 5.763053965091781139e-01
2.499687539057618051e+04 4.894534016951147121e-02 2.499375156210947534e+04 5.951728446984522886e-02 2.498750624687656091e+04 8.059762617710698740e-02 2.497502497502497863e+04 1.294202697341360897e-01 2.495009980039919901e+04 2.373960102672155459e-01 2.490039840637450470e+04 5.786144770331395071e-01
2.524684414448194002e+04 4.881994897000412753e-02 2.524368907773056708e+04 5.893415724657147942e-02 2.523738130934532455e+04 7.997786709865983834e-02 2.522477522477522507e+04 1.293611980626856173e-01 2.519960079840318940e+04 2.373624262987377442e-01 2.514940239043824840e+04 5.806669158453455770e-01
2.549681289838770317e+04 4.825068085391778783e-02 2.549362659335166245e+04 5.857369560594610780e-02 2.548725637181409547e+04 7.989368366771217034e-02 2.547452547452547878e+04 1.290128648933319688e-01 2.544910179640718343e+04 2.373796087381502273e-01 2.539840637450199210e+04 5.823036143812071463e-01
2.574678165229346632e+04 4.784727521518388621e-02 2.574356410897275782e+04 5.786990390308074245e-02 2.573713143428285912e+04 8.027783438184583897e-02 2.572427572427572522e+04 1.289653104585151422e-01 2.569860279441117382e+04 2.380846758389260909e-01 2.564741035856573944e+04 5.848515112304329966e-01
2.599675040619922584e+04 4.707574394401573686e-02 2.599350162459385319e+04 5.764065925752657332e-02 2.598700649675162640e+04 7.966540445729876352e-02 2.597402597402597894e+04 1.281289549522058591e-01 2.594810379241516785e+04 2.381562003350734258e-01 2.589641434262948314e+04 5.873045023559503308e-01
2.624671916010498899e+04 4.646900757232944046e-02 2.624343914021494857e+04 5.676436764962771581e-02 2.623688155922039005e+04 7.893063008344555764e-02 2.622377622377622538e+04 1.280276134753479400e-01 2.619760479041915823e+04 2.380283950439697760e-01 2.614541832669322685e+04 5.885186411178001675e-01
2.649668791401074850e+04 4.683305023257718774e-02 2.649337665583604030e+04 5.722771399418578181e-02 2.648675662168915733e+04 7.863987864223755120e-02 2.647352647352647909e+04 1.280057528066558536e-01 2.644710578842315226e+04 2.377843045474138384e-01 2.639442231075697418e+04 5.903900724669098876e-01
2.674665666791651165e+04 4.680564591741809971e-02 2.674331417145713931e+04 5.733941891660640500e-02 2.673663168415792097e+04 7.816921311163085861e-02 2.672327672327672553e+04 1.272062356141189510e-01 2.669660678642714265e+04 2.390469928186037263e-01 2.664342629482071789e+04 5.927759267951627775e-01
2.699662542182227480e+04 4.554111132025854408e-02 2.699325168707823104e+04 5.681372769366820757e-02 2.698650674662668462e+04 7.784473287434538757e-02 2.697302697302697197e+04 1.268009449912739783e-01 2.694610778443113304e+04 2.382531349928172781e-01 2.689243027888446159e+04 5.947166438370564689e-01
2.724659417572803432e+04 4.512138387652308430e-02 2.724318920269932642e+04 5.583318821662115045e-02 2.723638180909545190e+04 7.777743068034559393e-02 2.722277722277722569e+04 1.263707729558923021e-01 2.719560878243512707e+04 2.369579970683130254e-01 2.714143426294820893e+04 5.965733608940428923e-01
2.749656292963379747e+04 4.531732630922941096e-02 2.749312671832041815e+04 5.577695582413539493e-02 2.748625687156421554e+04 7.777191151812462566e-02 2.747252747252747213e+04 1.268285541686516027e-01 2.744510978043911746e+04 2.380549799798692134e-01 2.739043824701195263e+04 5.991753378287981713e-01
2.774653168353955698e+04 4.493208978975155032e-02 2.774306423394151716e+04 5.514367638551197909e-02 2.773613193403298283e+04 7.766924728311236370e-02 2.772227772227772584e+04 1.267780353617535272e-01 2.769461077844311149e+04 2.381658723690831814e-01 2.763944223107569997e+04 6.017178833018875794e-01
2.799650043744532013e+04 4.449467027583531298e-02 2.799300174956260889e+04 5.476534940884439373e-02 2.798600699650174647e+04 7.776716590526143447e-02 2.797202797202797228e+04 1.267590523336892816e-01 2.794411177644710187e+04 2.369917023689741553e-01 2.788844621513944367e+04 6.039344404670279332e-01
2.824646919135108328e+04 4.446980517883170059e-02 2.824293926518370426e+04 5.452908611572711978e-02 2.823588205897051739e+04 7.643241932373660841e-02 2.822177822177822600e+04 1.263734957633964873e-01 2.819361277445109590e+04 2.388617475536099766e-01 2.813745019920318737e+04 6.056548793445785117e-01
2.849643794525684280e+04 4.423030452591420608e-02 2.849287678080479964e+04 5.428730310803293185e-02 2.848575712143928104e+04 7.644414163720712752e-02 2.847152847152847244e+04 1.260725993825909941e-01 2.844311377245508629e+04 2.384067144669166083e-01 2.838645418326693471e+04 6.081904829050529537e-01
2.874640669916260595e+04 4.410927257990044509e-02 2.874281429642589501e+04 5.408922665848126671e-02 2.873563218390804832e+04 7.670320054473822591e-02 2.872127872127872615e+04 1.252152098238290823e-01 2.869261477045908032e+04 2.385579357608209605e-01 2.863545816733067841e+04 6.100183823004982075e-01
2.899637545306836546e+04 4.360937746585216712e-02 2.899275181204699038e+04 5.414946515012145078e-02 2.898550724637681196e+04 7.601501097538418406e-02 2.897102897102897259e+04 1.254087672142369381e-01 2.894211576846307071e+04 2.371725228093951587e-01 2.888446215139442575e+04 6.116277825409012214e-01
2.924634420697412861e+04 4.346294187916682761e-02 2.924268932766808211e+04 5.339790660498078961e-02 2.923538230884557561e+04 7.579242219307123773e-02 2.922077922077922267e+04 1.253785290621063364e-01 2.919161676646706474e+04 2.374779053671048634e-01 2.913346613545816945e+04 6.144168263655893636e-01
2.949631296087989176e+04 4.299714330977794097e-02 2.949262684328917749e+04 5.303597662548515529e-02 2.948525737131434289e+04 7.529502506770886783e-02 2.947052947052947275e+04 1.247840078443860912e-01 2.944111776447105512e+04 2.375228026856625319e-01 2.938247011952191315e+04 6.165216751410175222e-01
2.974628171478565127e+04 4.314372903967339523e-02 2.974256435891027286e+04 5.260350096445565171e-02 2.973513243378310653e+04 7.528681615777045588e-02 2.972027972027972282e+04 1.249926725804066940e-01 2.969061876247504915e+04 2.376507562273279250e-01 2.963147410358566049e+04 6.182965241063650419e-01
2.999625046869141443e+04 4.258635623659263320e-02 2.999250187453136823e+04 5.235375506802867479e-02 2.998500749625187382e+04 7.498385587506196936e-02 2.997002997002997290e+04 1.240959622023711240e-01 2.994011976047903954e+04 2.354561057243162725e-01 2.988047808764940419e+04 6.206568649124547532e-01
3.024621922259717394e+04 4.242340136041122811e-02 3.024243939015246360e+04 5.215825845080201972e-02 3.023488255872063746e+04 7.476390573501844050e-02 3.021978021978022298e+04 1.238570809471701284e-01 3.018962075848303357e+04 2.350735210847375856e-01 3.012948207171314789e+04 6.235407858923700530e-01
3.049618797650293709e+04 4.156700545416724263e-02 3.049237690577355534e+04 5.194412470911469182e-02 3.048475762118940474e+04 7.428992772263802447e-02 3.046953046953047306e+04 1.231449909953363925e-01 3.043912175648702396e+04 2.374191610588388401e-01 3.037848605577689523e+04 6.252553310588432334e-01
3.074615673040870024e+04 4.193420098610667335e-02 3.074231442139465435e+04 5.128693543954255391e-02 3.073463268365817203e+04 7.460240354263660001e-02 3.071928071928072313e+04 1.227426448703282102e-01 3.068862275449101799e+04 2.364826364453700425e-01 3.062749003984063893e+04 6.279082081136027060e-01
3.099612548431445975e+04 4.170877143738194182e-02 3.099225193701574608e+04 5.129318094784304088e-02 3.098450774612693931e+04 7.379831235973907666e-02 3.096903096903097321e+04 1.222565906392449192e-01 3.093812375249500838e+04 2.344856302002072124e-01 3.087649402390437899e+04 6.297910351186936095e-01
3.124609423822022291e+04 4.165325458777648787e-02 3.124218945263684145e+04 5.140642625568312557e-02 3.123438280859570295e+04 7.389988509391355598e-02 3.121878121878122329e+04 1.225564069957693486e-01 3.118762475049899876e+04 2.359860536518461060e-01 3.112549800796812997e+04 6.322302842869659267e-01
3.149606299212598242e+04 4.118382911693480031e-02 3.149212696825793319e+04 5.107567658170222152e-02 3.148425787106446660e+04 7.326842562813958015e-02 3.146853146853146973e+04 1.219182613483503902e-01 3.143712574850298915e+04 2.372194220899926098e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.174603174603174557e+04 4.089240331873881390e-02 3.174206448387903220e+04 5.040752169983716419e-02 3.173413293353323388e+04 7.341642358379771305e-02 3.171828171828172344e+04 1.218158012629158432e-01 3.168662674650698318e+04 2.382895829283837585e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.199600049993750872e+04 4.036959692848755138e-02 3.199200199950012757e+04 5.046786053260305521e-02 3.198400799600199753e+04 7.324393923224678526e-02 3.196803196803196988e+04 1.220237366120925787e-01 3.193612774451097357e+04 2.401630469190839390e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.224596925384326823e+04 4.030110218288459473e-02 3.224193951512121930e+04 5.024269229803384612e-02 3.223388305847076481e+04 7.325452714008472144e-02 3.221778221778221996e+04 1.219550586786647406e-01 3.218562874251496396e+04 2.415909197817454057e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.249593800774903139e+04 4.012787698722154045e-02 3.249187703074231831e+04 4.986238716332769272e-02 3.248375812093952845e+04 7.247731845264508699e-02 3.246753246753247004e+04 1.218324155945790382e-01 3.243512974051895799e+04 2.425658371514194667e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.274590676165479454e+04 3.950685389415526522e-02 3.274181454636341005e+04 5.013405270288786436e-02 3.273363318340829574e+04 7.249694477842062723e-02 3.271728271728272011e+04 1.213013512231118224e-01 3.268463073852294838e+04 2.438362435153140495e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.299587551556055405e+04 3.940446227603653512e-02 3.299175206198450178e+04 4.973008706663650802e-02 3.298350824587706302e+04 7.236298989741245247e-02 3.296703296703297383e+04 1.212742163424274794e-01 3.293413173652694240e+04 2.450555933606376746e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.324584426946631720e+04 3.946253047262976432e-02 3.324168957760559715e+04 4.915045060876966493e-02 3.323338330834582302e+04 7.206153188434420709e-02 3.321678321678321663e+04 1.209526453265955676e-01 3.318363273453093279e+04 2.466005837358374864e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.349581302337208035e+04 3.941634808322292544e-02 3.349162709322669252e+04 4.918035899247188980e-02 3.348325837081459758e+04 7.114816938840000382e-02 3.346653346653346671e+04 1.203045688162491661e-01 3.343313373253493046e+04 2.478557767726145000e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.374578177727783623e+04 3.872419565618089726e-02 3.374156460884778789e+04 4.871125817961052817e-02 3.373313343328335759e+04 7.129059720497191166e-02 3.371628371628371679e+04 1.205478683712061377e-01 3.368263473053892085e+04 2.488646723513946446e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.399575053118359938e+04 3.848433484944512734e-02 3.399150212446888327e+04 4.807831885105345870e-02 3.398300849575212487e+04 7.081167824671319444e-02 3.396603396603396686e+04 1.202385624619629195e-01 3.393213572854291124e+04 2.501161211146834540e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.424571928508936253e+04 3.849250777344066093e-02 3.424143964008997864e+04 4.830703656652788475e-02 3.423288355822089216e+04 7.090113752852754414e-02 3.421578421578421694e+04 1.198121691276785722e-01 3.418163672654690163e+04 2.514040538556600590e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.449568803899512568e+04 3.857388696016211815e-02 3.449137715571107401e+04 4.811235658841237633e-02 3.448275862068965216e+04 7.068415828084988195e-02 3.446553446553446702e+04 1.196647606753856868e-01 3.443113772455089929e+04 2.529201027726795670e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.474565679290088883e+04 3.801406994060984451e-02 3.474131467133216938e+04 4.752647731240213641e-02 3.473263368315842672e+04 7.063848017172136284e-02 3.471528471528472437e+04 1.196180789549975559e-01 3.468063872255488241e+04 2.541448663179994849e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.499562554680664471e+04 3.812320958757596523e-02 3.499125218695326475e+04 4.763232400989495657e-02 3.498250874562718673e+04 7.038041771287914528e-02 3.496503496503496717e+04 1.192869919250204025e-01 3.493013972055887280e+04 2.550808390226627642e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.524559430071240786e+04 3.780202122305811180e-02 3.524118970257435285e+04 4.767502851714163631e-02 3.523238380809595401e+04 7.000504308009859733e-02 3.521478521478521725e+04 1.185154385511228980e-01 3.517964071856287046e+04 2.562293904563472391e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.549556305461817101e+04 3.787619908044532330e-02 3.549112721819544822e+04 4.711276408625272166e-02 3.548225887056472129e+04 6.985588047458812788e-02 3.546453546453546733e+04 1.185007621215535406e-01 3.542914171656686085e+04 2.575105417983101774e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.574553180852393416e+04 3.743149955832382469e-02 3.574106473381654359e+04 4.675662207457190189e-02 3.573213393303348857e+04 6.986964189766747824e-02 3.571428571428571740e+04 1.185053480202996057e-01 3.567864271457085124e+04 2.590973231577839986e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.599550056242969731e+04 3.664459187619661940e-02 3.599100224943764624e+04 4.669739567880735326e-02 3.598200899550224858e+04 6.957359770735639659e-02 3.596403596403596748e+04 1.186180412921086225e-01 3.592814371257484163e+04 2.599966795920800045e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.624546931633546046e+04 3.696979332519813310e-02 3.624093976505874161e+04 4.714801126105167689e-02 3.623188405797101586e+04 6.915385088891325138e-02 3.621378621378621756e+04 1.183640775631025904e-01 3.617764471057883929e+04 2.614192378332688693e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.649543807024121634e+04 3.707220744156024955e-02 3.649087728067982971e+04 4.680122619137694340e-02 3.648175912043978315e+04 6.915157615807517033e-02 3.646353646353646764e+04 1.181269975927975030e-01 3.642714570858282968e+04 2.626606187245637547e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.674540682414697949e+04 3.641825322720160241e-02 3.674081479630092508e+04 4.635060244656028644e-02 3.673163418290854315e+04 6.846580601799096000e-02 3.671328671328671771e+04 1.177293589019675624e-01 3.667664670658682007e+04 2.638835546038724167e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.699537557805274264e+04 3.653386864232765346e-02 3.699075231192202045e+04 4.628279974051840995e-02 3.698150924537731044e+04 6.867477188875549532e-02 3.696303696303696779e+04 1.178874562627727079e-01 3.692614770459081046e+04 2.654206776848441196e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.724534433195850579e+04 3.638290597948160010e-02 3.724068982754311583e+04 4.622415428590376935e-02 3.723138430784607772e+04 6.805366819925907917e-02 3.721278721278721787e+04 1.174113055666950872e-01 3.717564870259480813e+04 2.666799181731150381e-01 0.000000000000000000e+00 0.000000000000000000e+00
