2.083791620837916271e+05 1.141382170539646107e-01 8.869701563366638730e-02 7.090057657162381066e-02 1.328593162932711347e-01 1.438792319641738482e-01 8.638291069010521628e-02 1.011644486505904467e-01 8.011374323100094175e-02 1.151314100526176359e-01 1.104083319102146521e-01 1.139660187909330991e-01 1.207595687448353994e-01
2.084791520847915381e+05 1.156597794710026578e-01 9.290799877470078127e-02 7.380644004927615354e-02 1.309041757394378558e-01 1.424758618100530061e-01 8.126506441676774328e-02 1.021347481428316745e-01 7.954635082505048804e-02 1.150296847458296551e-01 1.101670250038309512e-01 1.130471468146368452e-01 1.232313095035236783e-01
2.085791420857914200e+05 1.098356475710987185e-01 9.223343361771819959e-02 7.316684610437433622e-02 1.326341176163715607e-01 1.445583898767096309e-01 8.588530895143570154e-02 1.056118921405891503e-01 7.261274889509557184e-02 1.143194584162395416e-01 1.113140624889344815e-01 1.133823526677581600e-01 1.232637672797649575e-01
2.086791320867913309e+05 1.129276953835957747e-01 8.796060139332721739e-02 7.735789058785932926e-02 1.271387406578360080e-01 1.407720119548821203e-01 8.650658160934221463e-02 1.039622375682668493e-01 7.716329295052394566e-02 1.155972356505773346e-01 1.101680112523302918e-01 1.145024818248107507e-01 1.238952740549054687e-01
2.087791220877912419e+05 1.110092463766580301e-01 8.721935360660811043e-02 7.879153900636343133e-02 1.324087996884600049e-01 1.474180130195319460e-01 9.257235149856925249e-02 1.059318048934296957e-01 7.249897860878774802e-02 1.104314312539841775e-01 1.123175383903022850e-01 1.122069091019514686e-01 1.203258922182095930e-01
2.088791120887911238e+05 1.180274248683390037e-01 8.865216870724211551e-02 7.304490700524349234e-02 1.288357141864363564e-01 1.443271581964179207e-01 8.714300660775507745e-02 1.028180913797870494e-01 7.386022799049052345e-02 1.103155044144158575e-01 1.078701508948749083e-01 1.151858458591045326e-01 1.215632798090571925e-01
2.089791020897910057e+05 1.105457461299938632e-01 8.925015832484571587e-02 7.906194454486741019e-02 1.333530862419286533e-01 1.422383973178817651e-01 8.672342369836576192e-02 9.919970707578244784e-02 7.172931834003327956e-02 1.105721566791372928e-01 1.120170063157385071e-01 1.152595129649366390e-01 1.238591042583037649e-01
2.090790920907909167e+05 1.151390859703983610e-01 9.715801363490128573e-02 7.399942125679813409e-02 1.278667744255308769e-01 1.475852761758733589e-01 8.565924963214051335e-02 1.050748182943138653e-01 7.251515396628684107e-02 1.092623473837801423e-01 1.128513832255090693e-01 1.128283286623575910e-01 1.203319648869638908e-01
2.091790820917908277e+05 1.174624905841960137e-01 9.576817729569471471e-02 7.321884256563776505e-02 1.283089786764350648e-01 1.447324062542086620e-01 8.216646375875451269e-02 1.058901019257354054e-01 7.042857892086951122e-02 1.118795385672364251e-01 1.127401754010806112e-01 1.103539534223477864e-01 1.219189137336559731e-01
2.092790720927907387e+05 1.297312269052245670e-01 9.735606331395875446e-02 7.341332602417123543e-02 1.263861654532070500e-01 1.444661165163871608e-01 8.608338308803602235e-02 1.047969524475151348e-01 7.105735290340824128e-02 1.118265932957018677e-01 1.097863715859094674e-01 1.096826474851996386e-01 1.204078479058202644e-01
2.093790620937906206e+05 1.286324237165052120e-01 8.519855333297556010e-02 8.172389728375124840e-02 1.308150495022122606e-01 1.384776954721806119e-01 8.639010657319960707e-02 1.027940459569445103e-01 7.081324778850402180e-02 1.093675787124803317e-01 1.124400196529176527e-01 1.092991137624391013e-01 1.240103421179483689e-01
2.094790520947905316e+05 1.327691684192912058e-01 8.744544514082484843e-02 7.954618389442021098e-02 1.322489053928957436e-01 1.388189746659911905e-01 8.341713925250450468e-02 1.044618961124589157e-01 7.063182633391304477e-02 1.078405377425181305e-01 1.120682673333072282e-01 1.138017962280914452e-01 1.212315756576366338e-01
2.095790420957904425e+05 1.304565775163593067e-01 8.145743699361117363e-02 7.353575952754461131e-02 1.294335758478113718e-01 1.347952895899311998e-01 8.525129667314666759e-02 1.029438271494347301e-01 7.312454534059466271e-02 1.133854095128146583e-01 1.107794330756884243e-01 1.134172411225604221e-01 1.230840121935247305e-01
2.096790320967903244e+05 1.278549664144393028e-01 8.321524746794739524e-02 8.309117893606277061e-02 1.321476750557656621e-01 1.340895151858450540e-01 8.262348080532082306e-02 1.015372572778946020e-01 7.043087866525822582e-02 1.140038461548759235e-01 1.140606824790760115e-01 1.146247520250516239e-01 1.234510648110528769e-01
2.097790220977902354e+05 1.252829769115677561e-01 9.075142807260612454e-02 7.869621366337796464e-02 1.314923278439073806e-01 1.372733014862669854e-01 8.364068190390312740e-02 1.006939466161290292e-01 7.604638132065030809e-02 1.125089526415660179e-01 1.130335903747307080e-01 1.138747428016407132e-01 1.220157094064238251e-01
2.098790120987901173e+05 1.247569159452718984e-01 8.965352055932007680e-02 7.924599615891973758e-02 1.308382913642826273e-01 1.384403402597342292e-01 8.335972256644101630e-02 1.020045255230451198e-01 7.464638028395274849e-02 1.168993648315211770e-01 1.138358326580978658e-01 1.147429854094209750e-01 1.254525572830654245e-01
2.099790020997900283e+05 1.195334817475226935e-01 8.338525249977039866e-02 8.412025787431463841e-02 1.338114031127050907e-01 1.442807036783770591e-01 8.665374318815516341e-02 1.009630234358312867e-01 7.533403550389693171e-02 1.134740994498924099e-01 1.141235199395460170e-01 1.153088757119875990e-01 1.230182208402809535e-01
2.100789921007899102e+05 1.118841072408564979e-01 8.538534315826136478e-02 8.097874996151190052e-02 1.313853362015990067e-01 1.458442858417775267e-01 9.085512347863466953e-02 1.010499495980914375e-01 7.248662113786093208e-02 1.131964667779753325e-01 1.119656511509986019e-01 1.095387910555871563e-01 1.244704142315901513e-01
2.101789821017898212e+05 1.190490746073471356e-01 8.045833850468282755e-02 7.929330031924115840e-02 1.311487481802720290e-01 1.429316589794593362e-01 8.902339230349864962e-02 1.030756828192330721e-01 7.082271124037957388e-02 1.129834067589883112e-01 1.115181068891435839e-01 1.090881049332146913e-01 1.243587052892940054e-01
2.102789721027897322e+05 1.225966397120377555e-01 7.212325523285066653e-02 7.699347671428592721e-02 1.312466469198204644e-01 1.443665538541079041e-01 8.363867839295681395e-02 9.913320972834832601e-02 7.164987386323110052e-02 1.161324956124660385e-01 1.104854408013993955e-01 1.102767866080914816e-01 1.235384850736027107e-01
2.103789621037896432e+05 1.166660871128433752e-01 8.464123496880666953e-02 7.379399650308887670e-02 1.297224947456506461e-01 1.434076891144448751e-01 8.856451346276339454e-02 1.051562843794820318e-01 7.130787039146437023e-02 1.149909365782152276e-01 1.078939660573087073e-01 1.133900272036434814e-01 1.240870349151640406e-01
2.104789521047895250e+05 1.155856013102923990e-01 8.110119007665800295e-02 7.356942505619003259e-02 1.278313239316480610e-01 1.500371274343673400e-01 8.695111955246438706e-02 1.063101106171526061e-01 7.128759312298722783e-02 1.144616859275909976e-01 1.103958481099252126e-01 1.109502417503330646e-01 1.254257379361148339e-01
2.105789421057894360e+05 1.122438558984792389e-01 7.766231161934922245e-02 7.143712243369469694e-02 1.272246626900274957e-01 1.476966293870070335e-01 8.418481900537795604e-02 1.005028060762085951e-01 7.176038259285356935e-02 1.143037072354717298e-01 1.118480852470817993e-01 1.099393407310659265e-01 1.239991431517245002e-01
2.106789321067893470e+05 1.105615003137567220e-01 7.683886210157625518e-02 6.426956956037162272e-02 1.309651505298300156e-01 1.438388495654450427e-01 8.669538403822828199e-02 1.024561231505780601e-01 7.366399678626275871e-02 1.184687181829314345e-01 1.133763721282239761e-01 1.144470140420239535e-01 1.254778771582565622e-01
2.107789221077892289e+05 1.189362157569521655e-01 8.599445022770028924e-02 6.889722453876719055e-02 1.260354898619293895e-01 1.426441663207995980e-01 8.687745588603956737e-02 1.060810312118160015e-01 7.317576827963272190e-02 1.178267822840044637e-01 1.087691658966971064e-01 1.132935668772009769e-01 1.237924613326719797e-01
2.108789121087891108e+05 1.273691288192530247e-01 8.391510525756014360e-02 7.331538768969689257e-02 1.334970102107909395e-01 1.455825790333620251e-01 9.074328958288319091e-02 1.083891063797660648e-01 7.407629044362913640e-02 1.141292928278283964e-01 1.118819963619273605e-01 1.138898706274354272e-01 1.228938193785572563e-01
2.109789021097890218e+05 1.268752759936187247e-01 7.389794852616557441e-02 7.322494657043107646e-02 1.296270300297987232e-01 1.465993841074671733e-01 9.107795989292992445e-02 1.074543312578729037e-01 7.433875458493861832e-02 1.140340677557043492e-01 1.117543892708008219e-01 1.144831017941168594e-01 1.235121308046291250e-01
2.110788921107889328e+05 1.133016367711426192e-01 8.320224524945712963e-02 7.245183188027777554e-02 1.321701804134201019e-01 1.441319574693739614e-01 8.570348555814831515e-02 1.034330263071927131e-01 7.295299004901169282e-02 1.184631188363324400e-01 1.101350388019897153e-01 1.133983463050052959e-01 1.207801993595299245e-01
2.111788821117888147e+05 1.136037353457592936e-01 7.614396184108630783e-02 7.212388962379449875e-02 1.335536622985658284e-01 1.441654911838532727e-01 8.492646575949942822e-02 1.024727850417664204e-01 7.277908714930277079e-02 1.169103501728162714e-01 1.071198840287816284e-01 1.156136640679184119e-01 1.205548622291626598e-01
2.112788721127887256e+05 1.103857814014751471e-01 7.892371500289167841e-02 7.693756849360910977e-02 1.293833116148554729e-01 1.486980950760766751e-01 8.485049691336092603e-02 1.037153133337770372e-01 7.485930025309410485e-02 1.147967075789630975e-01 1.098831600563692640e-01 1.149604547395715465e-01 1.209367233573867551e-01
2.113788621137886366e+05 1.115325451699658160e-01 7.989796509508501066e-02 7.588266647419898703e-02 1.284847289865435893e-01 1.442157178035440024e-01 8.534320443425008618e-02 1.056655646189732928e-01 7.614299139510612158e-02 1.166404640259324776e-01 1.125133682610241909e-01 1.144672716269105467e-01 1.204770428967814194e-01
2.114788521147885185e+05 1.084478136605780962e-01 7.877923538885210630e-02 8.148376642858552732e-02 1.243925226199424777e-01 1.467879355160461585e-01 8.807737187244689403e-02 1.094455599912811800e-01 7.352183223344668783e-02 1.140607152499134580e-01 1.111548704378401281e-01 1.146762159805403553e-01 1.232194801253845701e-01
2.115788421157884295e+05 1.121861139221807385e-01 7.750856861760256622e-02 7.858535576597250327e-02 1.330526667085158710e-01 1.420169065802432684e-01 9.250184742804749838e-02 1.039436239494317959e-01 7.567433678388749141e-02 1.136515819262458177e-01 1.132998683202552787e-01 1.168087764178879495e-01 1.246037314932550016e-01
2.116788321167883405e+05 1.097022891164263769e-01 8.078882124109466878e-02 8.001424972651385858e-02 1.337800679702590700e-01 1.469312928782507965e-01 8.971401969765102624e-02 1.031385477135494527e-01 7.309580612726764015e-02 1.136358676741290874e-01 1.119435041485357801e-01 1.160194824199254210e-01 1.211976351862330686e-01
2.117788221177882515e+05 1.092330912274524363e-01 7.262303609105788538e-02 8.178907248911047867e-02 1.335788112873199929e-01 1.428214725335536783e-01 8.419179499058898619e-02 1.052930339872016757e-01 7.452589265243707295e-02 1.139812643795846125e-01 1.127262723241210102e-01 1.132640577740724047e-01 1.182378627027175083e-01
2.118788121187881043e+05 1.148354635158190667e-01 8.997047464944095407e-02 7.595094118146961115e-02 1.293706267621241301e-01 1.476836156822840251e-01 8.403753287862293642e-02 1.068400554084002058e-01 7.668001168423546621e-02 1.103356609773732400e-01 1.092776585804740991e-01 1.138496473279089344e-01 1.216315228768733575e-01
2.119788021197880153e+05 1.179646795513935031e-01 8.842666150618472276e-02 7.472489045916425043e-02 1.306587207595483191e-01 1.465566894558683886e-01 8.848268137249565291e-02 1.061778914146690039e-01 7.421669289737395370e-02 1.134570454987057220e-01 1.105620890065664857e-01 1.137161821990845673e-01 1.231181854811378429e-01
2.120787921207879263e+05 1.200240535619988558e-01 8.342576244286899201e-02 7.008159603911055802e-02 1.341651770409434674e-01 1.400952349104841177e-01 8.725203233692056803e-02 1.093068973403828054e-01 7.626519213472437997e-02 1.104406016060105050e-01 1.108191854687639172e-01 1.136850361766307965e-01 1.237618230418735948e-01
2.121787821217878372e+05 1.197664319636134178e-01 9.195087422550014822e-02 7.690542881350399818e-02 1.315387447990679914e-01 1.426335956282937245e-01 8.985920668296783209e-02 1.113515689359231148e-01 7.638695720428598235e-02 1.144657454652640571e-01 1.103696983334577358e-01 1.131812469774515356e-01 1.229770175237367841e-01
2.122787721227877191e+05 1.178095004403733048e-01 8.898805240569263031e-02 7.538312165700197798e-02 1.259592531500622614e-01 1.479355304102693280e-01 8.297617715787708459e-02 1.121477311919199527e-01 6.962167311036812634e-02 1.136260335976075481e-01 1.094608209746143479e-01 1.140163949318513392e-01 1.214225708064717857e-01
2.123787621237876301e+05 1.059601902572299831e-01 8.897872839501043407e-02 8.199950419968422832e-02 1.260404798029136353e-01 1.479370905762038280e-01 7.799532217708575466e-02 1.119296801728990182e-01 7.085220952191657873e-02 1.127238597702507200e-01 1.093890082421387078e-01 1.150265857284457627e-01 1.227399778705867139e-01
2.124787521247875411e+05 1.160322849572740928e-01 8.485423684052578741e-02 8.004885881694374927e-02 1.265667962984816930e-01 1.466163018173911314e-01 8.542237775415358059e-02 1.123729511276230775e-01 7.146717639900961039e-02 1.158437599440069327e-01 1.115090070318996429e-01 1.141186063290140495e-01 1.249458463913355605e-01
2.125787421257874230e+05 1.074130668282796547e-01 9.124625645679690367e-02 8.129087946207481929e-02 1.266953539470770662e-01 1.446959407638055695e-01 8.311490818707788220e-02 1.099460212333309012e-01 7.108006184629662993e-02 1.140305087920290422e-01 1.095996493021764162e-01 1.162665064041065316e-01 1.248434818873550983e-01
2.126787321267873340e+05 1.122246860683106667e-01 9.318351681885077287e-02 7.699399828769319665e-02 1.289035655816899439e-01 1.453162048653616478e-01 8.675462714523640706e-02 1.097152668658570723e-01 7.019268746953012672e-02 1.132283401873952489e-01 1.100732157402648931e-01 1.120640486579806278e-01 1.236415326245675628e-01
2.127787221277872450e+05 1.170496492178321329e-01 8.646534879041577193e-02 8.070579492005940103e-02 1.333866880459493032e-01 1.437070671860150306e-01 8.876274392063704388e-02 1.102879253027982398e-01 6.621161763996523397e-02 1.125180202946099439e-01 1.118408743021023360e-01 1.149891560737816704e-01 1.248001829531846657e-01
2.128787121287871269e+05 1.292340173418648208e-01 8.337549843820628304e-02 7.326367548466551638e-02 1.320249534975793670e-01 1.467869104664247804e-01 8.622293847475497042e-02 1.069781384531087870e-01 6.904692820428419420e-02 1.131576032170606427e-01 1.131026976750918456e-01 1.137026006051556765e-01 1.236934132550065457e-01
2.129787021297870087e+05 1.235592620617340237e-01 9.447373212676019039e-02 7.942816854348484779e-02 1.342278475522055148e-01 1.417272840307366166e-01 8.659476833810247909e-02 1.071630926457689537e-01 6.817702759866495210e-02 1.123887497658765389e-01 1.125031871687523360e-01 1.154432100345926665e-01 1.256008600918355478e-01
2.130786921307869197e+05 1.220165726704680598e-01 9.241977340199043767e-02 7.648721092197650895e-02 1.348357329572741348e-01 1.429158282311835670e-01 9.058193655619010964e-02 1.072483387803877114e-01 6.971380393813249310e-02 1.137605789637352594e-01 1.110705929735248260e-01 1.127626624061385391e-01 1.231015538859549507e-01
2.131786821317868307e+05 1.175198218161359470e-01 9.402619118856676839e-02 7.359898548151715125e-02 1.303916135504804841e-01 1.476994955778845597e-01 8.861688988055628491e-02 1.062480922524599025e-01 7.011537206128400090e-02 1.146584052073176402e-01 1.100482147211515049e-01 1.152227712032052459e-01 1.241339059604769784e-01
2.132786721327867417e+05 1.130328357503376235e-01 8.942460556646449066e-02 7.849988161574050771e-02 1.297844569470813780e-01 1.446281295821660595e-01 8.746691489508000295e-02 1.106634251219553722e-01 7.179152544875393172e-02 1.121390636981350747e-01 1.065710300615470008e-01 1.172838654094776056e-01 1.222501554219060371e-01
2.133786621337866236e+05 1.093284851666505991e-01 1.038680032489021077e-01 7.436665354045320087e-02 1.326616402098007852e-01 1.421808005587068824e-01 8.748994800050734211e-02 1.114663173152749126e-01 7.078013082408833589e-02 1.130853418644640618e-01 1.062232536333103106e-01 1.162303763452742361e-01 1.221706660004037298e-01
2.134786521347865346e+05 1.118532602157335659e-01 9.935227162882652452e-02 8.077289816323766913e-02 1.338272223512467773e-01 1.388721945655625456e-01 8.340245708661360446e-02 1.103963559142539658e-01 7.369710368130658051e-02 1.120014847741540032e-01 1.139034305006211834e-01 1.158399695046710143e-01 1.222095287047308548e-01
2.135786421357864456e+05 1.237517080454442892e-01 9.321152281267978956e-02 7.831953001900000821e-02 1.284180173229874933e-01 1.391614182213167517e-01 8.215097416978524303e-02 1.098927185821993446e-01 7.124956626246024827e-02 1.134589017106373970e-01 1.122982326316941531e-01 1.162958496083036364e-01 1.212188308774233003e-01
2.136786321367863275e+05 1.139474686294856681e-01 1.046305293517347107e-01 7.847071367311896084e-02 1.303090409448009745e-01 1.393947837420998759e-01 8.024859589801976167e-02 1.077130257596204260e-01 7.532897791177087243e-02 1.127760799424806365e-01 1.121075418266186813e-01 1.149650189625432833e-01 1.205586499191086958e-01
2.137786221377862385e+05 1.113929350109100769e-01 9.814095877703477022e-02 7.263660175587512147e-02 1.330551048972447026e-01 1.405316537180502645e-01 7.942476465771243499e-02 1.065712936158461077e-01 7.676120517399066812e-02 1.131813734381161701e-01 1.120943233720470694e-01 1.123945347923688415e-01 1.234483894372460228e-01
2.138786121387861203e+05 1.127667894985661529e-01 8.286249268851728078e-02 7.068295509666384924e-02 1.287906525833285853e-01 1.428945754458705586e-01 8.054154721799015870e-02 1.050201227602891169e-01 7.081433238514812933e-02 1.137314810584619112e-01 1.130231496348752113e-01 1.152321733210957128e-01 1.217652010855247574e-01
2.139786021397860313e+05 1.243907105658550449e-01 7.766366582309429389e-02 7.500458254967891369e-02 1.226225205305686711e-01 1.444864202482013804e-01 8.038521998888040199e-02 1.046637567297068333e-01 7.464575438930785845e-02 1.121824970210128086e-01 1.124174606965443607e-01 1.124420882520173470e-01 1.221699406609827315e-01
2.140785921407859132e+05 1.227532006116583280e-01 8.331131916045349250e-02 8.075615779207766243e-02 1.283274746959468249e-01 1.437766716766367414e-01 8.304063276064575783e-02 1.029532411284643095e-01 7.430359377762221773e-02 1.119166668536161063e-01 1.094256289053774922e-01 1.165117107010806285e-01 1.268276987696469460e-01
2.141785821417858242e+05 1.137677924687367365e-01 8.701824417448354720e-02 9.409969577105180283e-02 1.248790157854273858e-01 1.416280666267038524e-01 8.622740999595385203e-02 1.037079804698641389e-01 7.625336906326062036e-02 1.111474550255827226e-01 1.101962702431117380e-01 1.141373007579704751e-01 1.231506236720735642e-01
2.142785721427857352e+05 1.206929856371363879e-01 9.162955172178315066e-02 8.450062564192917236e-02 1.258268604397755619e-01 1.458694579040698269e-01 9.009698942853637538e-02 1.072026693474650988e-01 7.394782072016860275e-02 1.114297374434221471e-01 1.108003359734411331e-01 1.134603568211719621e-01 1.235727366381320635e-01
2.143785621437856171e+05 1.202898217851213619e-01 8.624126865815769094e-02 8.101036832113521491e-02 1.286412066017331157e-01 1.461276500194078620e-01 8.509945721535712437e-02 1.097110006398654969e-01 7.324604947791105158e-02 1.088405737645639221e-01 1.088280483390917514e-01 1.165510432964455417e-01 1.243917061507282956e-01
2.144785521447855281e+05 1.207300754050884134e-01 8.070234604222900621e-02 8.314780346460828864e-02 1.304526745300209345e-01 1.509434315455234488e-01 8.702516524068772130e-02 1.048755819476163142e-01 7.405684957448990802e-02 1.176759010288263574e-01 1.067818184309971968e-01 1.132534278358408447e-01 1.241439975656166705e-01
2.145785421457854391e+05 1.125941308550552217e-01 7.942473479457660968e-02 7.650202122630563040e-02 1.300430364401607697e-01 1.511772275796782750e-01 8.486114081798679099e-02 1.025425087277863773e-01 7.338180591213362691e-02 1.152249266227047958e-01 1.110117847359576304e-01 1.123271574656965893e-01 1.225249132591128970e-01
2.146785321467853501e+05 1.227578752251189398e-01 7.877287959995152300e-02 7.383901726558408929e-02 1.265822726447037305e-01 1.434934595046789274e-01 8.206179252153408821e-02 1.020941629492062158e-01 7.221952903588456374e-02 1.123951954645964341e-01 1.122268433794183506e-01 1.140949351477665297e-01 1.221783471421517969e-01
2.147785221477852028e+05 1.296343690570706253e-01 8.698882242902111761e-02 7.257216910397244758e-02 1.261747622458233020e-01 1.406405111653361850e-01 8.569147363464556244e-02 1.028774733876134245e-01 7.499919351907737008e-02 1.137773209868252478e-01 1.128555655508184791e-01 1.114252442448005337e-01 1.231858622090577365e-01
2.148785121487851138e+05 1.281797002865885382e-01 8.624265493398486360e-02 7.980030599138883407e-02 1.330752864868954832e-01 1.464422937530556468e-01 8.880683150244726709e-02 1.066674062076270052e-01 7.623335852040685756e-02 1.135796866448794962e-01 1.099133201269622134e-01 1.127655481104588020e-01 1.217446828860352798e-01
2.149785021497850248e+05 1.287691961111758487e-01 9.474020253787705792e-02 7.632004941847142510e-02 1.322445289061068840e-01 1.423095661859387351e-01 8.728671606718636788e-02 1.056851078113666825e-01 7.567450921168071554e-02 1.132439329967050434e-01 1.123079734739242524e-01 1.098642087100778070e-01 1.253676477304790093e-01
2.150784921507849358e+05 1.103163480770227717e-01 8.608917474029009753e-02 8.205733167973668085e-02 1.299805837514992346e-01 1.495246977240726749e-01 8.843070746448117303e-02 1.071242152955948906e-01 7.622727306294657668e-02 1.138235327385375556e-01 1.097435763482269011e-01 1.095717662490962585e-01 1.251039144645779977e-01
2.151784821517848177e+05 1.265313151808259151e-01 7.974960109368869898e-02 7.602148774879709248e-02 1.321966385193573401e-01 1.446849516654959700e-01 8.413431140005606101e-02 1.078797239083001541e-01 8.030755908481131133e-02 1.138196251767068096e-01 1.084941091016746323e-01 1.122610193687654800e-01 1.196265890950683614e-01
2.152784721527847287e+05 1.176731217772320898e-01 8.347373685014482236e-02 8.019098058889996550e-02 1.353577585661586979e-01 1.447173904141942913e-01 8.618564688480383207e-02 1.081107805663585886e-01 7.443926393514510575e-02 1.135928015697170723e-01 1.077438222357389314e-01 1.138757097365333121e-01 1.227787396463748265e-01
2.153784621537846397e+05 1.070377014732979276e-01 8.081724686946048508e-02 7.591375294112602534e-02 1.303861932467481333e-01 1.457981067024976263e-01 8.676825130068820113e-02 1.083024468832629733e-01 7.144604381097112433e-02 1.160051795119075718e-01 1.099526612618206972e-01 1.132759793269138421e-01 1.238793470958633458e-01
2.154784521547845216e+05 1.198485904324575330e-01 8.342287215572212478e-02 7.658719575725636552e-02 1.284950053290191685e-01 1.448231730759719227e-01 8.813628127047308525e-02 1.088122053556997287e-01 8.046641471957861891e-02 1.177541941242514628e-01 1.103797285557337610e-01 1.107402116798014563e-01 1.212506595905869511e-01
2.155784421557844325e+05 1.176907129646496547e-01 7.804588852901254981e-02 7.229229598923619937e-02 1.326631082568060505e-01 1.470861981643038774e-01 8.387197462340813259e-02 1.079704639592245913e-01 8.019594311407364506e-02 1.190379573519634165e-01 1.062493101304439330e-01 1.105422643363869195e-01 1.214066025467071958e-01
2.156784321567843435e+05 1.220891683600880545e-01 8.745996615768596161e-02 7.466464912664792786e-02 1.309032111911479501e-01 1.500975759975629598e-01 8.989681227115346729e-02 1.084514189588815930e-01 7.615101883203632960e-02 1.176859384015413595e-01 1.089772047490304846e-01 1.108513374393049061e-01 1.216214391196185768e-01
2.157784221577842545e+05 1.223944181115493995e-01 8.740877341682905255e-02 6.909545320550765368e-02 1.324756241511587107e-01 1.490496226264967083e-01 9.217476390495450700e-02 1.057814636992778917e-01 7.657787587957476383e-02 1.154527449689078944e-01 1.106365640524675786e-01 1.107476039236427595e-01 1.217823711099479816e-01
2.158784121587841073e+05 1.183361893339108378e-01 8.413004736854796939e-02 6.866247305379701016e-02 1.346937265171154752e-01 1.470801594567185677e-01 8.551539856546774843e-02 1.035063030554006086e-01 7.571949342434204644e-02 1.127240384351641117e-01 1.072461327260367109e-01 1.083112287196288520e-01 1.220370286918656122e-01
2.159784021597840183e+05 1.080519657908302622e-01 7.810354802037611233e-02 7.583731448693510624e-02 1.322017567958452544e-01 1.464951055270259372e-01 8.444668058311931291e-02 1.038206514172732992e-01 7.548601387504537408e-02 1.142882754922558280e-01 1.100676207640980259e-01 1.086768049425995836e-01 1.235294150613702735e-01
2.160783921607839293e+05 1.064212422526620433e-01 8.634053790852919130e-02 6.741833155004109401e-02 1.294965868952790145e-01 1.477791354304381910e-01 8.253222442976200501e-02 1.041924438808782827e-01 7.621998371119549642e-02 1.139404234608905192e-01 1.096990451536119099e-01 1.096031030164110326e-01 1.248384692648831645e-01
2.161783821617838112e+05 1.048386655234679887e-01 8.723400149259559477e-02 7.724059558233210832e-02 1.302934750999700519e-01 1.480257390369867643e-01 8.286796884084952908e-02 1.060047160869370259e-01 7.794079909646683957e-02 1.153889212274814141e-01 1.096814135171894217e-01 1.109963014038742313e-01 1.215711465939967734e-01
2.162783721627837222e+05 1.168140039100112743e-01 9.131008744491281304e-02 7.197161988346544026e-02 1.348385474940303475e-01 1.465140586231953312e-01 8.248693931668803214e-02 1.064312574496893565e-01 7.686593853300956181e-02 1.117214353892530959e-01 1.092329710337981430e-01 1.123350930010589138e-01 1.216446563144653742e-01
2.163783621637836332e+05 1.092471649056297595e-01 8.454580987891895105e-02 6.476448549166620439e-02 1.282476655440883406e-01 1.493369611654070950e-01 8.108866263946874764e-02 1.062645866656329458e-01 7.595368631508030155e-02 1.124065354089187618e-01 1.100087357778798958e-01 1.109551517286630345e-01 1.214637237693758226e-01
2.164783521647835441e+05 1.149709512984730536e-01 9.230273864618072921e-02 6.474032755839152775e-02 1.299893783500711553e-01 1.470931577856973704e-01 8.066539917211688893e-02 1.034680452884082502e-01 7.368738776747034425e-02 1.113195208421715598e-01 1.064114346978460302e-01 1.136215937201851406e-01 1.199777641816213714e-01
2.165783421657834260e+05 1.167016853546753025e-01 9.180736599058214598e-02 6.654170965094007018e-02 1.253548415623509937e-01 1.464166039335809411e-01 8.316357731341890436e-02 1.005156376797062406e-01 7.373030462822206810e-02 1.173849540703795630e-01 1.071380863437713798e-01 1.100064805684392993e-01 1.222025153223297161e-01
2.166783321667833370e+05 1.134279555254227717e-01 9.076571376905782917e-02 7.082197394138364799e-02 1.252758155512487814e-01 1.414943594753938771e-01 8.174080172671541189e-02 1.045955547273120373e-01 7.769528125549994557e-02 1.163800793929422178e-01 1.083193332525875657e-01 1.087374983529070249e-01 1.215586735379468597e-01
2.167783221677832480e+05 1.179007223662770915e-01 8.893346197614582227e-02 7.301177306763322050e-02 1.250268401638461591e-01 1.522196216165756233e-01 8.240912089259486151e-02 1.017742440266456577e-01 7.770158521289517728e-02 1.164489603322923089e-01 1.064436813897130379e-01 1.133236449478657731e-01 1.213221692272199864e-01
2.168783121687831299e+05 1.166708857020726936e-01 9.261304083316228286e-02 7.384193882648178164e-02 1.249263428615499522e-01 1.524792199247221591e-01 8.285513050565333770e-02 1.038816383602971655e-01 8.219696941162744908e-02 1.152046728139004689e-01 1.106413487473278251e-01 1.147733741052795048e-01 1.215483460816199762e-01
2.169783021697830118e+05 1.204273702918446931e-01 8.746328242372164441e-02 6.667903653993463575e-02 1.267819413215000302e-01 1.492786620797029729e-01 8.588274869143003309e-02 1.014186995176458855e-01 8.168224196822515548e-02 1.172012036192076057e-01 1.068755940739242738e-01 1.132496969475497856e-01 1.252261825370161730e-01
2.170782921707829228e+05 1.266244320244264976e-01 8.154134917513441994e-02 7.830211686711784080e-02 1.288123311582770325e-01 1.487634911444775387e-01 8.291669794142336736e-02 1.004260506511016754e-01 8.025162064256245731e-02 1.120651596412956530e-01 1.085018909280304339e-01 1.133782855826754171e-01 1.226070071187915916e-01
2.171782821717828338e+05 1.197828280858364985e-01 8.772765729522341571e-02 7.458155974797488208e-02 1.268676729400380065e-01 1.522987320792336674e-01 8.225152274266521457e-02 1.051707021830820404e-01 7.777480672738491807e-02 1.187946671381088087e-01 1.061109655449748584e-01 1.124330633743493429e-01 1.259067816355673719e-01
