1.245875412458754145e+05 4.823114993733872841e-02 5.459102642585467874e-02 5.356900707319658950e-02
1.246875312468753255e+05 4.712584807078672861e-02 5.470000240072642184e-02 5.347646506349287149e-02
1.247875212478752073e+05 4.717893220079145272e-02 5.460406542594525847e-02 5.322455420958511346e-02
1.248875112488751183e+05 4.746007002055894347e-02 5.523017350027355915e-02 5.292931938048436868e-02
1.249875012498750148e+05 4.597625922844867513e-02 5.417581933448589737e-02 5.275843338593325105e-02
1.250874912508749258e+05 4.573802441109617312e-02 5.410544469427686770e-02 5.345314405322173362e-02
1.251874812518748222e+05 4.731335357539685066e-02 5.492607477453401860e-02 5.375983103224507564e-02
1.252874712528747041e+05 4.739647725034812353e-02 5.310560599906909846e-02 5.292179599879138358e-02
1.253874612538746151e+05 4.646323731749476410e-02 5.432800858654444204e-02 5.323752200151025266e-02
1.254874512548745115e+05 4.702147069691492431e-02 5.474354859028595505e-02 5.288400863660091406e-02
1.255874412558744225e+05 4.666452738417983109e-02 5.390402611072298011e-02 5.381427122589659690e-02
1.256874312568743189e+05 4.567286906626977921e-02 5.389900113367368517e-02 5.306231287434225868e-02
1.257874212578742154e+05 4.620879733908056508e-02 5.369662146095671024e-02 5.321244737668559543e-02
1.258874112588741118e+05 4.622864238748730648e-02 5.329916594311936290e-02 5.297905463658014041e-02
1.259874012598740228e+05 4.574894284161328678e-02 5.391106625107517508e-02 5.287196774372988212e-02
1.260873912608739192e+05 4.477314348746796319e-02 5.424652088662536981e-02 5.373556344162109394e-02
1.261873812618738157e+05 4.629482217296363583e-02 5.407191240714214614e-02 5.366697150853646375e-02
1.262873712628737121e+05 4.587587278366837135e-02 5.361191062774105925e-02 5.332631006657890388e-02
1.263873612638736086e+05 4.591019013318608372e-02 5.374257612848207244e-02 5.272173035487773968e-02
1.264873512648735195e+05 4.514299284091100040e-02 5.405038519725785529e-02 5.316051025598170915e-02
1.265873412658734160e+05 4.558285121583924293e-02 5.391012748865908061e-02 5.357254365159364040e-02
1.266873312668733270e+05 4.589647760533691750e-02 5.386922332846233452e-02 5.359156322997301464e-02
1.267873212678732089e+05 4.601631969230890462e-02 5.464904903821109911e-02 5.366992024970657083e-02
1.268873112688731198e+05 4.530190595459725883e-02 5.452774162650223660e-02 5.382670913471581525e-02
1.269873012698730163e+05 4.521365669476237054e-02 5.423017125898385582e-02 5.344868188152356731e-02
1.270872912708729127e+05 4.591217814377843848e-02 5.417456639275402414e-02 5.327172836594323835e-02
1.271872812718728237e+05 4.514445726756269317e-02 5.363437322830242465e-02 5.335861880159826348e-02
1.272872712728727056e+05 4.551964836548078736e-02 5.411157371254912696e-02 5.284752589274611251e-02
1.273872612738726166e+05 4.523538063544362692e-02 5.386272276459306424e-02 5.331576156329092403e-02
1.274872512748725130e+05 4.612640229152755594e-02 5.349926261206685435e-02 5.340088185657163034e-02
1.275872412758724240e+05 4.629005376183443349e-02 5.388808165748223966e-02 5.368816143321989559e-02
1.276872312768723204e+05 4.655452446618933010e-02 5.519584090747584049e-02 5.419374725891112216e-02
1.277872212778722169e+05 4.615278020248686497e-02 5.493201148374649012e-02 5.310894859992529998e-02
1.278872112788721133e+05 4.490664530558186041e-02 5.467823851421494546e-02 5.333554331555127176e-02
1.279872012798720098e+05 4.634312144916111209e-02 5.362046496026278558e-02 5.306993468357703442e-02
1.280871912808719208e+05 4.592387866628806076e-02 5.385691946748556030e-02 5.366309506970962095e-02
1.281871812818718172e+05 4.669902977704415425e-02 5.388278379764555037e-02 5.318521704527270216e-02
1.282871712828717136e+05 4.681091914487769262e-02 5.389194908769080056e-02 5.246116616585219661e-02
1.283871612838716101e+05 4.601272487881804402e-02 5.428372885653639374e-02 5.309391291947051367e-02
1.284871512848715211e+05 4.611022393800438129e-02 5.440328149918450401e-02 5.396901271089999536e-02
1.285871412858714175e+05 4.552281347038773102e-02 5.381960699031404505e-02 5.373234521601238933e-02
1.286871312868713285e+05 4.593454680776546534e-02 5.414108144163932296e-02 5.398457411288895558e-02
1.287871212878712104e+05 4.651500491905122964e-02 5.318369994401955098e-02 5.327904899930921423e-02
1.288871112888711214e+05 4.592791338136901352e-02 5.384816195537538847e-02 5.324491828948314104e-02
1.289871012898710178e+05 4.501638462212661368e-02 5.406492206192448080e-02 5.370060573522513619e-02
1.290870912908709142e+05 4.493288903559469055e-02 5.423939102680533364e-02 5.374745747269771279e-02
1.291870812918708252e+05 4.503615886666263030e-02 5.419422967023595356e-02 5.322442103063296237e-02
1.292870712928707071e+05 4.556591372217231456e-02 5.442525483124805580e-02 5.388459999201015288e-02
1.293870612938706181e+05 4.533640526876426408e-02 5.440239739537936631e-02 5.439728300643306702e-02
1.294870512948705145e+05 4.537510461001465628e-02 5.408337327791586796e-02 5.411160805665730239e-02
1.295870412958704255e+05 4.580872030312366228e-02 5.421357081180145504e-02 5.394790449600412457e-02
1.296870312968703220e+05 4.553849517879767633e-02 5.421075393448443469e-02 5.346022865375118366e-02
1.297870212978702184e+05 4.598857124462824020e-02 5.444515251403015538e-02 5.332354302352443343e-02
1.298870112988701148e+05 4.532644054618043677e-02 5.424125688251149602e-02 5.301063998932774995e-02
1.299870012998700113e+05 4.680034562575929868e-02 5.401020926261940885e-02 5.282792567862212851e-02
1.300869913008699223e+05 4.604677092301594915e-02 5.397473153420009884e-02 5.301677800426089077e-02
1.301869813018698187e+05 4.524014670752688622e-02 5.357716906481680558e-02 5.332034730408462958e-02
1.302869713028697151e+05 4.511139942709437717e-02 5.292999443060885517e-02 5.293064027745892491e-02
1.303869613038696116e+05 4.539640753498964260e-02 5.322683264069392323e-02 5.369800782536504613e-02
1.304869513048695226e+05 4.571275242463022220e-02 5.387071328364061856e-02 5.349300416892957544e-02
1.305869413058694190e+05 4.466313576254032913e-02 5.329305832886194194e-02 5.375250400566819464e-02
1.306869313068693300e+05 4.504282584818281726e-02 5.377872934115627418e-02 5.323398989150127797e-02
1.307869213078692119e+05 4.609571632537184244e-02 5.469167781440851389e-02 5.379689272155039476e-02
1.308869113088691083e+05 4.585295117754698696e-02 5.405117144964231152e-02 5.335592924974855156e-02
1.309869013098690193e+05 4.540692149178582326e-02 5.320666787830540673e-02 5.352705852158440997e-02
1.310868913108689012e+05 4.533479941778802841e-02 5.333531615320787761e-02 5.358145710549311325e-02
1.311868813118688122e+05 4.545240063546271414e-02 5.305532180641265444e-02 5.356901900019573476e-02
1.312868713128687232e+05 4.604057142852688300e-02 5.317930073678004549e-02 5.351306653854632361e-02
1.313868613138686342e+05 4.550771143457601337e-02 5.308396603579097067e-02 5.351021735491221648e-02
1.314868513148685161e+05 4.619997571396594616e-02 5.458565475475887080e-02 5.328155291132186111e-02
1.315868413158684270e+05 4.597103561722945542e-02 5.337389672668776952e-02 5.331784580996912215e-02
1.316868313168683089e+05 4.551138667300735213e-02 5.302959183989692377e-02 5.325101010917560052e-02
1.317868213178682199e+05 4.679435861459545903e-02 5.323273792599821780e-02 5.292070008527881980e-02
1.318868113188681309e+05 4.626602234437490052e-02 5.352632575724990821e-02 5.296025681182616601e-02
1.319868013198680128e+05 4.609547583107115321e-02 5.417626527261825559e-02 5.298651167622522168e-02
1.320867913208679238e+05 4.694252606210366774e-02 5.409755384760365354e-02 5.256726155012376306e-02
1.321867813218678057e+05 4.595754767310609307e-02 5.397819817897753225e-02 5.256612449947251769e-02
1.322867713228677167e+05 4.552979813301583079e-02 5.289607745583488341e-02 5.264130185176079529e-02
1.323867613238676277e+05 4.457835469718481741e-02 5.343831424923992102e-02 5.265944696022179655e-02
1.324867513248675095e+05 4.445010398695609793e-02 5.343665327451030400e-02 5.276399138198231004e-02
1.325867413258674205e+05 4.544752171792452305e-02 5.394466556634913701e-02 5.242951080493457594e-02
1.326867313268673315e+05 4.536747561778280841e-02 5.342231388731965430e-02 5.276861873905117073e-02
1.327867213278672134e+05 4.487886122328785254e-02 5.367662227022093613e-02 5.225540343833948165e-02
1.328867113288671244e+05 4.607180240522950471e-02 5.397365856054046201e-02 5.205498756172421970e-02
1.329867013298670063e+05 4.586645270053037876e-02 5.346690514616025958e-02 5.282812467906908976e-02
1.330866913308669173e+05 4.550293971905775697e-02 5.354008321633894202e-02 5.291696220645930593e-02
1.331866813318668283e+05 4.544009835365930838e-02 5.321317155825595197e-02 5.271107739481108861e-02
1.332866713328667101e+05 4.688472760832249758e-02 5.331068989147567244e-02 5.259562576197879258e-02
1.333866613338666211e+05 4.621630806467009328e-02 5.281294448591915963e-02 5.249944469617198045e-02
1.334866513348665030e+05 4.588474896008164911e-02 5.311648405173042403e-02 5.275750907693509822e-02
1.335866413358664140e+05 4.586971726287675938e-02 5.398557482539306784e-02 5.219592164216315527e-02
1.336866313368663250e+05 4.646023166830225842e-02 5.359157745809978862e-02 5.265803455942095340e-02
1.337866213378662069e+05 4.541317689739116092e-02 5.402173740137860419e-02 5.255053578213972343e-02
1.338866113388661179e+05 4.613420398664518779e-02 5.334045791033481532e-02 5.243977726808294465e-02
1.339866013398659998e+05 4.640115868329044296e-02 5.350000476943938404e-02 5.250778113211767434e-02
1.340865913408659108e+05 4.582244537961328162e-02 5.296326996980137841e-02 5.266798404786366544e-02
1.341865813418658217e+05 4.553762623844598290e-02 5.296378222213849601e-02 5.290033649254406029e-02
1.342865713428657327e+05 4.568878846664638921e-02 5.391171329266908341e-02 5.218807460458425168e-02
1.343865613438656146e+05 4.638531181426331501e-02 5.319655197452147211e-02 5.207350303877730791e-02
1.344865513448655256e+05 4.641009297290726865e-02 5.351494442803231971e-02 5.255032320432032056e-02
1.345865413458654075e+05 4.651029809628542955e-02 5.324459707412425996e-02 5.266675821418714126e-02
1.346865313468653185e+05 4.600510397427239745e-02 5.359129619509445802e-02 5.236987253192507824e-02
1.347865213478652295e+05 4.616875214622212509e-02 5.359278950760821419e-02 5.233866061290331356e-02
1.348865113488651114e+05 4.602164811542842210e-02 5.346849695326574142e-02 5.226266309072079980e-02
1.349865013498650223e+05 4.523460067149515096e-02 5.368533478853126234e-02 5.216463660981037614e-02
1.350864913508649042e+05 4.528720986547277866e-02 5.341058973214529715e-02 5.253478705063432258e-02
1.351864813518648152e+05 4.642402097537712963e-02 5.332024058251028098e-02 5.260667883189817928e-02
1.352864713528647262e+05 4.596180309811236792e-02 5.276841683347967965e-02 5.263528817249476383e-02
1.353864613538646372e+05 4.563028436875801730e-02 5.285632339253321099e-02 5.201751794297915926e-02
1.354864513548645191e+05 4.599418977654872592e-02 5.384847103923959266e-02 5.252462068593063277e-02
1.355864413558644010e+05 4.546722570373607636e-02 5.399945505732767215e-02 5.243305015438750466e-02
1.356864313568643120e+05 4.682185242418016730e-02 5.350628364538802945e-02 5.209215736583838047e-02
1.357864213578642230e+05 4.558655517402693258e-02 5.370695570780000677e-02 5.181975142055567085e-02
1.358864113588641339e+05 4.576124324367059765e-02 5.349405786679913705e-02 5.241879872189428302e-02
1.359864013598640158e+05 4.716258728371195558e-02 5.359404226095234453e-02 5.215168412017092553e-02
1.360863913608639268e+05 4.642655600994358145e-02 5.337048665108302253e-02 5.248712170773681823e-02
1.361863813618638087e+05 4.685919131472247173e-02 5.352166273942470659e-02 5.246945673400899013e-02
1.362863713628637197e+05 4.681809202406602560e-02 5.349987218742121436e-02 5.263934811068791270e-02
1.363863613638636307e+05 4.579471856008757863e-02 5.375872002189852061e-02 5.314717469941779293e-02
1.364863513648635126e+05 4.679955729861998842e-02 5.330270232860664231e-02 5.264742010530110150e-02
1.365863413658634236e+05 4.665463660198882617e-02 5.343379537240172672e-02 5.324090316557045927e-02
1.366863313668633054e+05 4.548894643558651363e-02 5.292779269120059804e-02 5.314319306765440815e-02
1.367863213678632164e+05 4.621645783798275509e-02 5.285244231835888734e-02 5.311791130496527208e-02
1.368863113688631274e+05 4.668435429810371962e-02 5.361857066503860486e-02 5.310823606433651839e-02
1.369863013698630093e+05 4.669357993281687130e-02 5.326914830284414787e-02 5.331096058855245429e-02
1.370862913708629203e+05 4.534122868499437797e-02 5.334208311283758497e-02 5.314133446536296185e-02
1.371862813718628313e+05 4.548234400423692425e-02 5.269848071516516214e-02 5.315693128483847674e-02
1.372862713728627132e+05 4.558663736807672812e-02 5.326805297522763799e-02 5.342315038397223853e-02
1.373862613738626242e+05 4.666937916846092965e-02 5.332919823487180383e-02 5.301313430251996389e-02
1.374862513748625061e+05 4.545615041157307495e-02 5.299095069533574232e-02 5.299671471781910309e-02
1.375862413758624170e+05 4.685539199899884516e-02 5.336377642590680453e-02 5.321806970667009723e-02
1.376862313768622989e+05 4.621061430854469382e-02 5.293280845374375571e-02 5.349761609291951020e-02
1.377862213778622099e+05 4.505512021037302861e-02 5.295011947687674331e-02 5.347812151850885737e-02
1.378862113788621209e+05 4.646896964662300400e-02 5.304184510576431116e-02 5.317951887296155228e-02
1.379862013798620319e+05 4.569168597871303694e-02 5.313792071183933569e-02 5.295691469689509101e-02
1.380861913808619138e+05 4.496702633838400159e-02 5.308987016033451384e-02 5.265772134262588361e-02
1.381861813818618248e+05 4.456593769783234044e-02 5.304673939396071375e-02 5.245236056844321260e-02
1.382861713828617358e+05 4.511562458982321111e-02 5.348908905868990371e-02 5.313304584264988417e-02
1.383861613838616468e+05 4.475923574254899590e-02 5.338083784065453946e-02 5.252786327203751160e-02
1.384861513848614995e+05 4.441626386115820474e-02 5.245577843805161039e-02 5.268616551899409778e-02
1.385861413858614105e+05 4.458862665525929053e-02 5.279308017953002197e-02 5.247420261923393253e-02
1.386861313868613215e+05 4.533488938957620090e-02 5.288510763693393679e-02 5.257252585506335535e-02
1.387861213878612034e+05 4.534833431728346048e-02 5.281981288282584092e-02 5.280473394660335079e-02
1.388861113888611144e+05 4.450857788481703964e-02 5.270054227535115460e-02 5.248087736130641057e-02
1.389861013898610254e+05 4.551716378458937201e-02 5.241960998667682947e-02 5.287500492031066424e-02
1.390860913908609364e+05 4.539216636289137435e-02 5.281563623815777042e-02 5.310103983856928611e-02
1.391860813918608183e+05 4.490149163011114553e-02 5.267498003923079541e-02 5.294688934571298994e-02
1.392860713928607292e+05 4.589639542022556223e-02 5.261372118644927487e-02 5.267863473775338812e-02
1.393860613938606402e+05 4.494824267177197769e-02 5.286950308496583123e-02 5.254107383694555516e-02
1.394860513948604930e+05 4.471370585483811638e-02 5.264564494343446782e-02 5.258715536298749771e-02
1.395860413958604040e+05 4.492867991569889780e-02 5.327915749532587814e-02 5.230916498402907178e-02
1.396860313968603150e+05 4.577022334288619043e-02 5.345037840853576055e-02 5.226516563177247693e-02
1.397860213978602260e+05 4.633718977698587232e-02 5.379672419750780588e-02 5.297344772503669724e-02
1.398860113988601079e+05 4.657761181878058293e-02 5.383712965684289697e-02 5.257448337892248885e-02
1.399860013998600189e+05 4.652833873069642245e-02 5.365370280496426642e-02 5.260967921612203640e-02
1.400859914008599299e+05 4.705324446809380778e-02 5.387640543392956810e-02 5.251605191077639984e-02
1.401859814018598408e+05 4.659640847860267027e-02 5.325335761084806774e-02 5.292319721889863354e-02
1.402859714028597227e+05 4.580497981826942011e-02 5.303424434039901575e-02 5.253759107802512957e-02
1.403859614038596046e+05 4.600161689500573137e-02 5.299185264087068886e-02 5.300745441364983906e-02
1.404859514048595156e+05 4.587972811904295067e-02 5.269287707955252337e-02 5.301613038835756297e-02
1.405859414058593975e+05 4.689981311279350223e-02 5.356464204919757915e-02 5.213333126681621993e-02
1.406859314068593085e+05 4.623952290672103671e-02 5.307731345362950298e-02 5.280373044739391369e-02
1.407859214078592195e+05 4.637529849117646985e-02 5.308817281456731235e-02 5.281827644886746831e-02
1.408859114088591305e+05 4.646663971065276982e-02 5.341706889999784519e-02 5.206170431587684583e-02
1.409859014098590123e+05 4.668826753814189073e-02 5.319542700712637934e-02 5.253351190919733349e-02
1.410858914108589233e+05 4.549668187460340074e-02 5.256171324762681091e-02 5.227084790687672178e-02
1.411858814118588343e+05 4.539482750423164820e-02 5.235332925935151649e-02 5.264503588435461706e-02
1.412858714128587162e+05 4.531663277682199814e-02 5.290533208284892847e-02 5.205818592401046524e-02
1.413858614138585981e+05 4.595436257549830733e-02 5.284222376469310117e-02 5.265123339484356624e-02
1.414858514148585091e+05 4.635931610576624062e-02 5.329259623816504782e-02 5.248802528660934108e-02
1.415858414158584201e+05 4.675088871418437569e-02 5.273784680216665050e-02 5.240812880596450868e-02
1.416858314168583020e+05 4.686312246148124916e-02 5.232466732856431296e-02 5.253744598665557181e-02
1.417858214178582130e+05 4.678748887803005352e-02 5.276475113374192588e-02 5.224662763023413259e-02
1.418858114188581239e+05 4.527923244436991151e-02 5.297316463950144799e-02 5.312566710750921822e-02
1.419858014198580349e+05 4.533743056770669216e-02 5.308366885757582337e-02 5.233790495526996489e-02
1.420857914208579168e+05 4.484710618668127924e-02 5.393950690257495739e-02 5.214511047099184421e-02
1.421857814218578278e+05 4.471838742610410172e-02 5.329365397176363123e-02 5.244461642063760060e-02
1.422857714228577388e+05 4.568721569934539040e-02 5.257560005882841447e-02 5.256646186649809732e-02
1.423857614238575916e+05 4.563666666495369562e-02 5.277979889629513116e-02 5.255245540273238009e-02
1.424857514248575026e+05 4.624770770474343623e-02 5.263314099095597887e-02 5.186980077089813762e-02
1.425857414258574136e+05 4.508751923585668092e-02 5.340135832720752096e-02 5.230996581537913914e-02
1.426857314268573245e+05 4.494412602157672049e-02 5.284366285578254163e-02 5.223440829497812826e-02
1.427857214278572064e+05 4.612871013364141376e-02 5.396795516455249464e-02 5.235517476324231395e-02
1.428857114288571174e+05 4.546804131551445555e-02 5.341151627834456878e-02 5.185411977425614244e-02
1.429857014298570284e+05 4.570115391551557438e-02 5.291891929260222893e-02 5.225640573808296857e-02
1.430856914308569394e+05 4.655911990031200848e-02 5.272634871547584451e-02 5.234643835286673791e-02
1.431856814318568213e+05 4.545339513643275459e-02 5.234258644526556398e-02 5.243568241317898143e-02
1.432856714328567323e+05 4.670419012903034156e-02 5.240628238874190520e-02 5.226670903908023358e-02
1.433856614338566142e+05 4.571712534760571933e-02 5.257970757390565547e-02 5.178680388922499850e-02
1.434856514348564961e+05 4.538254852866413502e-02 5.249295263893615643e-02 5.223967657047959290e-02
1.435856414358564070e+05 4.602755456051498689e-02 5.202903242686338081e-02 5.230621388923235165e-02
1.436856314368563180e+05 4.714022059260430247e-02 5.246689084365077638e-02 5.190588253962945958e-02
1.437856214378562290e+05 4.611807544307606338e-02 5.251868027083378410e-02 5.230275737087265037e-02
1.438856114388561109e+05 4.644747064753908944e-02 5.271805051048552432e-02 5.180260341638787125e-02
1.439856014398560219e+05 4.707695231218616411e-02 5.252910072091296345e-02 5.200568310136501754e-02
1.440855914408559329e+05 4.528144090465157506e-02 5.267677997650082461e-02 5.181594445526722242e-02
1.441855814418558148e+05 4.495211907664864448e-02 5.265193042975321175e-02 5.226522489358261664e-02
1.442855714428557258e+05 4.597754525362024447e-02 5.235082394922253163e-02 5.278285948273233469e-02
1.443855614438556076e+05 4.519014527204176512e-02 5.249014973024290764e-02 5.293040580811522733e-02
1.444855514448555186e+05 4.612879033832509995e-02 5.250256283473789948e-02 5.256752383297504799e-02
1.445855414458554005e+05 4.623691563949669514e-02 5.265568627321642881e-02 5.212243387388681287e-02
1.446855314468553115e+05 4.555688488642187228e-02 5.264687987158703231e-02 5.227511797923104636e-02
1.447855214478552225e+05 4.430044032823660105e-02 5.320611051422625276e-02 5.205711420672729656e-02
1.448855114488551335e+05 4.570312721762671143e-02 5.268439787093295162e-02 5.202582210112229738e-02
1.449855014498550154e+05 4.560128248263645850e-02 5.279442212741784074e-02 5.226533697775712084e-02
1.450854914508549264e+05 4.602652008059948674e-02 5.275957367734146475e-02 5.279731764052420645e-02
1.451854814518548374e+05 4.514326493316973138e-02 5.241416141310189375e-02 5.273778087216932087e-02
1.452854714528547192e+05 4.547644981922919355e-02 5.239701910598157375e-02 5.211456242969590008e-02
1.453854614538546011e+05 4.514442276150323896e-02 5.199226802579581114e-02 5.218063287203453943e-02
1.454854514548545121e+05 4.456534677403023448e-02 5.257824170848519191e-02 5.190230228305883764e-02
1.455854414558544231e+05 4.503983771563224714e-02 5.187673699281252632e-02 5.237633078737247150e-02
1.456854314568543050e+05 4.577257225451764056e-02 5.303190219712500264e-02 5.213393401347284767e-02
1.457854214578542160e+05 4.584684448922004413e-02 5.195887076094093254e-02 5.242775584973333181e-02
1.458854114588541270e+05 4.554337924820135025e-02 5.257049487143447553e-02 5.125120106019082078e-02
1.459854014598540380e+05 4.417031592316231908e-02 5.203139779524054709e-02 5.199048131080979268e-02
1.460853914608539199e+05 4.483735527747299138e-02 5.198360371225463350e-02 5.173637447632836034e-02
1.461853814618538308e+05 4.520607479015701508e-02 5.165991800792182204e-02 5.259649112456404874e-02
1.462853714628537418e+05 4.436802191005089629e-02 5.183386583528521580e-02 5.240093683585968914e-02
1.463853614638535946e+05 4.360738136413778304e-02 5.213450280413953891e-02 5.209202576950178881e-02
1.464853514648535056e+05 4.483288693521630258e-02 5.219125645976917943e-02 5.224864122229694319e-02
1.465853414658534166e+05 4.534874278402641762e-02 5.250385171007534990e-02 5.243590785511526714e-02
1.466853314668533276e+05 4.529402169397876016e-02 5.283850478874521639e-02 5.252973211954605620e-02
1.467853214678532095e+05 4.600210256146922139e-02 5.239401337386626056e-02 5.253144493591632019e-02
1.468853114688531205e+05 4.534797424546987976e-02 5.184056560294667687e-02 5.209277475476507130e-02
1.469853014698530314e+05 4.501330527898928652e-02 5.194897023641470435e-02 5.222751950654608982e-02
1.470852914708529133e+05 4.612968010247217587e-02 5.170760449117897672e-02 5.254129133266330354e-02
1.471852814718528243e+05 4.548205675942006837e-02 5.239338974541884325e-02 5.218514503042479685e-02
1.472852714728527353e+05 4.517659259102766584e-02 5.247781402087669383e-02 5.201544551324902010e-02
1.473852614738526172e+05 4.501931059079036096e-02 5.232265208748285851e-02 5.169731658400434499e-02
1.474852514748524991e+05 4.528666522991692256e-02 5.232983109749908546e-02 5.140184444769319710e-02
1.475852414758524101e+05 4.549521754903480125e-02 5.156691269917645926e-02 5.174868788006642406e-02
1.476852314768523211e+05 4.499860703253846794e-02 5.119719553432674347e-02 5.153823890335643143e-02
1.477852214778522321e+05 4.378203089734559322e-02 5.172305849075421041e-02 5.177338969773750271e-02
1.478852114788521139e+05 4.404942955501384844e-02 5.174628603639557650e-02 5.193138263454424169e-02
1.479852014798520249e+05 4.477204787594703944e-02 5.193350098118304503e-02 5.175431714353992407e-02
1.480851914808519359e+05 4.527874862698582498e-02 5.181191233397491186e-02 5.183179502741935146e-02
1.481851814818518178e+05 4.496717500398874495e-02 5.260332075178722477e-02 5.167958462338235331e-02
1.482851714828517288e+05 4.432914004109100164e-02 5.283844083100596584e-02 5.155499875980686791e-02
1.483851614838516107e+05 4.477257593089237209e-02 5.326614439937629036e-02 5.180118222017815466e-02
1.484851514848515217e+05 4.433812328137948927e-02 5.245740237604382128e-02 5.157502202212175396e-02
1.485851414858514036e+05 4.456076924355121399e-02 5.264720055602207377e-02 5.117895111233115163e-02
1.486851314868513145e+05 4.488809847597338698e-02 5.239432854729064726e-02 5.116855736935177479e-02
1.487851214878512255e+05 4.428516029399762188e-02 5.271729550305299244e-02 5.199733182449395308e-02
1.488851114888511074e+05 4.440889345473217342e-02 5.281630056405010182e-02 5.174284019687858116e-02
1.489851014898510184e+05 4.444101055971747677e-02 5.238051283173597583e-02 5.169635693998636539e-02
1.490850914908509294e+05 4.445022692426790073e-02 5.239136855878270133e-02 5.141994511624414788e-02
1.491850814918508404e+05 4.503580878396357817e-02 5.194975658918451339e-02 5.143587312797246597e-02
1.492850714928507223e+05 4.489244746632262140e-02 5.236273170483404793e-02 5.150578500045003422e-02
1.493850614938506042e+05 4.465440740143390014e-02 5.252198569130356320e-02 5.222936704004240566e-02
1.494850514948505152e+05 4.410673484951768003e-02 5.193308243198890839e-02 5.158122251017781962e-02
1.495850414958504261e+05 4.440823748328046050e-02 5.260523871092632336e-02 5.199206062563146991e-02
1.496850314968503080e+05 4.412947035926065298e-02 5.228092955752656340e-02 5.203710551240502830e-02
1.497850214978502190e+05 4.419616501926252466e-02 5.254311937415135497e-02 5.189080106579816581e-02
1.498850114988501300e+05 4.469880058138050311e-02 5.271072210943970188e-02 5.177127538410904867e-02
1.499850014998500119e+05 4.461972303110803978e-02 5.291722003765089027e-02 5.143251498426335694e-02
1.500849915008499229e+05 4.462164031273615356e-02 5.268153909472438751e-02 5.124797709300609599e-02
1.501849815018498339e+05 4.508464792879320754e-02 5.228154920652420407e-02 5.120299035915474445e-02
1.502849715028497449e+05 4.482785343757252766e-02 5.216840375844580824e-02 5.161833726930627891e-02
1.503849615038495976e+05 4.592668877932168381e-02 5.185893290923559301e-02 5.161466092392405502e-02
1.504849515048495086e+05 4.493228439870419755e-02 5.216973902499036364e-02 5.182717437256961074e-02
1.505849415058494196e+05 4.523990296739882622e-02 5.233537746519378170e-02 5.188284887146247387e-02
1.506849315068493306e+05 4.524783770595238591e-02 5.259109407840870803e-02 5.158299433979849496e-02
1.507849215078492125e+05 4.634570367732025048e-02 5.197705745777559533e-02 5.158016202783318599e-02
1.508849115088491235e+05 4.500298807968745179e-02 5.217013955200724279e-02 5.174143685314978175e-02
1.509849015098490345e+05 4.527722868231048858e-02 5.208006731929191307e-02 5.235373957624267494e-02
1.510848915108489164e+05 4.536073044141677307e-02 5.202891168545647343e-02 5.219533564952746896e-02
1.511848815118488274e+05 4.471546119554729165e-02 5.265869783031861678e-02 5.181040592071464029e-02
1.512848715128487383e+05 4.576783850413514848e-02 5.213718373362317277e-02 5.196960248549506445e-02
1.513848615138486202e+05 4.469973394512230525e-02 5.175042606335603784e-02 5.200675377159530433e-02
1.514848515148485021e+05 4.484995614446959933e-02 5.208622575756772372e-02 5.197071625463614564e-02
1.515848415158484131e+05 4.415023064288672167e-02 5.252125585443138261e-02 5.214214515479521223e-02
1.516848315168483241e+05 4.501502646555170101e-02 5.236863669905508778e-02 5.237005014101511757e-02
1.517848215178482060e+05 4.496921305548854525e-02 5.215320422480908963e-02 5.200613381615423053e-02
1.518848115188481170e+05 4.482959407644462185e-02 5.252963172678953852e-02 5.231821276089688305e-02
1.519848015198480280e+05 4.545799001821654306e-02 5.290597810343683483e-02 5.156160891692167930e-02
1.520847915208479390e+05 4.505776738468562220e-02 5.272727330261111484e-02 5.099258067383697496e-02
1.521847815218478208e+05 4.536163346159629434e-02 5.318218624040769310e-02 5.126437364533271285e-02
1.522847715228477318e+05 4.519880837354684627e-02 5.216717220846209258e-02 5.153351488722881374e-02
1.523847615238476137e+05 4.502529320884060549e-02 5.222629766201494772e-02 5.130538935121572303e-02
1.524847515248475247e+05 4.511034988402167628e-02 5.222614631111797273e-02 5.181068946079204346e-02
1.525847415258474066e+05 4.506777763709166051e-02 5.178737542029962504e-02 5.146465607236377221e-02
1.526847315268473176e+05 4.597634372835482375e-02 5.159084169518522028e-02 5.144633484852495497e-02
1.527847215278472286e+05 4.527154682018576931e-02 5.190963131911776468e-02 5.169818647549895979e-02
1.528847115288471105e+05 4.571485652310031123e-02 5.224935255867622225e-02 5.204844455016716109e-02
1.529847015298470214e+05 4.562105195578163713e-02 5.225353974212632036e-02 5.194867769699062360e-02
1.530846915308469324e+05 4.480264825261406902e-02 5.195476511949669723e-02 5.124620477138877583e-02
1.531846815318468434e+05 4.514226281834129995e-02 5.216997721419810302e-02 5.133277621149168191e-02
1.532846715328466962e+05 4.471294784306877740e-02 5.201580765319423899e-02 5.161488585367100118e-02
1.533846615338466072e+05 4.583965870812656968e-02 5.213062469897403878e-02 5.186855854018532219e-02
1.534846515348465182e+05 4.579199550333410557e-02 5.242534866610004674e-02 5.153660250087847144e-02
1.535846415358464292e+05 4.482872033700258801e-02 5.263022710482450489e-02 5.170008474091705719e-02
