1.818000000000000000e+03 4.999111115466803312e-05 2.592400960566010326e-06 1.886446989374235272e-05
1.820000000000000000e+03 1.091543017537333071e-04 -6.676203270217229147e-07 9.918901923811063170e-06
1.822000000000000000e+03 6.325090362224727869e-05 2.922877001765300520e-06 -7.135141459002625197e-06
1.824000000000000000e+03 7.817463483661413193e-05 3.194486453139688820e-06 -1.512708604423096403e-05
1.826000000000000000e+03 8.775525930104777217e-05 2.544964218031964265e-06 6.597950232389848679e-06
1.828000000000000000e+03 5.998310007271356881e-05 2.799415369736379944e-06 8.909598363970872015e-06
1.830000000000000000e+03 5.691394107998348773e-05 2.351157036173390225e-06 1.145276473835110664e-05
1.832000000000000000e+03 7.810841634636744857e-05 3.814635647358954884e-06 2.918744212365709245e-05
1.834000000000000000e+03 7.407432713080197573e-05 3.266935436840867624e-06 1.860757402027957141e-05
1.836000000000000000e+03 9.641947690397500992e-05 3.489284154056804255e-06 9.681841220299247652e-06
1.838000000000000000e+03 5.186628186493180692e-05 8.362081644008867443e-06 -4.300058208173140883e-06
1.840000000000000000e+03 8.334410085808485746e-05 3.340610192026360892e-06 -3.495085820759413764e-06
1.842000000000000000e+03 8.678445738041773438e-05 4.429846285347593948e-06 1.474589953431859612e-05
1.844000000000000000e+03 6.997387390583753586e-05 7.400789741041080561e-07 4.546584477793658152e-06
1.846000000000000000e+03 5.620666343020275235e-05 -7.927774277050048113e-06 9.889270586427301168e-06
1.848000000000000000e+03 7.516857294831424952e-05 -4.667344910558313131e-06 3.480380200926447287e-06
1.850000000000000000e+03 7.334733527386561036e-05 7.033941074041649699e-07 1.579568925080820918e-05
1.852000000000000000e+03 6.949447561055421829e-05 4.178921244601951912e-07 1.261686793441185728e-05
1.854000000000000000e+03 7.167518197093158960e-05 -1.715672652835564804e-07 1.372287078993394971e-05
1.856000000000000000e+03 7.231830386444926262e-05 2.692055659281322733e-06 5.077444257040042430e-06
1.858000000000000000e+03 6.273554754443466663e-05 2.637725629028864205e-07 -1.180248455057153478e-05
1.860000000000000000e+03 6.313427002169191837e-05 -2.255590970889898017e-06 -6.662282430625054985e-06
1.862000000000000000e+03 5.565072933677583933e-05 -8.520223104824253824e-07 -4.244588183155428851e-07
1.864000000000000000e+03 7.398487650789320469e-05 -4.997207270207582042e-07 1.223390086124709342e-06
1.866000000000000000e+03 1.051217841450124979e-04 1.724070443742675707e-06 1.400273595209000632e-05
1.868000000000000000e+03 1.208265457535162568e-04 3.840025044610229088e-07 1.070953476300928742e-05
1.870000000000000000e+03 1.151611795648932457e-04 5.006273568142205477e-06 2.123623744409997016e-05
1.872000000000000000e+03 8.312223508255556226e-05 -1.360963324259500951e-06 1.516418888058979064e-05
1.874000000000000000e+03 6.718577060382813215e-05 3.380006603492802242e-07 9.585379302734509110e-06
1.876000000000000000e+03 1.243146107299253345e-04 1.437727746633754577e-06 9.599502845958340913e-06
1.878000000000000000e+03 9.579760808264836669e-05 7.575500262646528427e-07 -4.919513685308629647e-07
1.880000000000000000e+03 1.218561737914569676e-04 3.636740075307898223e-06 -1.076441003533545882e-05
1.882000000000000000e+03 9.983917698264122009e-05 6.484072514467698056e-07 -5.649128979712259024e-06
1.884000000000000000e+03 6.419572309823706746e-05 4.333660399424843490e-06 -1.509404864918906242e-05
1.886000000000000000e+03 9.722152753965929151e-05 1.402686962137522642e-06 -4.911369615001603961e-06
1.888000000000000000e+03 1.062796727637760341e-04 1.565254137858573813e-06 -2.903009999499772675e-06
1.890000000000000000e+03 9.121964103542268276e-05 -4.422414860982826212e-07 6.832911822129972279e-06
1.892000000000000000e+03 7.132752944016829133e-05 2.853522573786904104e-06 1.194954734273778740e-06
1.894000000000000000e+03 3.782864223467186093e-05 1.866415800577669870e-06 -4.994441042072139680e-06
1.896000000000000000e+03 1.049176207743585110e-04 4.776600690092891455e-06 -4.515740783972432837e-06
1.898000000000000000e+03 1.005670346785336733e-04 4.709941094915848225e-06 -4.813459213437454309e-07
1.900000000000000000e+03 7.516409095842391253e-05 3.856378498312551528e-06 8.422885912295896560e-06
1.902000000000000000e+03 4.765733319800347090e-05 1.770548465174215380e-06 5.639795290335314348e-06
1.904000000000000000e+03 4.051030191476456821e-05 5.362737809377904341e-08 2.300250798725755885e-06
1.906000000000000000e+03 2.933252835646271706e-05 5.332401542545994744e-07 -5.741448603657772765e-06
1.908000000000000000e+03 5.484534995048306882e-05 -1.894284423542558216e-06 4.589008312905207276e-06
1.910000000000000000e+03 6.802995631005614996e-05 4.053016709804069251e-06 9.971282452170271426e-06
1.912000000000000000e+03 5.585919643635861576e-05 5.103363037051167339e-06 1.568463085277471691e-05
1.914000000000000000e+03 5.851643800269812346e-05 -3.262868403908214532e-06 2.382416096224915236e-05
1.916000000000000000e+03 4.007999450550414622e-05 -5.761959528172155842e-06 2.161337943107355386e-05
1.918000000000000000e+03 2.099874109262600541e-05 -1.077307842933805659e-06 7.617489700351143256e-06
1.920000000000000000e+03 2.877113547583576292e-05 -1.067720063474553172e-06 9.998747145800734870e-07
1.922000000000000000e+03 1.762770989444106817e-05 2.155634092559921555e-06 9.792300261324271560e-06
1.924000000000000000e+03 1.127761970565188676e-05 8.166369411810592283e-07 1.759473343554418534e-05
1.926000000000000000e+03 5.024049096391536295e-05 -2.565035401858040132e-06 3.551661939127370715e-05
1.928000000000000000e+03 3.414257662370800972e-05 -1.226715653501742054e-06 6.005142950016306713e-06
1.930000000000000000e+03 6.472683162428438663e-05 -5.583925030805403367e-06 1.979784246941562742e-05
1.932000000000000000e+03 2.312851393071468920e-05 2.596336116766906343e-06 2.966091869893716648e-06
1.934000000000000000e+03 5.398646317189559340e-05 4.103751791717513697e-07 2.020113424805458635e-05
1.936000000000000000e+03 6.609539559576660395e-05 -1.761026283020328265e-06 8.047845767578110099e-06
1.938000000000000000e+03 9.228943235939368606e-05 3.112269496341468766e-06 1.080215042748022825e-05
1.940000000000000000e+03 9.011901420308277011e-05 -5.127295139573107008e-07 1.263023114006500691e-05
1.942000000000000000e+03 8.005851123016327620e-05 2.737684781095595099e-07 2.582310798970866017e-06
1.944000000000000000e+03 6.671586743323132396e-05 4.542808255791896954e-06 -1.435443391528679058e-05
1.946000000000000000e+03 1.024875600705854595e-04 2.166514377677231096e-06 -3.092977067353785969e-06
1.948000000000000000e+03 5.103960575070232153e-05 1.412889446328335907e-06 -2.049743898169253953e-06
1.950000000000000000e+03 8.128377521643415093e-05 3.895264626407879405e-07 -1.648913166718557477e-05
1.952000000000000000e+03 6.619557098019868135e-05 -2.059363168882555328e-07 -2.299673178640659899e-05
1.954000000000000000e+03 4.277172047295607626e-05 5.512951702257851139e-06 4.345484285295242444e-06
1.956000000000000000e+03 7.084059325279667974e-05 6.115934866102179512e-06 -5.614001111098332331e-06
1.958000000000000000e+03 3.715991260833106935e-05 -2.657439154063467868e-06 -7.208599981822771952e-06
1.960000000000000000e+03 5.251238690107129514e-05 1.537682010166463442e-06 -7.918024493847042322e-06
1.962000000000000000e+03 3.541008481988683343e-05 2.551965735619887710e-06 -1.742514723446220160e-05
1.964000000000000000e+03 6.073037366149947047e-05 1.510107239255376044e-07 -1.546253588458057493e-05
1.966000000000000000e+03 3.513904812280088663e-05 3.732501681952271610e-06 -2.153248351532965899e-05
1.968000000000000000e+03 9.237862286681775004e-06 1.551017021483858116e-06 -1.590580359334126115e-05
1.970000000000000000e+03 6.798114191042259336e-05 -4.057430302850661974e-08 1.376598220304003917e-06
1.972000000000000000e+03 6.359988765325397253e-05 -4.482497843127930537e-06 -9.008028428070247173e-06
1.974000000000000000e+03 4.625374640454538167e-05 -6.102952738729072735e-06 -8.610248187324032187e-06
1.976000000000000000e+03 4.469636041903868318e-05 3.802457513302215375e-07 -2.123893682437483221e-05
1.978000000000000000e+03 4.596926009980961680e-05 1.718264854844164802e-07 -1.489774149376899004e-05
1.980000000000000000e+03 3.280021701357327402e-05 -1.985942844839883037e-06 -6.694466264889342710e-06
1.982000000000000000e+03 3.355350054334849119e-05 -7.585156254208413884e-06 -9.095590485230786726e-07
1.984000000000000000e+03 4.599932435667142272e-05 -5.413549843069631606e-06 -3.763395216083154082e-05
1.986000000000000000e+03 6.285614654188975692e-05 -3.285970706201624125e-06 -2.388858592894393951e-05
1.988000000000000000e+03 5.937860987614840269e-05 -1.445948896616755519e-06 -2.328828668396454304e-05
1.990000000000000000e+03 6.443976599257439375e-05 -1.544629071759118233e-06 -1.246318697667447850e-05
1.992000000000000000e+03 7.577283395221456885e-05 1.784146434147260152e-06 -1.183216591016389430e-05
1.994000000000000000e+03 7.363681652350351214e-05 6.757338155694014858e-07 -1.470819188398309052e-05
1.996000000000000000e+03 9.402810246683657169e-05 3.514417812766623683e-06 -1.827181222324725240e-05
1.998000000000000000e+03 8.792259905021637678e-05 2.885059871005068999e-07 -1.770478047546930611e-05
2.000000000000000000e+03 4.845744479098357260e-05 -1.678493845247430727e-06 1.184656525765603874e-06
2.002000000000000000e+03 7.817166624590754509e-05 1.316784505434043240e-06 -1.469872677262173966e-05
2.004000000000000000e+03 6.752360786776989698e-05 1.571490997775981668e-06 -1.717955819913186133e-05
2.006000000000000000e+03 6.025611946824938059e-05 -2.441720425849780440e-06 -8.665906534588430077e-06
2.008000000000000000e+03 6.120143370935693383e-05 -6.632568329223431647e-06 1.076339867722708732e-05
2.010000000000000000e+03 6.438582204282283783e-05 -1.313347297582367901e-06 8.946753951022401452e-06
2.012000000000000000e+03 7.371570245595648885e-05 5.670173777616582811e-06 1.815722043829737231e-07
2.014000000000000000e+03 8.965437154984101653e-05 1.719095280350302346e-06 1.399879874952603132e-05
2.016000000000000000e+03 6.368059257511049509e-05 1.279099933526595123e-06 4.900854946754407138e-06
2.018000000000000000e+03 4.146018181927502155e-05 1.369908659398788586e-06 1.081996651919325814e-05
2.020000000000000000e+03 3.543182901921682060e-05 1.441735435037116986e-06 1.126619463320821524e-05
2.022000000000000000e+03 8.398893987759947777e-05 7.273281994457647670e-07 -5.041404165240237489e-06
2.024000000000000000e+03 7.186910806922242045e-05 -4.729145643977972213e-07 -3.380724137969082221e-06
2.026000000000000000e+03 6.259456858970224857e-05 -2.112328729708679020e-06 4.603897195920580998e-06
2.028000000000000000e+03 7.590805034851655364e-05 1.318133854510961100e-06 5.867644631507573649e-06
2.030000000000000000e+03 9.909406071528792381e-05 -1.806260002013004851e-06 3.174714220222085714e-05
2.032000000000000000e+03 5.742221765103749931e-05 1.876493485042374232e-07 1.935535328811965883e-05
2.034000000000000000e+03 6.658607162535190582e-05 -2.747562803051550873e-06 -5.193046035856241360e-06
2.036000000000000000e+03 8.731930574867874384e-05 2.376296208694839152e-07 -8.275904292531777173e-06
2.038000000000000000e+03 5.907028025831095874e-05 7.041789444883761462e-07 -4.901879947283305228e-06
2.040000000000000000e+03 1.045380413415841758e-04 5.332162345439428464e-06 7.560369112979969941e-07
2.042000000000000000e+03 1.182319829240441322e-04 5.289264208840904757e-06 -1.683180016698315740e-05
2.044000000000000000e+03 1.311294035986065865e-04 3.087300683546345681e-06 2.021532509388634935e-06
2.046000000000000000e+03 7.531081791967153549e-05 8.536484529031440616e-06 -2.201164761572727002e-06
2.048000000000000000e+03 8.861201786203309894e-05 6.463425052061211318e-06 4.474550223676487803e-06
2.050000000000000000e+03 7.033423753455281258e-05 4.972051556251244619e-06 -3.657794650280266069e-06
2.052000000000000000e+03 6.060810483177192509e-05 7.432792017425526865e-07 1.104644616134464741e-05
2.054000000000000000e+03 7.082021329551935196e-05 4.835344043385703117e-06 -8.404533673456171528e-07
2.056000000000000000e+03 6.629488052567467093e-05 3.939349426218541339e-06 8.866650205163750798e-06
2.058000000000000000e+03 8.403613901464268565e-05 -1.796618562366347760e-06 1.218164652527775615e-05
2.060000000000000000e+03 9.854770905803889036e-05 -1.519250076853495557e-06 7.352749889832921326e-06
2.062000000000000000e+03 9.006312029669061303e-05 9.127774660555587616e-07 9.025599865708500147e-06
2.064000000000000000e+03 9.987405064748600125e-05 4.089923095307312906e-06 -5.855147264810511842e-06
2.066000000000000000e+03 1.053574014804325998e-04 2.734850113483844325e-06 -2.112876791215967387e-05
2.068000000000000000e+03 1.123529364122077823e-04 -2.016561069240196957e-07 -6.057369319023564458e-06
2.070000000000000000e+03 1.237543910974636674e-04 2.165181967939133756e-06 -2.579553802206646651e-05
2.072000000000000000e+03 1.415316655766218901e-04 1.239848984369018581e-06 -4.070952127221971750e-05
2.074000000000000000e+03 1.342270552413538098e-04 -3.703478569150320254e-06 -1.342222367384238169e-05
2.076000000000000000e+03 9.749440505402162671e-05 -7.514292974519776180e-07 -2.368115929129999131e-05
2.078000000000000000e+03 7.665265002287924290e-05 -3.099965624642209150e-06 -3.675323023344390094e-05
2.080000000000000000e+03 8.019075175980105996e-05 -1.464140950702130795e-06 -2.451163345540408045e-05
2.082000000000000000e+03 5.366433470044285059e-05 -2.878499344660667703e-06 -1.040012284647673368e-05
2.084000000000000000e+03 7.461330096703022718e-05 -2.074244321192963980e-06 1.145156716120254714e-06
2.086000000000000000e+03 7.242775609483942389e-05 4.655281372833997011e-06 3.233356892451411113e-06
2.088000000000000000e+03 8.218436414608731866e-05 2.844031087079201825e-06 2.846919187504681759e-06
2.090000000000000000e+03 9.053752000909298658e-05 3.780294264288386330e-06 1.827683809096924961e-05
2.092000000000000000e+03 1.210181653732433915e-04 2.971448338939808309e-06 1.999331652768887579e-05
2.094000000000000000e+03 1.085462426999583840e-04 1.260073076991830021e-06 8.455098395643290132e-06
2.096000000000000000e+03 1.008921681204810739e-04 -7.595345323352375999e-06 1.563359001011122018e-05
2.098000000000000000e+03 7.334832480410113931e-05 -6.996016054472420365e-06 -1.328754819951427635e-06
2.100000000000000000e+03 8.930757030611857772e-05 -4.561549303616629913e-06 3.971050773543538526e-06
2.102000000000000000e+03 7.925381214590743184e-05 -1.093277319341723341e-06 -5.675823103956645355e-06
2.104000000000000000e+03 1.139368250733241439e-04 -2.509200157874147408e-06 3.543855882526258938e-06
2.106000000000000000e+03 6.984072388149797916e-05 -1.829822508625511546e-06 -2.143914116459200159e-06
2.108000000000000000e+03 2.021828004217240959e-05 -2.567573346823337488e-06 2.317470944035449065e-06
2.110000000000000000e+03 8.370704745175316930e-05 7.400062713713850826e-07 -1.274121405003825203e-05
2.112000000000000000e+03 8.502828131895512342e-05 3.236312295484822243e-06 -5.469802090374287218e-06
2.114000000000000000e+03 9.484672045800834894e-05 2.580039506483444711e-07 -5.506404249899787828e-06
2.116000000000000000e+03 1.557849900564178824e-04 2.351558578084222972e-06 7.879446457081940025e-06
2.118000000000000000e+03 4.857523526879958808e-05 3.692551672429544851e-06 -6.836124612163985148e-06
2.120000000000000000e+03 7.211701449705287814e-05 2.146903170796576887e-06 -7.720949724898673594e-06
2.122000000000000000e+03 8.055548823904246092e-05 -6.997137802500219550e-07 -6.510641924251103774e-06
2.124000000000000000e+03 6.848854536656290293e-05 2.269965989398770034e-06 5.023891390010248870e-06
2.126000000000000000e+03 9.033316018758341670e-05 -1.559412680762761738e-06 -1.116209659812739119e-06
2.128000000000000000e+03 1.093083628802560270e-04 7.292239274647727143e-07 7.041500794002786279e-06
2.130000000000000000e+03 6.425186438718810678e-05 -5.212825158196210396e-07 -1.098743086913600564e-05
2.132000000000000000e+03 7.683245348744094372e-05 1.467355104978196323e-06 -2.306876740476582199e-05
2.134000000000000000e+03 7.014130096649751067e-05 5.487192538566887379e-06 2.438179365071846405e-07
2.136000000000000000e+03 6.431851943489164114e-05 7.156524588936008513e-06 1.480705122958170250e-05
2.138000000000000000e+03 3.500382081256248057e-05 6.898031642776913941e-06 3.353244755999185145e-05
2.140000000000000000e+03 8.559831621823832393e-05 1.028742303788021673e-06 4.978740980732254684e-05
2.142000000000000000e+03 9.459091961616650224e-05 3.532525397531571798e-06 1.888571023300755769e-05
2.144000000000000000e+03 1.032186446536798030e-05 -3.355215767442132346e-06 3.428840500419028103e-05
2.146000000000000000e+03 1.958039320015814155e-05 -1.529727910565270577e-06 3.124097202089615166e-05
2.148000000000000000e+03 4.898872066405601799e-05 -2.219328052888158709e-06 6.620388830924639478e-06
2.150000000000000000e+03 8.467997395200654864e-05 -4.928997441311366856e-06 -6.420119007088942453e-06
2.152000000000000000e+03 1.343801995972171426e-04 -7.191751592472428456e-06 3.137068233627360314e-06
2.154000000000000000e+03 9.237981430487707257e-05 1.420923183559352765e-07 1.337223147857002914e-05
2.156000000000000000e+03 9.032033995026722550e-05 -5.998243977956008166e-06 1.348134628642583266e-05
2.158000000000000000e+03 5.448837691801600158e-05 -3.132483243462047540e-06 1.811360016290564090e-05
2.160000000000000000e+03 3.013041532540228218e-05 1.425589516657055356e-06 1.598723065399099141e-05
2.162000000000000000e+03 7.274359813891351223e-05 -2.644924279593396932e-06 2.934632357209920883e-05
2.164000000000000000e+03 6.379720434779301286e-05 -5.604647412837948650e-06 9.316244359069969505e-06
2.166000000000000000e+03 1.170201940112747252e-04 -6.864276656415313482e-06 1.405829425493720919e-05
2.168000000000000000e+03 1.108613359974697232e-04 -1.010965570458211005e-05 2.622266219987068325e-05
2.170000000000000000e+03 9.721857350086793303e-05 -8.803209311736281961e-06 1.430982320016482845e-05
2.172000000000000000e+03 8.462133700959384441e-05 -7.627214927197201177e-06 1.396584775648079813e-05
2.174000000000000000e+03 1.137268991442397237e-04 -3.048559165108599700e-06 2.033395139733329415e-05
2.176000000000000000e+03 8.915283979149535298e-05 -4.436057679413352162e-06 1.319493730989051983e-05
2.178000000000000000e+03 1.024497105390764773e-04 -6.411297363229095936e-06 -1.712876041892741341e-06
2.180000000000000000e+03 6.752175249857828021e-05 -4.538185294222785160e-06 -1.511549726274097338e-06
2.182000000000000000e+03 6.756989751011133194e-05 -2.078900024571339600e-06 -8.382497071579564363e-06
2.184000000000000000e+03 4.996986172045581043e-05 2.061319719359744340e-06 5.846357453265227377e-06
2.186000000000000000e+03 6.226421828614547849e-05 4.991722107661189511e-06 -4.504966454987879843e-06
2.188000000000000000e+03 6.436630064854398370e-05 1.708682930257054977e-06 -2.063064130197744817e-06
2.190000000000000000e+03 6.760445103282108903e-05 2.279877890032366849e-06 -7.695219210290815681e-06
2.192000000000000000e+03 7.216664380393922329e-05 6.199585641297744587e-06 2.170825064240489155e-05
2.194000000000000000e+03 6.562212365679442883e-05 1.783927700671483763e-06 8.457166586595121771e-06
2.196000000000000000e+03 8.538117981515824795e-05 -2.152967937263383646e-07 -2.286872131662676111e-06
2.198000000000000000e+03 1.012642605928704143e-04 1.887260481225894182e-07 -1.200779024657094851e-05
2.200000000000000000e+03 7.896905299276113510e-05 4.288218846681957075e-08 -5.160328782949363813e-06
2.202000000000000000e+03 6.110748654464259744e-05 -1.870590381258807611e-06 2.654243473898532102e-07
2.204000000000000000e+03 5.130010686116293073e-05 -1.167782897937286180e-06 -2.728493427639477886e-06
2.206000000000000000e+03 5.748095645685680211e-05 -4.875429112871643156e-06 -2.536172360123600811e-06
2.208000000000000000e+03 6.651031435467302799e-05 -9.515315468888729811e-06 -6.325403774098958820e-06
2.210000000000000000e+03 5.648890510201454163e-05 -4.343417913332814351e-06 -8.565260031900834292e-06
2.212000000000000000e+03 5.914884241065010428e-05 1.861110263234877493e-06 -2.057465962934657000e-06
2.214000000000000000e+03 4.143767728237435222e-05 3.837413714791182429e-06 -1.066302047547651455e-05
2.216000000000000000e+03 2.829493860190268606e-05 -7.993914550752379000e-06 -2.613766082504298538e-05
2.218000000000000000e+03 6.820297357990057208e-07 -7.470413038390688598e-06 2.683748425624798983e-05
2.220000000000000000e+03 3.512016337481327355e-05 -3.534150664563640021e-06 1.783563129720278084e-05
2.222000000000000000e+03 8.217521099140867591e-05 -1.884943230834323913e-06 -4.572263151203515008e-06
2.224000000000000000e+03 8.487272134516388178e-05 4.893667210126295686e-06 3.183343505952507257e-05
2.226000000000000000e+03 7.416107837343588471e-05 5.612122095044469461e-06 2.643848893058020622e-05
2.228000000000000000e+03 2.791419137793127447e-05 1.081067148334113881e-05 3.277950963820330799e-05
2.230000000000000000e+03 -6.979635600146139041e-06 4.289690423320280388e-06 3.741271575563587248e-05
2.232000000000000000e+03 1.167228219856042415e-05 -8.943731586441572290e-07 1.386553049087524414e-05
2.234000000000000000e+03 3.652526720543392003e-05 8.107309440674725920e-06 3.120895416941493750e-05
2.236000000000000000e+03 3.829154229606501758e-05 3.202503194188466296e-06 3.062275936827063560e-05
2.238000000000000000e+03 4.826862277695909142e-05 2.325401965208584443e-06 -2.418797521386295557e-06
2.240000000000000000e+03 5.069346298114396632e-05 6.550255420734174550e-06 -2.475925157341407612e-06
2.242000000000000000e+03 6.121704791439697146e-05 3.191175892425235361e-06 -1.211643939313944429e-05
2.244000000000000000e+03 6.928796210559085011e-05 -1.923275704029947519e-06 -3.444049070822075009e-05
2.246000000000000000e+03 6.414594099624082446e-05 -1.241738516455370700e-07 -7.146118605305673555e-06
2.248000000000000000e+03 9.934183617588132620e-05 2.759502876870101318e-06 -8.935569894674699754e-06
2.250000000000000000e+03 7.608089799759909511e-05 -4.192162123217713088e-06 -2.633666099427500740e-06
2.252000000000000000e+03 1.085912372218444943e-04 1.021468776229994546e-07 1.935745967784896493e-05
2.254000000000000000e+03 3.923281474271789193e-05 -4.115764113521436229e-06 2.306862370460294187e-05
2.256000000000000000e+03 5.723710637539625168e-05 1.846792656579054892e-06 -1.892653926915954798e-05
2.258000000000000000e+03 7.377228757832199335e-05 -6.115413953011739068e-07 -2.604098881420213729e-05
2.260000000000000000e+03 7.124553667381405830e-05 5.058463102614041418e-06 -1.582012373546604067e-05
2.262000000000000000e+03 5.994735693093389273e-05 2.341291065022232942e-06 -7.399034529953496531e-06
2.264000000000000000e+03 6.610663695028051734e-05 2.425862930977018550e-06 8.595553481427486986e-06
2.266000000000000000e+03 9.958534974430222064e-06 3.075035920119262300e-06 1.582092954777181149e-05
2.268000000000000000e+03 4.783910117112100124e-05 -1.575594865244056564e-06 2.525455238355789334e-05
2.270000000000000000e+03 5.538476398214697838e-05 1.300039684792864136e-06 9.611232599127106369e-06
2.272000000000000000e+03 1.966337913472671062e-05 -8.118217920127790421e-08 -3.578107680368702859e-06
2.274000000000000000e+03 7.708902558078989387e-05 -3.202348352715489455e-06 -1.278634681511903182e-05
2.276000000000000000e+03 6.529569509439170361e-05 -3.755755415113526396e-06 1.829054417612496763e-05
2.278000000000000000e+03 6.045715781510807574e-05 4.058125568917603232e-07 -1.473853217248688452e-07
2.280000000000000000e+03 6.549680256284773350e-05 2.994739361383835785e-06 1.801486541808117181e-05
2.282000000000000000e+03 6.062819375074468553e-05 -6.371769245561154094e-07 2.154829599021468312e-05
2.284000000000000000e+03 5.100035559735260904e-05 5.090842932986561209e-06 2.889503048209007829e-05
2.286000000000000000e+03 7.642866694368422031e-05 2.512237870178068988e-06 1.404117847414454445e-05
2.288000000000000000e+03 8.570327918278053403e-05 4.199398972559720278e-06 2.781310104182921350e-05
2.290000000000000000e+03 8.030066237552091479e-05 5.058024726167786866e-06 2.518062274248222820e-07
2.292000000000000000e+03 6.963424675632268190e-05 7.167745934566482902e-06 5.306175694386183750e-07
2.294000000000000000e+03 6.350755575112998486e-05 8.874447303242050111e-06 1.347426405118312687e-05
2.296000000000000000e+03 6.044784458936192095e-05 -1.190056650557380635e-06 1.000689917418640107e-05
2.298000000000000000e+03 7.979603105923160911e-05 -2.466488922436838038e-06 2.348084672121331096e-05
2.300000000000000000e+03 1.342616887995973229e-04 -3.443507694100844674e-06 2.891778603952843696e-05
2.302000000000000000e+03 1.042922376655042171e-04 -6.786715857742819935e-06 1.026401605486171320e-05
2.304000000000000000e+03 9.622416109777987003e-05 -3.170628588122781366e-06 3.794464191742008552e-06
2.306000000000000000e+03 6.045381815056316555e-05 -5.572500413109082729e-06 -1.951834519786643796e-06
2.308000000000000000e+03 4.431384877534583211e-05 -5.453396624943707138e-06 -2.693072383408434689e-05
2.310000000000000000e+03 1.066940021701157093e-04 -2.968917669932125136e-06 1.272860231438244227e-06
2.312000000000000000e+03 7.658681715838611126e-05 -1.323034553024626803e-06 -4.441325017978670076e-06
2.314000000000000000e+03 5.993658123770728707e-05 4.308129518904024735e-06 1.697331390460021794e-05
2.316000000000000000e+03 9.792518540052697062e-05 -3.461851292740902863e-06 1.699405038380064070e-05
2.318000000000000000e+03 5.400193185778334737e-05 -4.170722149865468964e-06 -6.934432349225971848e-06
2.320000000000000000e+03 1.009216575766913593e-04 -2.726274942688178271e-06 -1.367442564514931291e-05
2.322000000000000000e+03 8.689557580510154366e-05 -2.445869085931917652e-06 -6.217402187758125365e-06
2.324000000000000000e+03 1.079669164028018713e-04 -1.051878098223824054e-05 -3.360811388120055199e-05
2.326000000000000000e+03 4.965191692463122308e-05 -3.143292133245267905e-06 -4.596031794790178537e-05
2.328000000000000000e+03 1.040199713315814734e-04 -2.561701194281340577e-06 -2.609482180560007691e-05
2.330000000000000000e+03 4.175043432042002678e-05 1.217095473293738905e-06 -2.166762351407669485e-05
2.332000000000000000e+03 1.020658382913097739e-04 -4.902221348856983241e-07 6.473578082477615681e-07
2.334000000000000000e+03 6.819386908318847418e-05 1.582550908096891362e-06 -1.125390281231375411e-05
2.336000000000000000e+03 8.918091771192848682e-05 6.208154559317335952e-07 6.209104867593850940e-06
2.338000000000000000e+03 6.752773333573713899e-05 -1.704295300442026928e-06 1.723100103845354170e-05
2.340000000000000000e+03 8.371693547815084457e-05 -2.999444404849782586e-06 1.421690012648468837e-05
2.342000000000000000e+03 1.283817691728472710e-04 -3.317915115985670127e-06 1.715028520266059786e-05
2.344000000000000000e+03 8.740898920223116875e-05 2.962515509352670051e-06 1.418618830939522013e-05
2.346000000000000000e+03 8.590995275881141424e-05 -2.694436489036888815e-06 -3.975992058258270845e-06
2.348000000000000000e+03 7.772025128360837698e-05 -6.449818812370722299e-08 1.321136460319394246e-05
2.350000000000000000e+03 1.070420621545054018e-04 2.307931254108552821e-06 1.261116358364233747e-05
2.352000000000000000e+03 8.684126805746927857e-05 7.029601420072140172e-06 2.015804057009518147e-05
2.354000000000000000e+03 9.960039460565894842e-05 3.686685431603109464e-06 3.794796066358685493e-05
2.356000000000000000e+03 9.918334399117156863e-05 1.426043809260590933e-06 2.793194653349928558e-05
2.358000000000000000e+03 8.988950139610096812e-05 2.839534545273636468e-06 3.085097205257625319e-06
2.360000000000000000e+03 1.040413990267552435e-04 1.589396447343460750e-06 1.470781353418715298e-05
2.362000000000000000e+03 9.322077676188200712e-05 -5.525832307284872513e-07 2.519881309126503766e-05
2.364000000000000000e+03 7.637559610884636641e-05 1.104132206819485873e-05 -1.450221361665171571e-06
2.366000000000000000e+03 1.018779221340082586e-04 2.969879460579250008e-06 3.537189331836998463e-05
2.368000000000000000e+03 1.254133239854127169e-04 -1.986390088859479874e-06 2.767955447779968381e-05
2.370000000000000000e+03 1.420903863618150353e-04 -3.103750941590988077e-06 1.327889822277938947e-05
2.372000000000000000e+03 9.909763321047648787e-05 4.954153155267704278e-06 2.190090344811324030e-05
2.374000000000000000e+03 7.226719753816723824e-05 1.620590069251193199e-06 -4.128807631786912680e-06
2.376000000000000000e+03 1.086685297195799649e-04 1.046964916895376518e-05 -1.706289185676723719e-05
2.378000000000000000e+03 7.073457527440041304e-05 1.736300873744767159e-06 1.053050800692290068e-05
2.380000000000000000e+03 4.860737681156024337e-05 -2.870410469313355861e-07 -1.804058047127909958e-05
2.382000000000000000e+03 8.556374086765572429e-05 1.748950126057025045e-06 -3.566528539522551000e-05
2.384000000000000000e+03 5.777312617283314466e-05 -1.494424736847577151e-06 -3.356167508172802627e-05
2.386000000000000000e+03 5.811320806969888508e-05 -5.600126769422786310e-06 -4.491967774811200798e-05
2.388000000000000000e+03 8.524027362000197172e-05 -5.212588803260587156e-06 -5.453706035041250288e-05
