1.818000000000000000e+03 4.335938683652784675e-06 -4.036053269373951480e-07 -1.414201392435643356e-06
1.820000000000000000e+03 3.730237494892207906e-06 -3.383777595900028246e-07 -1.330274699284927920e-06
1.822000000000000000e+03 4.349039500084472820e-06 -1.927714805560754030e-07 -1.170716132037341595e-06
1.824000000000000000e+03 7.324428224819712341e-06 -8.135563689393165987e-08 -9.495611266174819320e-07
1.826000000000000000e+03 5.430927558336406946e-06 -3.239238424157520058e-07 -1.009448055810935330e-06
1.828000000000000000e+03 2.022719627348124050e-06 -4.947135607835662086e-07 -8.523150540895585436e-07
1.830000000000000000e+03 -2.397580942670174409e-07 -6.613103096242411993e-07 -9.145769013230165001e-07
1.832000000000000000e+03 -7.312670504688867368e-07 -7.142563731576956343e-07 -1.036722437675052788e-06
1.834000000000000000e+03 -9.114249337471846957e-07 -5.492233299264626112e-07 -1.633699184822035022e-06
1.836000000000000000e+03 -1.202154180646175519e-06 -4.701234672666032566e-07 -1.571947450429433957e-06
1.838000000000000000e+03 -1.315099666499008890e-06 -3.922398263966897503e-07 -1.690793737907370087e-06
1.840000000000000000e+03 -2.770823812170419842e-06 -3.793711584876291454e-07 -1.434601358596410137e-06
1.842000000000000000e+03 -3.889687832270283252e-06 -4.584577482091845013e-07 -9.276150763071200345e-07
1.844000000000000000e+03 -4.756873750011436641e-06 -3.365013014899886912e-07 -8.465670475743536372e-07
1.846000000000000000e+03 -9.945121746568474919e-06 -2.695464900170918554e-07 -1.853671506069076713e-06
1.848000000000000000e+03 -9.211605174641590565e-06 -9.995196137424500193e-08 -1.446356577616825234e-06
1.850000000000000000e+03 -2.998358240802190267e-06 -3.540679971436588858e-09 -1.247830141437589191e-06
1.852000000000000000e+03 -1.711161530693061650e-06 -7.338579166571435053e-08 -1.060196723301487509e-06
1.854000000000000000e+03 -1.740988182064029388e-06 -2.199004569547469146e-07 -1.412924916621705052e-06
1.856000000000000000e+03 -1.960911731657688506e-06 -6.649193551311327610e-08 -7.893191309449321125e-07
1.858000000000000000e+03 4.614782156409091840e-08 -1.064973034203831048e-07 -8.222911560551438015e-07
1.860000000000000000e+03 2.883336378545209300e-07 -1.306256933730765013e-07 -9.441426414014131296e-07
1.862000000000000000e+03 9.415722388439462520e-07 5.125812307937849255e-08 -9.302935950472601689e-07
1.864000000000000000e+03 8.669370004099619109e-07 1.380835499276145129e-07 -6.315631821962597314e-07
1.866000000000000000e+03 2.262677980979788117e-06 1.788529715440745349e-07 -6.742627647327026352e-07
1.868000000000000000e+03 1.893295120680704713e-06 4.372992918888485292e-07 -1.267355287382088136e-07
1.870000000000000000e+03 7.937190389384340961e-07 4.721277946373447776e-07 -3.421820053972624009e-07
1.872000000000000000e+03 1.895900140880257823e-06 4.365888059965072898e-07 -3.884738308812529795e-09
1.874000000000000000e+03 2.158651795980404131e-06 4.542888802916422719e-07 -3.169184878970554564e-07
1.876000000000000000e+03 2.610549017845187336e-06 6.072835390114050824e-07 -2.224512574144910104e-09
1.878000000000000000e+03 2.218341251136735082e-06 4.995276867703069001e-07 2.681867385945224669e-07
1.880000000000000000e+03 2.660286554601043463e-06 3.106442534317466198e-07 -4.134809827860408404e-08
1.882000000000000000e+03 1.802222072910808492e-06 2.193906141201296123e-07 -2.020977518668587436e-07
1.884000000000000000e+03 7.178565510912449099e-07 2.601684911951451795e-07 -6.633004545619769488e-07
1.886000000000000000e+03 -6.576611895070527680e-07 2.308940736384101911e-07 -1.020224544845405035e-06
1.888000000000000000e+03 -7.893278564097272465e-08 3.268537511758040637e-07 -5.512330858437053394e-07
1.890000000000000000e+03 8.544018328393576667e-07 3.482481361061218195e-07 -5.588018439084407873e-07
1.892000000000000000e+03 1.510815877736604307e-06 5.849277044944756199e-07 -8.191160532078356482e-07
1.894000000000000000e+03 -4.325414977301988984e-07 7.700992341597157065e-07 -2.520726241073134588e-07
1.896000000000000000e+03 1.029469899549440015e-06 6.028574262018082663e-07 -6.211321306182071567e-07
1.898000000000000000e+03 5.896892503187700640e-07 5.925515438320871908e-07 -8.072266410863448982e-08
1.900000000000000000e+03 2.267508989461930469e-07 5.129210194354527630e-07 5.081796530248539057e-07
1.902000000000000000e+03 -7.889113362580246758e-07 5.481824132402834948e-07 4.814327780877647456e-07
1.904000000000000000e+03 9.112456496040977072e-07 4.430062858773453627e-07 3.552682983354316093e-07
1.906000000000000000e+03 6.201432825037045404e-07 5.759333703281299677e-07 2.477472662576474249e-07
1.908000000000000000e+03 -1.511395566922146827e-06 7.178358032433607150e-07 9.580739401826576795e-08
1.910000000000000000e+03 -1.969539425772381946e-06 1.005959461508609820e-06 5.742884923165547661e-07
1.912000000000000000e+03 2.168133477198352921e-07 1.162712578661739826e-06 3.384837441444688011e-07
1.914000000000000000e+03 -3.689210643642581999e-07 1.111452661461953539e-06 5.602743158306111582e-07
1.916000000000000000e+03 8.076002444568075589e-08 1.023132426780648530e-06 1.095986362997791730e-06
1.918000000000000000e+03 9.163288439140160335e-08 1.429646431461151224e-06 1.539631512059713714e-06
1.920000000000000000e+03 9.496889674664998893e-07 1.277607111660472583e-06 1.611603124729299452e-06
1.922000000000000000e+03 3.581411647246568464e-07 1.064105845216545276e-06 1.840059439928154461e-06
1.924000000000000000e+03 -2.583692833013628842e-07 6.918865551597264130e-07 9.716120530356420204e-07
1.926000000000000000e+03 -2.095605111662734998e-07 5.488814167620148510e-07 1.117111764870060142e-06
1.928000000000000000e+03 -1.908479134726803750e-07 6.597853143830434419e-07 1.243001747752714437e-06
1.930000000000000000e+03 -2.060166707451571710e-06 9.040778650160063989e-07 9.961589739759801887e-07
1.932000000000000000e+03 -2.582607066869968548e-06 8.238093869294971228e-07 9.530645002087112516e-07
1.934000000000000000e+03 -2.541719595683389343e-06 6.243661232474551070e-07 1.048092372002429329e-06
1.936000000000000000e+03 -3.484025683064828627e-06 4.605210222052846802e-07 1.221150682795268949e-07
1.938000000000000000e+03 -5.889301974093541503e-06 5.342973281585727818e-07 3.185277819284237921e-07
1.940000000000000000e+03 -7.144866685848683119e-06 3.332762901209207484e-07 -6.893137651786673814e-07
1.942000000000000000e+03 -4.407080268720164895e-06 2.550540045831439784e-07 -9.787523822524235584e-07
1.944000000000000000e+03 -6.015283361193723977e-06 8.132323046083911322e-07 1.671706684192031389e-07
1.946000000000000000e+03 -5.280640834826044738e-06 4.562729714052693453e-07 4.433847493601206224e-07
1.948000000000000000e+03 -3.961035872634965926e-06 1.050656123879889492e-06 1.943159162465235568e-07
1.950000000000000000e+03 -3.821375230472767726e-06 8.079020972218131647e-07 -1.864227101577853318e-07
1.952000000000000000e+03 -4.533750598056940362e-06 7.094903367033111863e-07 8.459531386506569106e-08
1.954000000000000000e+03 -5.387754754337947816e-06 5.820990622851240914e-07 -9.252244836943646078e-08
1.956000000000000000e+03 -7.265964541147695854e-06 5.355637995307915844e-07 1.042609980572706263e-07
1.958000000000000000e+03 -8.281073860416654497e-06 5.519295314115879592e-07 -8.546160756850440521e-08
1.960000000000000000e+03 -8.360603715118486434e-06 4.531238744220900116e-07 -1.547504382415354485e-07
1.962000000000000000e+03 -7.063225893944036216e-06 5.372078817345027346e-07 -3.719296728377230465e-07
1.964000000000000000e+03 -3.104222969341208227e-06 1.537838443255168386e-07 -2.452915168760227971e-07
1.966000000000000000e+03 -4.331780019128927961e-06 3.500524314858921571e-07 8.843867504992886097e-08
1.968000000000000000e+03 -3.831513822660781443e-06 4.983410235581686720e-07 -6.891732340363887488e-08
1.970000000000000000e+03 -5.063614025857532397e-06 3.457073773915908532e-07 -4.649357663311093347e-07
1.972000000000000000e+03 -4.576270384859526530e-06 3.263261021402286133e-07 -4.090487095709249843e-07
1.974000000000000000e+03 -3.888973878929391503e-06 5.177006983103638049e-07 -4.064105780798854539e-07
1.976000000000000000e+03 -4.220823939249385148e-06 5.417176112132437993e-07 4.867962388743762858e-07
1.978000000000000000e+03 -2.753466333160758950e-06 3.291553412054781802e-07 6.031599468769854866e-07
1.980000000000000000e+03 -7.414104175040847622e-07 4.101237323084205855e-07 6.276618478295858949e-07
1.982000000000000000e+03 -2.331776386199635454e-06 3.208532746157288784e-07 1.069973905032384209e-06
1.984000000000000000e+03 -2.560120265115983784e-06 3.627397404670773540e-07 1.092649540623824578e-06
1.986000000000000000e+03 -2.409164835626143031e-06 1.154701649852540868e-07 3.110946806827996625e-07
1.988000000000000000e+03 -2.608574959594989195e-06 1.280687769167343504e-07 5.994994012326060329e-07
1.990000000000000000e+03 -1.829514872042636853e-06 3.022257999418798136e-07 3.524094154272461310e-07
1.992000000000000000e+03 -2.575529606474447064e-06 3.892779716352379182e-07 6.191073680383851752e-07
1.994000000000000000e+03 -6.952552666916744784e-07 3.673993660413543694e-07 7.155681487347465008e-07
1.996000000000000000e+03 -2.591915290395263582e-06 3.729891489001602167e-07 1.167143977909290697e-06
1.998000000000000000e+03 -9.625614438846241683e-07 1.992105325143711525e-07 1.139280698225775268e-06
2.000000000000000000e+03 -9.407380048287450336e-07 3.769819727494905237e-07 6.337543254630872980e-07
2.002000000000000000e+03 -1.050785158440703526e-06 5.354930294743098784e-07 3.893494522344553843e-07
2.004000000000000000e+03 -4.444827084171265597e-07 3.633175822415068978e-07 3.960518881740426878e-07
2.006000000000000000e+03 -1.959862458988936851e-07 3.298081878710945603e-07 2.734333826026613679e-08
2.008000000000000000e+03 -8.950616603442540509e-08 2.984480147460999433e-07 -3.513805211241560755e-07
2.010000000000000000e+03 -6.648524504271335900e-07 2.716724054607766448e-07 -2.872337461212737253e-07
2.012000000000000000e+03 -1.122089429372863378e-06 -1.621110072846931871e-07 7.507905053216745728e-08
2.014000000000000000e+03 -1.783475568117864896e-06 1.652014134378987364e-07 -8.619294362688378897e-07
2.016000000000000000e+03 -7.710974614383303560e-07 2.336158644311581156e-07 -1.715247890388127416e-06
2.018000000000000000e+03 -1.411799075867747888e-06 1.173684793798202008e-07 -1.744745759424404241e-06
2.020000000000000000e+03 -9.232140882886596955e-07 1.878241420172344078e-07 -6.074471912143053487e-07
2.022000000000000000e+03 -4.065061034452810418e-07 2.612589753425709205e-07 -7.025433887974941172e-07
2.024000000000000000e+03 -5.866560854883573484e-07 5.880693834114936180e-07 -1.658895882883371087e-07
2.026000000000000000e+03 1.207085574606026057e-06 8.033341600821586326e-07 -4.389941352656023810e-07
2.028000000000000000e+03 1.341159418188908603e-06 6.444820428441744298e-07 -1.554949022875007358e-07
2.030000000000000000e+03 5.050846539234044030e-06 6.408088779608078767e-07 2.035826156543407706e-07
2.032000000000000000e+03 7.040980563033372164e-06 5.797099902338231914e-07 -2.928364892795798369e-06
2.034000000000000000e+03 5.991436410113237798e-06 7.803955668350681663e-07 -1.217470639858220238e-06
2.036000000000000000e+03 2.738799139478942379e-06 5.186040539228997659e-07 -5.197218797547975555e-06
2.038000000000000000e+03 8.004534720384981483e-06 5.084355052531464025e-07 -3.721476332430029288e-06
2.040000000000000000e+03 1.283771507587516680e-05 3.033012490050168708e-07 -9.161707566818222404e-06
2.042000000000000000e+03 8.701776096131652594e-06 6.069249707252311055e-07 -7.648053724551573396e-06
2.044000000000000000e+03 1.531427551526576281e-05 1.290632894779264461e-06 -9.262611456506419927e-06
2.046000000000000000e+03 7.615672075189650059e-06 1.864352270786184818e-06 -2.983593049066257663e-06
2.048000000000000000e+03 6.729334018018562347e-06 1.883398908830713481e-06 -6.984629635553574190e-06
2.050000000000000000e+03 8.672171134094242007e-06 1.197988467538380064e-06 -9.162539754470344633e-06
2.052000000000000000e+03 7.273520623130025342e-06 1.424743459210731089e-06 -6.936259978829184547e-06
2.054000000000000000e+03 1.166095671578659676e-06 1.378809088237176184e-06 -4.892209290119353682e-06
2.056000000000000000e+03 -3.639516307885060087e-06 8.261848165602714289e-07 -6.037521416146773845e-07
2.058000000000000000e+03 -5.944910299149341881e-06 2.675095402082661167e-06 -4.861940851696999744e-06
2.060000000000000000e+03 -2.333076508875819854e-06 1.248304357659435482e-07 3.344346396261244081e-06
2.062000000000000000e+03 -1.379220339003950357e-05 6.285284115392641979e-08 6.964291060285177082e-06
2.064000000000000000e+03 -1.151048854808323085e-05 3.377953703420644160e-07 1.963746399269439280e-06
2.066000000000000000e+03 -1.317087753704981878e-05 1.243890750401988043e-07 2.881899490603245795e-06
2.068000000000000000e+03 -6.635581485170405358e-06 1.199685698338726070e-06 2.984436378028476611e-06
2.070000000000000000e+03 -2.248875262012006715e-06 2.017779706875444390e-06 2.299234893143875524e-06
2.072000000000000000e+03 -6.921536623849533498e-06 7.578223630844149739e-07 -3.961542461183853447e-06
2.074000000000000000e+03 -3.698688146869244520e-07 2.103857241309015080e-06 7.054618436086457223e-06
2.076000000000000000e+03 6.941226729395566508e-06 1.145518467637884896e-06 2.769932507362682372e-06
2.078000000000000000e+03 4.330162028054473922e-06 3.823618328624434071e-07 -4.083768544660415500e-06
2.080000000000000000e+03 4.114359853701898828e-06 1.360412056783388834e-06 -2.754499746515648440e-06
2.082000000000000000e+03 4.334903678682167083e-06 1.342284690508677159e-06 -1.470015433824300999e-07
2.084000000000000000e+03 3.766598638321738690e-06 8.764175163378240541e-07 -4.571269982989178970e-06
2.086000000000000000e+03 8.733811228012200445e-06 -3.902426612967246911e-07 -3.293057716291514225e-06
2.088000000000000000e+03 -1.366474435826603440e-07 -3.456465265117003582e-06 2.333568858148282743e-07
2.090000000000000000e+03 -1.450212494091829285e-06 -3.875268248521024361e-06 6.132810881354089361e-07
2.092000000000000000e+03 4.258723436123545980e-07 -2.658494395291199908e-06 1.902286328459013021e-07
2.094000000000000000e+03 -1.027273992804111913e-05 -1.169454577620854252e-07 -6.804865734011400491e-06
2.096000000000000000e+03 1.686278096713067498e-06 2.783021102459315443e-07 -3.196817033312981948e-06
2.098000000000000000e+03 -4.632652235159184784e-06 7.406845838886511046e-07 -3.433959136600606143e-06
2.100000000000000000e+03 1.726655440847935097e-08 9.683155894890660420e-07 2.302322030800496577e-07
2.102000000000000000e+03 -1.129511360886681359e-06 3.725173485236155102e-07 -3.341716364957392216e-06
2.104000000000000000e+03 1.709454750198347028e-06 4.402499200750753516e-07 -9.932849707183777355e-07
2.106000000000000000e+03 5.333673698260099627e-07 5.506313414116448257e-07 -8.432317031292768661e-07
2.108000000000000000e+03 1.415008046024013311e-05 9.668602842793916352e-07 9.190941341330471914e-07
2.110000000000000000e+03 3.223452722522779368e-06 7.682655791541037615e-07 1.581439960318675730e-06
2.112000000000000000e+03 7.109753823897335678e-06 7.462799089807958808e-07 3.111355681539862417e-06
2.114000000000000000e+03 5.874068847333546728e-06 1.827483515626227017e-07 5.730290013161720708e-06
2.116000000000000000e+03 3.523355644574621692e-06 4.177558707851858344e-07 3.500418188195908442e-06
2.118000000000000000e+03 1.734552483867446426e-06 3.707161226884636562e-07 4.061760137119563296e-06
2.120000000000000000e+03 5.363535819924436510e-06 4.974955913894518744e-08 2.581600256235105917e-06
2.122000000000000000e+03 3.992282927356427535e-06 2.381908359438966727e-08 3.228595915061305277e-06
2.124000000000000000e+03 3.808542942351778038e-06 9.369046694018834387e-08 1.531887164674117230e-06
2.126000000000000000e+03 3.731586275534937158e-06 3.071525611630931962e-07 2.729131665546447039e-06
2.128000000000000000e+03 3.566485929695772938e-06 1.383828589496260975e-07 1.926824779729940929e-06
2.130000000000000000e+03 3.376897439011372626e-06 -2.309058899641058815e-08 6.961791996218380518e-07
2.132000000000000000e+03 3.469201601546956226e-06 -1.588254008311196230e-07 7.574594746984075755e-07
2.134000000000000000e+03 3.004646032422897406e-06 -1.277776675578934373e-07 -6.288403824328270275e-07
2.136000000000000000e+03 5.157504801900358871e-06 -1.019375730493266019e-07 1.931337294536206173e-07
2.138000000000000000e+03 4.791887931787641719e-06 -5.682678860807754972e-08 -1.941915343195432797e-06
2.140000000000000000e+03 4.614102635969175026e-06 -1.094644304089342768e-07 -1.549895955577085260e-06
2.142000000000000000e+03 4.290138804208254442e-06 1.005790508656900784e-07 -2.112573838530806825e-06
2.144000000000000000e+03 2.748622137005440891e-06 -2.805017373930240865e-08 -5.960935709481418598e-07
2.146000000000000000e+03 2.580827640485949814e-06 -5.875410824529581078e-09 -9.516078876004030462e-07
2.148000000000000000e+03 3.109837507508927956e-06 2.491744623966951622e-07 -1.112548716264427640e-06
2.150000000000000000e+03 4.084455213160254061e-06 5.445713213703129441e-08 -1.119861053666681983e-06
2.152000000000000000e+03 2.680005081856506877e-06 2.478905969383049523e-07 2.989685583543177927e-07
2.154000000000000000e+03 4.154652742727193981e-06 1.510208420540948282e-07 -1.365326625091256574e-06
2.156000000000000000e+03 3.063402800762560219e-06 1.112283740667407983e-07 -8.637139217171352357e-07
2.158000000000000000e+03 4.040165549668017775e-06 1.831495666237969999e-07 -8.284505383926443756e-07
2.160000000000000000e+03 4.708560027211206034e-06 9.192928018819657154e-08 -9.213849239131377544e-07
2.162000000000000000e+03 3.557749778337893076e-06 1.361919732545402439e-08 -7.690359780099242926e-07
2.164000000000000000e+03 3.563556902008713223e-06 -5.456189811070544238e-08 -4.396129043016117066e-07
2.166000000000000000e+03 3.648004394563031383e-06 -9.624645258554664906e-08 1.958456863349056221e-07
2.168000000000000000e+03 3.872862180287484080e-06 -1.294727525191774475e-07 -8.752244298193545546e-07
2.170000000000000000e+03 3.526194177538855001e-06 2.088848649606234176e-09 -4.308943175601598341e-07
2.172000000000000000e+03 3.176460268150549382e-06 1.744340210052541806e-07 -4.184317674571502721e-07
2.174000000000000000e+03 2.629747314131236635e-06 3.255543958857742837e-07 -1.273465954909624998e-07
2.176000000000000000e+03 2.483742264303145930e-06 1.982429580493771937e-07 1.425412818889526534e-07
2.178000000000000000e+03 1.333280351900612004e-06 1.828270654868902056e-07 2.111060410925347242e-07
2.180000000000000000e+03 1.964540672361181350e-07 -1.306112125121217105e-07 -4.605716981131990906e-07
2.182000000000000000e+03 3.114352296051947633e-07 -2.797982006086385809e-07 -1.892998966468439903e-07
2.184000000000000000e+03 -1.846430706109458697e-07 -3.773863852529757423e-07 -6.588548444597108755e-07
2.186000000000000000e+03 -4.707672758286207682e-07 -3.499609135815262562e-07 -3.668571935122599825e-07
2.188000000000000000e+03 -1.297766516472620424e-06 -5.730997827413375489e-07 -4.426017881087318528e-07
2.190000000000000000e+03 -5.188765683783458371e-08 -4.611864312664692989e-07 -4.442989336439495673e-07
2.192000000000000000e+03 -5.866215815331088379e-07 -3.983405179042165400e-07 -1.041672817336802837e-06
2.194000000000000000e+03 -3.848974188258580398e-07 -3.517573077260749415e-07 -1.525158836557238828e-06
2.196000000000000000e+03 -6.176726401463383809e-07 -3.218591473341803066e-07 -1.680474724707892165e-06
2.198000000000000000e+03 2.101764664530492155e-07 -3.710459566264034947e-07 -1.551920718156907242e-06
2.200000000000000000e+03 3.406173334496997995e-07 -3.652157261058164295e-07 -1.778577484401466791e-06
2.202000000000000000e+03 1.135965206344735634e-07 -3.293361601208744105e-07 -1.027246071316767484e-06
2.204000000000000000e+03 -8.933047723758136271e-08 -3.401193566787696909e-07 -9.543796295474749058e-07
2.206000000000000000e+03 4.313712906878208742e-07 -4.417647119225875940e-07 -7.302277253984357230e-07
2.208000000000000000e+03 5.970118621689834981e-08 -4.502387298543908400e-07 -6.508857381959387567e-07
2.210000000000000000e+03 7.886409036927943816e-08 -3.868537419293716084e-07 -4.424847475092974491e-07
2.212000000000000000e+03 2.087692223540216219e-07 -3.451485497407702496e-07 -4.187086233287118375e-07
2.214000000000000000e+03 6.734425994636694668e-08 -3.418836911350808805e-07 -3.028617072686756728e-07
2.216000000000000000e+03 -4.141410556712799007e-07 -3.345358550177479628e-07 7.138952895502370666e-08
2.218000000000000000e+03 3.024094752390737995e-08 -3.626921909472002881e-07 -1.729573853026522556e-07
2.220000000000000000e+03 -3.711384408688900294e-07 -3.750456869511253899e-07 -1.666521853849189938e-07
2.222000000000000000e+03 5.677967962469665508e-08 -3.334909024488297291e-07 -2.844938933321827790e-07
2.224000000000000000e+03 -6.367756668623769656e-07 -2.363783835335198091e-07 2.266939560513492324e-07
2.226000000000000000e+03 -8.763666414779436309e-07 -3.550961480414116522e-07 -1.280589430052714306e-07
2.228000000000000000e+03 -1.123114543588599190e-06 -2.945836854451044928e-07 -4.885151838607271202e-07
2.230000000000000000e+03 -1.785953713806520682e-06 -3.471811567123950226e-07 -3.224666897949646227e-07
2.232000000000000000e+03 -2.117852545779896900e-06 -3.288689924829668598e-07 -4.282909742414631182e-07
2.234000000000000000e+03 -2.110875357175245881e-06 -2.692391660730208969e-07 -2.106902030618584831e-07
2.236000000000000000e+03 -2.330094275748706423e-06 -3.220501127998431912e-07 -1.957199771140949451e-07
2.238000000000000000e+03 -2.304279178133583628e-06 -2.815586412907578051e-07 -2.639376077695487766e-07
2.240000000000000000e+03 -2.519085228414041921e-06 -3.803317554229579400e-07 -2.554603781845798949e-07
2.242000000000000000e+03 -2.092133627229486592e-06 -3.869765237141109537e-07 -1.990865143852715846e-07
2.244000000000000000e+03 -2.238742126792203635e-06 -3.314185903491306817e-07 -2.140243537951391772e-07
2.246000000000000000e+03 -2.359007339691743255e-06 -3.764905898151482688e-07 -1.022263802497036522e-07
2.248000000000000000e+03 -2.427897243251209147e-06 -3.689757761549117276e-07 -2.783682191420666641e-07
2.250000000000000000e+03 -2.433227564324624836e-06 -3.483901025447266875e-07 -1.030341607588525221e-07
2.252000000000000000e+03 -2.419704969724989496e-06 -3.853165821965376381e-07 -1.393814557104633423e-07
2.254000000000000000e+03 -2.163541921618161723e-06 -3.338999761126615340e-07 1.578979293981319643e-07
2.256000000000000000e+03 -1.712830112410301808e-06 -4.108985649509122595e-07 3.279165809999540215e-07
2.258000000000000000e+03 -1.966357785931904800e-06 -3.153061811644874979e-07 3.244705339966458268e-07
2.260000000000000000e+03 -2.963771976283169352e-06 -3.995801591827330412e-07 1.212085862789535895e-07
2.262000000000000000e+03 -3.684994226205162704e-06 -4.277308960354275769e-07 -2.406371777396998368e-07
2.264000000000000000e+03 -3.118002950941445306e-06 -4.668657709316903492e-07 4.631141337085864507e-07
2.266000000000000000e+03 -4.193916538497433066e-06 -3.102487937667319784e-07 1.823668753786478192e-07
2.268000000000000000e+03 -6.355713139782892540e-06 -3.047450718440813944e-07 1.657758730289060622e-07
2.270000000000000000e+03 -6.421432772185653448e-06 -3.351715065491589485e-07 -8.936033424333800212e-08
2.272000000000000000e+03 -1.005339800030924380e-05 -3.249429312290885719e-07 -3.160699293403013144e-07
2.274000000000000000e+03 -9.098659575101919472e-06 -4.307862866426148685e-07 -4.102262494143360527e-07
2.276000000000000000e+03 -9.962884178094100207e-06 -4.947813181388482917e-07 -1.377142240244211280e-07
2.278000000000000000e+03 -9.296149983128998429e-06 -4.060878495693032164e-07 4.365855943433416542e-08
2.280000000000000000e+03 -8.827506462694145739e-06 -5.926288508817378897e-07 -4.898671335240578628e-08
2.282000000000000000e+03 -1.175434681499609724e-05 -4.615363309312670026e-07 1.541125982384983217e-07
2.284000000000000000e+03 -7.033419024082832038e-06 -5.399438123276922852e-07 7.461022732968558557e-08
2.286000000000000000e+03 -4.426565283210948110e-06 -5.984281870041741058e-07 -2.758658013135573128e-07
2.288000000000000000e+03 -3.074848564210697077e-06 -5.497579991242673714e-07 5.637343747366685420e-07
2.290000000000000000e+03 -1.491526830932343728e-07 -2.391835494108818239e-07 4.329925218371499795e-07
2.292000000000000000e+03 3.175274230216018623e-07 -2.842773483280325308e-07 7.092185683177376632e-08
2.294000000000000000e+03 8.919418519326427486e-07 -4.906419235339853913e-07 1.035507124491630293e-09
2.296000000000000000e+03 6.307129041260850499e-08 -5.265832214718102477e-07 -3.271088075962325092e-07
2.298000000000000000e+03 8.684106660439283587e-07 -7.325585329454042949e-07 -4.544214107227162458e-07
2.300000000000000000e+03 1.878246848718845285e-06 -9.342296038994390983e-07 -5.392730031417158898e-07
2.302000000000000000e+03 4.602254932706273394e-07 -9.095417681237449870e-07 -8.205298058783228043e-07
2.304000000000000000e+03 2.054126298389746808e-06 -1.102635337701940443e-06 -5.075056606074213050e-07
2.306000000000000000e+03 1.227121742886083666e-06 -6.530228233714296948e-07 -9.077286335923417937e-07
2.308000000000000000e+03 3.945261141780065373e-06 -3.933351138130092295e-07 -6.266681680244801100e-07
2.310000000000000000e+03 2.555886567279230803e-06 -2.615769858493877109e-07 -6.923375508449680638e-07
2.312000000000000000e+03 5.822213893225125503e-07 -3.818670677446789341e-07 -5.991802822791214567e-07
2.314000000000000000e+03 -6.035128308212733828e-07 -9.826277391766780056e-08 -5.266189759822736960e-07
2.316000000000000000e+03 -1.890030716822366230e-06 -1.162711598112764477e-07 -9.969808161258697510e-07
2.318000000000000000e+03 -2.354820026084780693e-06 -3.316773344863577222e-08 -4.196620011498453096e-07
2.320000000000000000e+03 -1.332522629127197433e-06 -8.941609763724045479e-08 -3.384101887604629155e-07
2.322000000000000000e+03 -2.545249799368320964e-06 -8.094353631804551696e-08 1.913174330070432916e-08
2.324000000000000000e+03 -2.989123686347738840e-06 -3.063329643282486359e-07 2.824461660111410310e-07
2.326000000000000000e+03 -1.873722339951200411e-06 -4.686299917011638172e-07 5.347895921659073792e-07
2.328000000000000000e+03 -3.317718892503762618e-06 -6.314879783531068824e-07 1.305493128711532336e-06
2.330000000000000000e+03 -1.239852281287312508e-06 -4.330744332037284039e-07 -1.446571786800632253e-06
2.332000000000000000e+03 -1.471068912906048354e-06 -7.447937946380989160e-07 -2.791425401937885908e-07
2.334000000000000000e+03 3.446168875598232262e-06 -1.512692904270807048e-07 -1.482755692450155038e-06
2.336000000000000000e+03 1.928429810504894704e-06 -5.970671281829709187e-07 -2.246159965579863638e-06
2.338000000000000000e+03 4.232141748161666328e-07 -4.107484414817008656e-07 -2.703953668969916180e-06
2.340000000000000000e+03 4.814945896214339882e-06 -5.335135710993199609e-07 -3.540545549185480922e-06
2.342000000000000000e+03 4.496404017118038610e-06 -7.129733035071694758e-07 -2.144365225831279531e-06
2.344000000000000000e+03 -9.011158113025885541e-07 -4.810939344679354690e-07 -2.853210162356845103e-06
2.346000000000000000e+03 -2.634884594954201020e-06 -4.373176523131405702e-07 -2.954262754428782500e-06
2.348000000000000000e+03 -1.748994236550061032e-06 -3.680479210288467584e-07 -2.406497060292167589e-06
2.350000000000000000e+03 -2.194686203438322991e-06 -3.557842376267217332e-07 -3.382713885002885945e-06
2.352000000000000000e+03 -2.273255631735082716e-06 -4.450924961929558776e-07 -2.857334720829385333e-06
2.354000000000000000e+03 -3.335384917590999976e-06 -3.485519357582234079e-07 -2.541349658713443205e-06
2.356000000000000000e+03 -1.710302171886723954e-06 -2.450226190831017448e-07 -2.961229938591714017e-06
2.358000000000000000e+03 -1.425408527211402543e-06 -2.439474542370589916e-07 -2.541548383305780590e-06
2.360000000000000000e+03 -2.904519305957364850e-06 -3.527052570007072063e-07 -2.619120778035721742e-06
2.362000000000000000e+03 -4.880271262663882226e-06 -3.979752420946169877e-07 -2.434758016534033231e-06
2.364000000000000000e+03 -3.099903551628813148e-06 -4.551218637516285526e-07 -1.971210167539538816e-06
2.366000000000000000e+03 -2.202403038609190844e-06 -5.502703288584598340e-07 -6.471821052400628105e-07
2.368000000000000000e+03 -3.357226205480401404e-06 -4.188356399481563130e-07 -4.878969548371969722e-07
2.370000000000000000e+03 -2.389211658737622201e-06 -2.013688344959518872e-07 -8.333987011610588524e-07
2.372000000000000000e+03 -7.555130423497757874e-07 -1.249112671075636172e-07 -1.280343212783918716e-06
2.374000000000000000e+03 1.458583085423015291e-07 -2.714639890655234922e-07 -7.628600542375352234e-07
2.376000000000000000e+03 1.337814978796814103e-07 -2.612873970520013245e-07 -1.086442694031575229e-06
2.378000000000000000e+03 -6.366120146594766993e-07 -2.192871590978029417e-07 -9.779907941265264526e-07
