1.520713162034609122e+05 -1.525167674789195960e-01
1.523335081279496371e+05 -1.542646971898923858e-01
1.525957000524383911e+05 -1.562061080422807446e-01
1.528578919769270869e+05 -1.581489558565181974e-01
1.531200839014158410e+05 -1.605524848033572372e-01
1.533822758259045368e+05 -1.621255165279646138e-01
1.536444677503932908e+05 -1.641005141329630324e-01
1.539066596748819866e+05 -1.663071907788344905e-01
1.541688515993707406e+05 -1.679427862449147657e-01
1.544310435238594364e+05 -1.698344747118329667e-01
1.546932354483481613e+05 -1.718365142160417358e-01
1.549554273728369153e+05 -1.737289468075754184e-01
1.552176192973256111e+05 -1.755988065906408380e-01
1.554798112218143651e+05 -1.779032055492536790e-01
1.557420031463030609e+05 -1.796764356224982706e-01
1.560041950707918149e+05 -1.816665261974001189e-01
1.562663869952805107e+05 -1.833206733867150107e-01
1.565285789197692648e+05 -1.852792940647199627e-01
1.567907708442579897e+05 -1.873429227602715352e-01
1.570529627687467146e+05 -1.895114717152807104e-01
1.573151546932354395e+05 -1.911997678728034611e-01
1.575773466177241644e+05 -1.933005084886016967e-01
1.578395385422128893e+05 -1.948741556583801493e-01
1.581017304667015851e+05 -1.969954676879747679e-01
1.583639223911903391e+05 -1.988852651083368173e-01
1.586261143156790349e+05 -2.006624349369560967e-01
1.588883062401677889e+05 -2.026430186332124905e-01
1.591504981646565138e+05 -2.048198322888552803e-01
1.594126900891452387e+05 -2.070909874133183004e-01
1.596748820136339637e+05 -2.090777491056758919e-01
1.599370739381226886e+05 -2.108217732586726012e-01
1.601992658626114135e+05 -2.126369446234193383e-01
1.604614577871001384e+05 -2.146711617347038525e-01
1.607236497115888633e+05 -2.165797003964128886e-01
1.609858416360776173e+05 -2.181728385437209372e-01
1.612480335605663131e+05 -2.197762571592716263e-01
1.615102254850550671e+05 -2.221838047607632705e-01
1.617724174095437629e+05 -2.244579653216522142e-01
1.620346093340324878e+05 -2.259511883824857348e-01
1.622968012585212127e+05 -2.283807976291262753e-01
1.625589931830099376e+05 -2.300258002230686771e-01
1.628211851074986917e+05 -2.317200068547671243e-01
1.630833770319873875e+05 -2.340366341501760039e-01
1.633455689564761415e+05 -2.355649421295521462e-01
1.636077608809648373e+05 -2.379772980462618592e-01
1.638699528054535913e+05 -2.398647082468394476e-01
1.641321447299422871e+05 -2.416464772682321849e-01
1.643943366544310411e+05 -2.436938144380072224e-01
1.646565285789197369e+05 -2.453515060994516661e-01
1.649187205034084909e+05 -2.472785347169340620e-01
1.651809124278972158e+05 -2.493793858410980890e-01
1.654431043523859116e+05 -2.512090159470067863e-01
1.657052962768746656e+05 -2.531968476333124607e-01
1.659674882013633614e+05 -2.550825105796832859e-01
1.662296801258521155e+05 -2.568161964985838930e-01
1.664918720503408113e+05 -2.591351196435691673e-01
1.667540639748295653e+05 -2.609985140387059421e-01
1.670162558993182902e+05 -2.628795399829623181e-01
1.672784478238070151e+05 -2.649679255829925362e-01
1.675406397482957400e+05 -2.667601549856812859e-01
1.678028316727844649e+05 -2.684337882709589840e-01
1.680650235972731898e+05 -2.705860626962384718e-01
1.683272155217619147e+05 -2.723309071579345098e-01
1.685894074462506396e+05 -2.743451715181382533e-01
1.688515993707393936e+05 -2.762635182969674363e-01
1.691137912952280894e+05 -2.781334634768728442e-01
1.693759832197168143e+05 -2.803981553113935599e-01
1.696381751442055393e+05 -2.824812925375359551e-01
1.699003670686942642e+05 -2.843094827982733941e-01
1.701625589931829891e+05 -2.863499477966958140e-01
1.704247509176717140e+05 -2.881025968455999120e-01
1.706869428421604389e+05 -2.902449613389203043e-01
1.709491347666491638e+05 -2.924115365482006235e-01
1.712113266911379178e+05 -2.937821463636979269e-01
1.714735186156266136e+05 -2.958491376465447464e-01
1.717357105401153676e+05 -2.979948033384758332e-01
1.719979024646040634e+05 -2.998362274502716640e-01
1.722600943890928174e+05 -3.013914796912259275e-01
1.725222863135815132e+05 -3.035726623492090437e-01
1.727844782380702381e+05 -3.053767760630106132e-01
1.730466701625589922e+05 -3.075590762152666247e-01
1.733088620870476880e+05 -3.092747909203302226e-01
1.735710540115364420e+05 -3.113909475888748668e-01
1.738332459360251378e+05 -3.133284188047865126e-01
1.740954378605138918e+05 -3.153984942768264799e-01
1.743576297850025876e+05 -3.173983848138255959e-01
1.746198217094913416e+05 -3.193957774888002143e-01
1.748820136339800374e+05 -3.210678767131009415e-01
1.751442055584687914e+05 -3.231855031288915492e-01
1.754063974829575163e+05 -3.249247913752338901e-01
1.756685894074462412e+05 -3.266892213007438484e-01
1.759307813319349661e+05 -3.283973597171013781e-01
1.761929732564236620e+05 -3.304481829401942905e-01
1.764551651809124160e+05 -3.326402455736362507e-01
1.767173571054011118e+05 -3.345744727311138478e-01
1.769795490298898658e+05 -3.366046605035055150e-01
1.772417409543785907e+05 -3.383140687423134008e-01
1.775039328788673156e+05 -3.400951155595663966e-01
1.777661248033560405e+05 -3.422136072171073629e-01
1.780283167278447654e+05 -3.442804794131087975e-01
1.782905086523334903e+05 -3.462760210038178244e-01
1.785527005768222152e+05 -3.479621825926125789e-01
1.788148925013109401e+05 -3.501153245914505052e-01
1.790770844257996941e+05 -3.518768453979768118e-01
1.793392763502883899e+05 -3.535033375561515978e-01
1.796014682747771440e+05 -3.556345483704058674e-01
1.798636601992658398e+05 -3.577587828478098197e-01
1.801258521237545647e+05 -3.594257227882439176e-01
1.803880440482432896e+05 -3.614506299615045104e-01
1.806502359727320145e+05 -3.633388838136124566e-01
1.809124278972207394e+05 -3.653236798121090589e-01
1.811746198217094643e+05 -3.671141553229970156e-01
1.814368117461982183e+05 -3.690986848205287663e-01
1.816990036706869141e+05 -3.709177932397289545e-01
1.819611955951756681e+05 -3.731276035128965884e-01
1.822233875196643639e+05 -3.750063451891047506e-01
1.824855794441531179e+05 -3.768342055585791606e-01
1.827477713686418138e+05 -3.787738367553747376e-01
1.830099632931305678e+05 -3.806946621878067871e-01
1.832721552176192927e+05 -3.827410337523103889e-01
1.835343471421079885e+05 -3.845394757062052804e-01
1.837965390665967425e+05 -3.865881107636571778e-01
1.840587309910854383e+05 -3.884518590840028152e-01
1.843209229155741923e+05 -3.902082757642796884e-01
1.845831148400628881e+05 -3.924533953069276881e-01
1.848453067645516421e+05 -3.940599747125612673e-01
1.851074986890403670e+05 -3.961928617832454202e-01
1.853696906135290919e+05 -3.981650001790842386e-01
1.856318825380178168e+05 -3.999857257394841548e-01
1.858940744625065417e+05 -4.022815477250335503e-01
1.861562663869952667e+05 -4.038970080396360740e-01
1.864184583114839916e+05 -4.060959960678336422e-01
1.866806502359727165e+05 -4.078155864869810743e-01
1.869428421604614123e+05 -4.098014897985097771e-01
1.872050340849501663e+05 -4.117414810383829837e-01
1.874672260094388912e+05 -4.139315001002760175e-01
1.877294179339276161e+05 -4.156189486991360704e-01
1.879916098584163410e+05 -4.176624047534749917e-01
1.882538017829050659e+05 -4.190379411387036845e-01
1.885159937073937908e+05 -4.212103386660876470e-01
1.887781856318825157e+05 -4.233393850910863732e-01
1.890403775563712406e+05 -4.255423676087575768e-01
1.893025694808599947e+05 -4.268417405940438392e-01
1.895647614053486905e+05 -4.294057804205523299e-01
1.898269533298374445e+05 -4.309182047491039724e-01
1.900891452543261403e+05 -4.333991029101844084e-01
1.903513371788148943e+05 -4.349597792085022618e-01
1.906135291033035901e+05 -4.370263660565035790e-01
1.908757210277923150e+05 -4.386633839083197151e-01
1.911379129522810399e+05 -4.407663571363307775e-01
1.914001048767697648e+05 -4.424551456480350087e-01
1.916622968012585188e+05 -4.442607660438291362e-01
1.919244887257472146e+05 -4.466042041746979829e-01
1.921866806502359686e+05 -4.483956338923620333e-01
1.924488725747246644e+05 -4.502529146498373547e-01
1.927110644992134185e+05 -4.525251629155482846e-01
1.929732564237021143e+05 -4.544956553131648813e-01
1.932354483481908683e+05 -4.561693894077883948e-01
1.934976402726795932e+05 -4.579443885531883085e-01
1.937598321971683181e+05 -4.603274822859313997e-01
1.940220241216570430e+05 -4.622958452977872223e-01
1.942842160461457388e+05 -4.641912441062807093e-01
1.945464079706344928e+05 -4.659500117586272139e-01
1.948085998951231886e+05 -4.679880342002696869e-01
1.950707918196119426e+05 -4.698239993652144619e-01
1.953329837441006675e+05 -4.715024067447015077e-01
1.955951756685893924e+05 -4.737449454628679946e-01
1.958573675930781174e+05 -4.754863591088603347e-01
1.961195595175668423e+05 -4.773506327783962888e-01
1.963817514420555672e+05 -4.793281750839464839e-01
1.966439433665442921e+05 -4.813956076155916919e-01
1.969061352910330170e+05 -4.833060876275080964e-01
1.971683272155217419e+05 -4.853668884414771290e-01
1.974305191400104668e+05 -4.871885923173848165e-01
1.976927110644992208e+05 -4.894281414794758311e-01
1.979549029889879166e+05 -4.909373988165705582e-01
1.982170949134766415e+05 -4.928293112097215101e-01
1.984792868379653664e+05 -4.946676016362339667e-01
1.987414787624540913e+05 -4.964796626090204890e-01
1.990036706869428162e+05 -4.990457940048125818e-01
1.992658626114315412e+05 -5.007476971768984875e-01
1.995280545359202952e+05 -5.028128854947999660e-01
1.997902464604089910e+05 -5.048243218876671268e-01
2.000524383848977450e+05 -5.067310550712367245e-01
2.003146303093864408e+05 -5.086950047064169311e-01
2.005768222338751948e+05 -5.105351370517263732e-01
2.008390141583638906e+05 -5.121888239637631957e-01
2.011012060828526446e+05 -5.145714028603313173e-01
2.013633980073413695e+05 -5.162791042538869002e-01
2.016255899318300653e+05 -5.184374921245787915e-01
2.018877818563188193e+05 -5.200608525357248713e-01
2.021499737808075151e+05 -5.220857264153341282e-01
2.024121657052962692e+05 -5.241918144815208569e-01
2.026743576297849650e+05 -5.262332226158746851e-01
2.029365495542737190e+05 -5.280385159093573533e-01
2.031987414787624148e+05 -5.297962612734248289e-01
2.034609334032511688e+05 -5.317932173626306325e-01
2.037231253277398937e+05 -5.340031047122620889e-01
2.039853172522286186e+05 -5.359494388103017704e-01
2.042475091767173435e+05 -5.378896760610568650e-01
2.045097011012060684e+05 -5.399230484345136638e-01
2.047718930256947933e+05 -5.413603909066513342e-01
2.050340849501834891e+05 -5.431965554540282293e-01
2.052962768746722431e+05 -5.452192081848307170e-01
2.055584687991609680e+05 -5.474237372371278942e-01
2.058206607236496930e+05 -5.493459286924771146e-01
2.060828526481384179e+05 -5.513817575221345857e-01
2.063450445726271428e+05 -5.529165105006068615e-01
2.066072364971158677e+05 -5.547792194781608899e-01
2.068694284216045926e+05 -5.569453192256972329e-01
2.071316203460933175e+05 -5.590600318676014480e-01
2.073938122705820424e+05 -5.607006621053134410e-01
2.076560041950707673e+05 -5.627100541228834407e-01
2.079181961195595213e+05 -5.645467754722853782e-01
2.081803880440482171e+05 -5.663715488425101752e-01
2.084425799685369711e+05 -5.681694029976451787e-01
2.087047718930256669e+05 -5.701915873301135473e-01
2.089669638175143918e+05 -5.724947492569351093e-01
2.092291557420031168e+05 -5.741062918067389997e-01
2.094913476664918417e+05 -5.761964522112151821e-01
2.097535395909805957e+05 -5.782198449209547952e-01
2.100157315154692915e+05 -5.795848044244168440e-01
2.102779234399580455e+05 -5.820105677644228370e-01
2.105401153644467413e+05 -5.840840957645887510e-01
2.108023072889354953e+05 -5.855316515340487360e-01
2.110644992134241911e+05 -5.873841233856716970e-01
2.113266911379129451e+05 -5.894902004491769931e-01
2.115888830624016700e+05 -5.913686601696939160e-01
2.118510749868903949e+05 -5.932937615366200568e-01
2.121132669113791198e+05 -5.954758706764613496e-01
2.123754588358678157e+05 -5.972356515863375126e-01
2.126376507603565697e+05 -5.992460336887189820e-01
2.128998426848452655e+05 -6.011957603411107742e-01
2.131620346093340195e+05 -6.029135513060072116e-01
2.134242265338227153e+05 -6.052331374852780721e-01
2.136864184583114693e+05 -6.070205214432289331e-01
2.139486103828001942e+05 -6.090996538165095453e-01
2.142108023072889191e+05 -6.109264326144553392e-01
2.144729942317776440e+05 -6.129235367477726681e-01
2.147351861562663689e+05 -6.151755320032119556e-01
2.149973780807550938e+05 -6.169117755044091211e-01
2.152595700052438187e+05 -6.186499918103577356e-01
2.155217619297325436e+05 -6.206635302088248096e-01
2.157839538542212686e+05 -6.226923500648522403e-01
2.160461457787099935e+05 -6.247903142952528910e-01
2.163083377031987184e+05 -6.264512827790206240e-01
2.165705296276874433e+05 -6.283687371384248932e-01
2.168327215521761682e+05 -6.300695863398034779e-01
2.170949134766648931e+05 -6.321513269559839721e-01
2.173571054011536180e+05 -6.343576616756352315e-01
2.176192973256423429e+05 -6.359912563001416386e-01
2.178814892501310678e+05 -6.383972595671835171e-01
2.181436811746198218e+05 -6.400617676504813947e-01
2.184058730991085176e+05 -6.419829025186544191e-01
2.186680650235972716e+05 -6.443560993460785147e-01
2.189302569480859675e+05 -6.460404212689702108e-01
2.191924488725747215e+05 -6.477891435453672075e-01
2.194546407970634173e+05 -6.497816531151991981e-01
2.197168327215521422e+05 -6.516953066481178114e-01
2.199790246460408962e+05 -6.537672080525486207e-01
2.202412165705295920e+05 -6.553965201828316767e-01
2.205034084950183460e+05 -6.573762279088223304e-01
2.207656004195070418e+05 -6.592489071627576358e-01
2.210277923439957958e+05 -6.613228569918920829e-01
2.212899842684844916e+05 -6.629418557863844264e-01
2.215521761929732456e+05 -6.650920432062001897e-01
2.218143681174619705e+05 -6.671020736421628960e-01
2.220765600419506954e+05 -6.691087540215076013e-01
2.223387519664394204e+05 -6.708553097343478155e-01
2.226009438909281453e+05 -6.726665296591575194e-01
2.228631358154168702e+05 -6.745072859510145014e-01
2.231253277399055660e+05 -6.765163423547551069e-01
2.233875196643943200e+05 -6.786521460917784854e-01
2.236497115888830158e+05 -6.805899565976036847e-01
2.239119035133717698e+05 -6.825505067943133941e-01
2.241740954378604947e+05 -6.846059459492166432e-01
2.244362873623492196e+05 -6.860538829579057030e-01
2.246984792868379445e+05 -6.876575564663996998e-01
2.249606712113266694e+05 -6.898069887948006240e-01
2.252228631358153943e+05 -6.918354932367960508e-01
2.254850550603041193e+05 -6.938325908517436469e-01
2.257472469847928442e+05 -6.958761747987664004e-01
2.260094389092815982e+05 -6.977136680798747825e-01
2.262716308337702940e+05 -6.995281720039842055e-01
2.265338227582590189e+05 -7.016160122029575508e-01
2.267960146827477438e+05 -7.032584239273127480e-01
2.270582066072364687e+05 -7.053172282931817749e-01
2.273203985317251936e+05 -7.067822498833883360e-01
2.275825904562139185e+05 -7.091257995098930733e-01
2.278447823807026725e+05 -7.107088356997656176e-01
2.281069743051913683e+05 -7.130497414275851487e-01
2.283691662296801223e+05 -7.150893807469553831e-01
2.286313581541688181e+05 -7.171136634947403721e-01
2.288935500786575722e+05 -7.190528403123558343e-01
2.291557420031462680e+05 -7.209166827007380540e-01
2.294179339276350220e+05 -7.230420732567610642e-01
2.296801258521237178e+05 -7.247287240157999078e-01
2.299423177766124718e+05 -7.264466107824977259e-01
2.302045097011011967e+05 -7.284737074317116923e-01
2.304667016255898925e+05 -7.309380738160634605e-01
2.307288935500786465e+05 -7.328659206512897484e-01
2.309910854745673423e+05 -7.348114092526835117e-01
2.312532773990560963e+05 -7.369083297242687847e-01
2.315154693235447921e+05 -7.387148956798310628e-01
2.317776612480335461e+05 -7.403784720985669976e-01
2.320398531725222711e+05 -7.423645092310215965e-01
2.323020450970109960e+05 -7.442247809258224489e-01
2.325642370214997209e+05 -7.460344420861757531e-01
2.328264289459884458e+05 -7.484150513295869667e-01
2.330886208704771707e+05 -7.497673913564313342e-01
2.333508127949658956e+05 -7.518056556891038467e-01
2.336130047194546205e+05 -7.541779708921949599e-01
2.338751966439433163e+05 -7.559023045611582559e-01
2.341373885684320703e+05 -7.580599608908116238e-01
2.343995804929207952e+05 -7.601077777124904955e-01
2.346617724174095201e+05 -7.619009130728672252e-01
2.349239643418982450e+05 -7.638506385828659484e-01
2.351861562663869699e+05 -7.657042359213525051e-01
2.354483481908756949e+05 -7.678101914691156660e-01
2.357105401153644198e+05 -7.695763918667357650e-01
2.359727320398531447e+05 -7.716985061647048116e-01
2.362349239643418987e+05 -7.735011751715364925e-01
2.364971158888305945e+05 -7.752705534171503432e-01
2.367593078133193485e+05 -7.770587008107291416e-01
